time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
18.706,51.94211943550554,-3.24162185458821,-3.044083992600594,34,0.1387714445590973,-0.1263546496629715,1.0102410316467285,5.775748252868652,3.7531893253326416,-17.03129768371582,0.5651175292176024,285.3073940548262,0.0
18.756,51.00867372737011,-2.773892612977419,-2.5045450680964505,34,-0.009418264031410217,0.024113327264785767,1.0009621381759644,-2.1733925342559814,3.495159864425659,-31.94467544555664,0.5658597237916989,285.3073940548262,0.0
18.806,50.6427589107154,-1.3684168519203537,-1.1449229290055871,34,0.0022132585290819407,-0.00896313227713108,1.025931715965271,-0.5105512738227844,-2.9160714149475098,-2.521184206008911,0.5662372083709576,285.3073940548262,0.0
18.857,50.35808487276822,-1.5423974738347004,-1.3329208344175387,34,0.02479051984846592,-0.014128933660686016,0.9992262721061707,4.2179274559021,0.7039262056350708,-9.27580738067627,0.5661438756109234,285.3073940548262,0.0
18.907,50.43096314360261,-0.9143270368895323,-0.4191245509516456,34,0.02631508558988571,-0.008737247437238693,0.9918572306632996,2.671732187271118,-2.6965315341949463,6.046865463256836,0.5658549916950824,285.3073940548262,0.0
18.958,50.497418826556554,-1.3743776543575676,-0.947679679394844,34,0.018905213102698326,-0.015948353335261345,0.9946218729019165,-2.3423521518707275,-3.8091490268707275,0.19810597598552704,0.564447093537038,285.3073940548262,0.0
19.009,50.49852593554075,-1.1678195746691318,-0.9350894946175154,34,0.018757682293653488,-0.014785128645598888,0.9984641075134277,2.496067523956299,0.6324408054351807,-1.889711618423462,0.5634405692843641,285.3073940548262,0.0
19.059,50.37079512674037,-1.2045856390904235,-1.3691869183879504,34,0.02307923138141632,-0.035350602120161057,1.003927230834961,-0.10188030451536179,-4.047121047973633,-6.399000644683838,0.5623579081952791,285.3073940548262,0.0
19.109,50.26820687135031,-1.030895813389049,-1.5135553784978504,34,0.01133651752024889,-0.024579787626862526,1.0000815391540527,2.188337564468384,0.2944923937320709,-0.05433794483542442,0.5611653886748332,285.3850445669184,0.0
19.16,50.334258940915745,-0.8695105088003182,-1.6049383157685357,34,0.029205188155174255,-0.04830678552389145,0.9984331727027893,3.9785425662994385,0.01672837883234024,5.878178119659424,0.5592543172372441,285.3850445669184,0.0
19.21,50.38242960319728,-1.1283430157830197,-1.7759037695571924,34,0.01440223678946495,-0.013446620665490627,1.001783847808838,3.380871295928955,3.7811944484710693,-3.0484774112701416,0.5584519855142575,285.3850445669184,0.0
19.26,50.38147129593801,-0.7829448100880145,-1.4622410891513193,34,0.010444965213537216,-0.026099231094121933,0.9992002248764038,4.567946434020996,2.8388702869415283,0.04977129399776459,0.5573657637762527,285.3850445669184,0.0
19.311,50.17047843898545,-0.7493674049805515,-1.4057341481063579,34,0.010603629983961582,-0.028410455211997032,1.0107698440551758,1.9471633434295654,-1.6619980335235596,-8.659978866577148,0.5570578144010511,285.3850445669184,0.0
19.361,49.94624135027776,-0.5439546198870705,-1.2967685259156578,34,0.01340355072170496,-0.021775973960757256,0.9730757474899292,2.228248357772827,1.0585546493530273,-5.058198928833008,0.5573440891607963,285.3850445669184,0.0
19.411,49.86950066948258,-0.4065945872408871,-1.190056692192762,34,0.00714867701753974,-0.016354070976376534,0.9966839551925659,1.8386400938034058,1.7627668380737305,1.143592119216919,0.5578664053005474,285.3850445669184,0.0
19.462,49.963557493301664,-0.5013788081452283,-1.268952911421306,34,0.009018217213451862,-0.020399093627929688,0.9945067763328552,2.002556562423706,2.8023910522460938,2.5600497722625732,0.5585163357942158,285.3850445669184,0.0
19.512,50.03785330025062,-0.3066962418101026,-0.7482549648957004,34,0.004596394952386618,-0.004457902163267136,0.9920111894607544,-0.5565972328186035,2.534899950027466,3.2229549884796143,0.5588285369489308,285.3850445669184,0.0
19.562,50.073919689334694,-0.5537088727934905,-0.9346581601070191,34,0.018201105296611786,-0.02945037931203842,0.9945063591003418,-2.063588857650757,1.2278493642807007,-0.4173303246498108,0.5593897663740286,285.3850445669184,0.0
19.613,49.99427432343909,-0.4930028088373824,-1.0162845751975265,34,-0.001878222799859941,-0.008789369836449623,1.0028117895126343,2.0318169593811035,-0.769193708896637,-3.9233436584472656,0.5595906158491136,285.3850445669184,0.0
19.663,49.97568178973212,-0.1907242870562155,-0.6872898411402293,34,0.0032469092402607203,-0.006086548790335655,0.9917962551116943,0.9386113882064819,3.357532024383545,1.4223300218582153,0.5595738505612303,284.70703231061634,0.0
19.713,49.98975174840208,-0.1807230139062337,-0.4045141060072605,34,-0.0006314718048088253,-0.0030949197243899107,0.9999169111251831,-0.7896592617034912,2.889616012573242,1.2445839643478394,0.5593089214838063,284.70703231061634,0.0
19.764,50.04116390786565,-0.011038201902634772,-0.43107703840052836,34,-0.0018751499010249972,-0.006768553052097559,1.012821912765503,1.349596381187439,-0.052478399127721786,0.7380085587501526,0.5588488852727368,284.70703231061634,0.0
19.814,50.10401298745632,-0.1363879756773868,-0.5280544743645629,34,0.010053211823105812,-0.009111599065363407,1.0077545642852783,0.5978110432624817,0.9423627853393555,1.9872742891311646,0.5581217199521734,284.70703231061634,0.0
19.864,50.10782866594158,-0.17161578739667807,-0.24917784608902718,34,-0.004241336137056351,0.0036723767407238483,0.9944750666618347,-0.9884634613990784,1.4409232139587402,1.0255767107009888,0.5577201694735551,284.70703231061634,0.0
19.915,50.16708698336879,-0.245510797581065,-0.5144628629114375,34,0.017154138535261154,-0.021742166951298714,1.0040864944458008,0.05120100826025009,-0.5116258263587952,-0.12823210656642914,0.5575821456348772,284.70703231061634,0.0
19.965,50.12146432219053,-0.2921790383417131,-0.32375067399228574,34,-0.00028224714333191514,0.004706431180238724,0.9860833883285522,-1.0777791738510132,0.42205333709716797,0.21367138624191284,0.5573102431440444,284.70703231061634,0.0
20.016,50.14567012218609,-0.2638489378161135,-0.13459401158299533,34,0.0035680211149156094,0.003996232058852911,0.9911674857139587,0.2821596562862396,-1.493174433708191,-1.175188422203064,0.5571619122084536,284.70703231061634,0.0
20.066,50.137650387400576,-0.1515255830583844,-0.09898931555830044,34,0.007295429706573486,-0.006848081015050411,1.0116722583770752,-0.1173468604683876,-0.2975975275039673,0.6636196374893188,0.5571283839313125,284.70703231061634,0.0
20.116,50.105317795189116,-0.23159499301527134,-0.3590349679904849,34,-0.0002164859906770289,-0.004360309801995754,0.9981150031089783,0.3931662440299988,1.9391390085220337,-2.638458251953125,0.5566522709323956,284.70703231061634,0.0
20.167,50.1592043740387,-0.21202449259464018,-0.2823977740863508,34,0.010099818930029869,-0.005699923727661371,0.9968200325965881,-1.1656248569488525,2.956939220428467,0.5239870548248291,0.5564272064481534,284.70703231061634,0.0
20.217,50.18331524380565,-0.3711215277000355,-0.26791422066825404,34,0.009262381121516228,-0.004766881000250578,0.9981642961502075,0.8902023434638977,-0.061594441533088684,0.9075748324394226,0.5560184491529715,284.61043631675375,0.0
20.267,50.190361875492414,-0.31429418384107394,-0.21744124929386133,34,0.0019559538923203945,-0.004372337367385626,1.0052047967910767,-2.1271140575408936,2.2226076126098633,0.7699936628341675,0.5552837830627434,284.61043631675375,0.0
20.318,50.165599527172766,-0.21091368243063777,-0.02339605782847655,34,-0.0006246099947020411,0.00891799759119749,0.983583390712738,1.138936996459961,-0.8643801212310791,-1.5314637422561646,0.554411157090979,284.61043631675375,0.0
20.368,50.179908014780565,-0.26841659575779275,-0.09880724953734553,34,0.007661813870072365,-0.0043483274057507515,0.9932147264480591,0.38210856914520264,0.14196006953716278,0.039106063544750214,0.5538368909217378,284.61043631675375,0.0
20.418,50.182250707732365,-0.054353352278239515,0.009861186168465019,34,-0.004679808858782053,0.0018910341896116734,1.0072746276855469,-0.7801810503005981,1.3763844966888428,1.6353023052215576,0.5530794705238118,284.61043631675375,0.0
20.469,50.24328724181036,-0.22466630531232815,-0.12110993099635049,34,0.011009344831109047,-0.00322823878377676,1.0019491910934448,2.5145444869995117,-4.3884172439575195,0.6640748381614685,0.5529041674865678,284.61043631675375,0.0
20.52,50.31607468360992,-0.16479725414408594,-0.39057944624265284,34,0.0010646551381796598,-0.012848509475588799,1.0111085176467896,0.1735531985759735,-0.7308095097541809,1.67357337474823,0.5526429801271345,284.61043631675375,0.0
20.57,50.351217588405504,0.09710155929495581,-0.4854882297177375,34,-0.003571047680452466,-0.009040897712111473,1.0050339698791504,0.5091136693954468,-0.5187094807624817,1.9276140928268433,0.5527683121700043,284.61043631675375,0.0
20.62,50.32485221501154,0.035387697149998065,-0.5569709877648616,34,-0.000725132878869772,-0.0038692867383360863,0.9979926347732544,1.655706763267517,-1.207245111465454,-1.8939851522445679,0.5528767973936751,284.61043631675375,0.0
20.671,50.265944634538734,0.1518000026349428,-0.34212612252635904,34,-0.0053305840119719505,0.0008612927631475031,0.9948373436927795,0.9488344788551331,-1.3924647569656372,-0.9618825912475586,0.5530469916146656,284.61043631675375,0.0
20.721,50.23282000473364,0.18719855240932076,-0.4033382123714017,34,-0.00382674066349864,-0.006006886251270771,1.000745177268982,-0.21931961178779602,-1.236338496208191,-1.4221580028533936,0.5541477982488024,283.8400216552751,0.0
20.771,50.22319413747285,0.2128589246958454,-0.46447727912541636,34,-0.004955057054758072,-0.0034552200231701136,0.9977248311042786,0.8223510384559631,-0.3524250388145447,-0.31666111946105957,0.5550685652016684,283.8400216552751,0.0
20.822,50.25061922539703,0.16437866073102556,-0.3383939513470466,34,-0.0005686519434675574,-0.005144008435308933,1.0037195682525635,-0.7839964032173157,-2.1178722381591797,2.11989426612854,0.5564072689232531,283.8400216552751,0.0
20.873,50.25842430827727,0.1473701516958868,-0.18700190899625885,34,-0.006460958160459995,0.004113044124096632,0.9892224073410034,-1.6857690811157227,-0.7714042067527771,-1.2657575607299805,0.5576877936667772,283.8400216552751,0.0
20.923,50.278022681750066,0.11615266531136244,-0.2066884567615477,34,0.008778783492743969,-0.017238639295101166,0.9944119453430176,-1.1761858463287354,0.9877257943153381,0.7689457535743713,0.5586912733271023,283.8400216552751,0.0
20.973,50.258391282989095,-0.12257414421666714,-0.7724871482703193,34,0.004283511079847813,-0.02376200258731842,1.0078340768814087,0.47695448994636536,-0.62598717212677,-0.662613570690155,0.5604355949121768,283.8400216552751,0.0
21.023,50.23453481930597,-0.053765573156689124,-0.747566779062929,34,0.004295941907912493,-0.009133991785347462,1.0057474374771118,1.2296923398971558,-1.7572358846664429,-0.6991661190986633,0.5614356494264097,283.8400216552751,0.0
21.074,50.125259362054635,0.19734121922897233,-0.3270352205076934,34,-0.01043468713760376,0.008451799862086773,0.9905224442481995,2.7780377864837646,-1.8378286361694336,-3.074394941329956,0.5628227029913963,283.8400216552751,0.0
21.124,50.08728932034377,0.36322404411072673,-0.09506610461771824,34,-0.004722937010228634,-0.0022860211320221424,0.9953354597091675,2.0244150161743164,0.8413197994232178,-1.3584463596343994,0.5635632238768232,283.8400216552751,0.0
21.174,50.04770095420206,0.3295721193749579,-0.1320781819221947,34,-0.003921435680240393,-0.011567991226911545,1.0068174600601196,-0.875709593296051,0.6745092272758484,-0.28408944606781006,0.5649244437145013,283.8400216552751,0.0
21.225,50.06301491655279,0.22907604955228553,-0.374319943511554,34,-0.008681187406182289,-0.003937015775591135,0.9802309274673462,-1.0492846965789795,1.1280328035354614,0.5050691366195679,0.5655087841878755,283.8400216552751,0.0
21.275,50.148963229922835,0.2672611600998215,-0.4666854301923126,34,-0.0034781659487634897,-0.010544291697442532,1.0014803409576416,-1.011063575744629,1.1008554697036743,3.264176607131958,0.566870743883558,286.14435802974486,0.0
21.325,50.245281686709895,0.21998677070402844,-0.7096016691741119,34,-0.008459438569843769,-0.013563575223088264,1.0026885271072388,-0.9680213928222656,-0.3431989550590515,1.2386101484298706,0.5679548993282303,286.14435802974486,0.0
21.377,50.28107119272665,0.2271131758376068,-0.6664451746860369,34,0.0054310522973537445,-0.013944249600172043,0.9951532483100891,-1.9139490127563477,-0.9279747605323792,-1.4649605751037598,0.5691531064628172,286.14435802974486,0.0
21.427,50.23361603290638,0.19888326914091387,-0.5201557795989562,34,-0.008612267673015594,-0.006524286232888699,0.9901158213615417,-3.1890969276428223,-0.3904953896999359,0.14100541174411774,0.5693632155728064,286.14435802974486,0.0
21.477,50.21876767442055,0.08638286736565845,-0.7737453258403905,34,0.0029579726979136467,-0.018643535673618317,1.0135315656661987,-1.0582752227783203,-1.0613224506378174,-3.1746370792388916,0.5691510239004395,286.14435802974486,0.0
21.528,50.168992424278194,0.3314094263227724,-0.5914656032668977,34,-0.011403202079236507,-0.004303758963942528,0.9955217242240906,-0.15567441284656525,-3.464261770248413,1.9745291471481323,0.5692599085196305,286.14435802974486,0.0
21.578,50.19106627943058,0.11803990915642182,-0.9679624440799258,34,0.0013432985870167613,-0.017668304964900017,0.9950733184814453,0.3185917139053345,-0.9035303592681885,-0.5269546508789062,0.5691999817228086,286.14435802974486,0.0
21.629,50.2313207496944,0.16834921591142732,-0.8301731527751133,34,0.005064352881163359,-0.013520125299692154,0.996483325958252,0.9701948165893555,1.0699466466903687,-0.15723946690559387,0.5691955745437417,286.14435802974486,0.0
21.679,50.19123898992588,0.22644397114138087,-0.7314397289487093,34,-0.011018756777048111,-0.011871663853526115,1.0033955574035645,-1.008524775505066,-2.3058109283447266,-1.2353168725967407,0.5689631420207012,286.14435802974486,0.0
21.73,50.16849361975877,0.2368287352753261,-0.8765644218176647,34,-0.0003622498770710081,-0.024197718128561974,0.9962757229804993,-1.4599086046218872,-1.4323484897613525,-0.23744718730449677,0.5681020015336007,286.14435802974486,0.0
21.78,50.14044793882786,0.24630766751333702,-1.1236241484543907,34,-0.0017980396514758468,-0.024372419342398643,0.9983673691749573,0.2122889906167984,-0.5074875950813293,0.2920922338962555,0.566842416538926,286.14435802974486,0.0
21.831,50.171278801730175,0.3380438449197418,-0.9750274023395716,34,-0.013444148935377598,-0.014424178749322891,0.9902686476707458,1.0973904132843018,-0.9609459638595581,1.8299627304077148,0.5659677220360688,285.26858464258993,0.0
21.881,50.20771293745617,0.22746504304520612,-1.1243534686555678,34,0.002959130797535181,-0.018465282395482063,0.9922827482223511,-0.06796009838581085,0.08031047880649567,-0.35833680629730225,0.5652806250399462,285.26858464258993,0.0
21.931,50.22496976332707,0.009941070192741014,-1.0758553856455564,34,0.005125478841364384,-0.01681128330528736,1.000308632850647,-0.45227596163749695,1.2849982976913452,0.8801565766334534,0.564310896119805,285.26858464258993,0.0
21.981,50.1855915687088,-0.3113352007328987,-1.0275148817342994,34,0.0086195208132267,-0.012983977794647217,1.025948405265808,-1.7351913452148438,-0.4010290503501892,-2.6975505352020264,0.5641670997855385,285.26858464258993,0.0
22.032,50.108014170097505,0.2780170255903593,-0.6101044171149501,34,-0.011344349943101406,-0.001223639934323728,1.008371114730835,1.3559821844100952,2.0807104110717773,-0.39245548844337463,0.5640493946290057,285.26858464258993,0.0
22.082,50.03392153611836,0.2092112336101867,-0.6208763260973493,33,-0.004104169085621834,-0.0068818251602351665,0.9963480234146118,0.9616760015487671,2.371872663497925,-3.340827703475952,0.5642607433158058,285.26858464258993,0.0
22.133,50.047632355638086,0.26240243568465343,-0.36515474728754627,33,-0.005724632181227207,-0.01655423268675804,1.002428650856018,-1.8443167209625244,2.03631591796875,1.9009854793548584,0.5641023864269555,285.26858464258993,0.0
