time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
60.529,147.5194326758482,-0.3803902021411692,0.09556586425928847,56,-0.049736183136701584,0.03249228000640869,0.9932620525360107,-0.15595836296081542,0.2034847715854645,80.38448333740234,5.017874320368135,4.6484995026632845,0.0,285.4821671658045,0.0
60.58,150.9075095627237,-0.8163632898797002,0.22202188438780568,56,0.008917163126170635,-0.00333821726962924,0.9939221143722534,0.5704637681007385,0.29170310292243956,45.7689323425293,4.976178668915672,4.605593079229693,0.0,280.4428991709013,0.0
60.63,154.4006415028734,0.4150422263405933,0.04513111913956359,56,-0.03249121829867363,-0.0077626658603549,0.9987851977348328,0.5297349010467529,0.49281707201004027,101.83373260498047,4.9340537622455685,4.562849338611743,0.0,280.4428991709013,0.0
60.681,158.6352674757366,-0.018190565026973415,0.07653422573675464,56,0.010664950124919415,-0.01277757715433836,0.9935927987098694,-0.06297697975635529,0.3692624250411987,82.24382781982422,4.870140602131603,4.499120707520177,0.0,280.4428991709013,0.0
60.732,164.62373591140633,0.6430368927165051,0.773790290182226,56,0.007891587913036346,0.05122937262058258,0.9987567663192749,0.8676059757232666,0.15441788527965547,95.99910736083984,4.80540994444768,4.435883921256944,0.0,280.4428991709013,0.0
60.782,167.50471492791743,-0.7922332285468936,0.35347655497003,56,0.011946958489716053,-0.0034916140139102936,0.9992336630821228,-0.3874519552230835,0.3068722465991974,55.98733139038086,4.761870812537688,4.393988027621265,0.0,280.4428991709013,0.0
60.832,170.1591337324039,-0.06433889855985755,0.7869245440819961,56,-0.012257865630090237,-0.0009448012569919229,0.9945875406265259,-0.4269213165283203,0.5166893878936768,56.66093444824219,4.717983964672846,4.352227684197175,0.0,280.4428991709013,0.0
60.882,172.17541446713372,-0.832723735105838,0.4942495458462482,56,0.02053936943411827,0.00973646529018879,0.9995673298835754,0.08821079776287079,0.562076655960083,32.393714904785156,4.65155708075506,4.2898123708275095,0.0,280.4428991709013,0.0
60.934,173.5187919094745,-0.5671753451736674,-0.0007462616181138494,56,-0.01691903918981552,-0.00102317298296839,1.0017929077148438,0.11178343639373779,0.21326736900806428,44.46612548828125,4.584347787735681,4.2276326123734815,0.0,280.4428991709013,0.0
60.984,175.95852631912385,-0.39532902073639326,0.3444480032181833,56,0.00780801335349679,-0.006952491123229265,0.9881986975669861,0.2437067990064621,0.38667046818733214,40.36302947998047,4.539099447287451,4.186326034956442,0.0,280.4428991709013,0.0
61.035,177.93873939083525,-0.7315035867178683,0.22964081224866562,56,0.014685912057757378,0.00022472042473964393,0.9983177781105042,-0.5084103430747986,0.40596526656150816,31.801782608032227,4.4705981328216735,4.124604574963251,0.0,280.4428991709013,0.0
61.085,179.6598505641169,-0.815179639152492,0.3755725982672138,56,0.01231668796390295,0.022206787019968033,0.9909592270851135,0.005662534280121327,0.42579588088989256,32.90188980102539,4.42447455856125,4.083627007911655,0.0,280.4428991709013,0.0
61.135,-178.6631427318057,-0.9419205157308307,0.33148085024888235,56,0.0338200107216835,-4.927972622681409e-05,0.9991795420646667,0.07893247798681259,-0.3152656575679779,25.718883514404297,4.3545935764463195,4.022400166264619,0.0,269.52216938696824,0.0
61.185,-177.38476948506133,-0.829714177211889,0.19056320537471166,56,0.031097566708922386,-0.0268892552703619,0.9940283298492432,0.5407903705596924,0.01826222035884857,24.80976104736328,4.307559125322035,3.981720474177057,0.0,269.52216938696824,0.0
61.236,-176.18556406131884,-0.7164627004233776,0.16223459764248113,56,0.026349881663918495,-0.007008274085819721,0.9932850003242493,0.18876654551029207,-0.600856157207489,23.17484474182129,4.236332858540436,3.9209160391276208,0.0,269.52216938696824,0.0
61.286,-175.1748023976742,-1.1483153209266925,0.30800971485546863,56,0.02215523272752762,-0.001395328203216195,1.0016217231750488,0.22353223607540132,0.022937267830967903,12.585968971252441,4.188378655992882,3.8805458040563368,0.0,269.52216938696824,0.0
61.337,-174.36609115998016,-0.7266351090337996,0.5588063328485365,56,0.0024884978774935007,0.007950973697006702,0.9956790208816528,-0.3622839535713196,0.9399377981185913,15.991683006286621,4.115727811547575,3.8201927864389225,0.0,269.52216938696824,0.0
61.387,-174.22654262912098,-1.1968534887722493,0.1611962115807505,56,0.014292591251432896,0.0051245056092739105,0.9934570789337158,-0.04855264827013016,-0.03729433026313782,0.8459195494651794,4.042186876333277,3.7600499185277534,0.0,269.52216938696824,0.0
61.44,-174.20277498791634,-0.8325198729371394,0.24518514000630856,56,0.009125634096562862,0.0027292619924992323,0.9994525909423828,-0.13433458759784697,0.004319011045992374,0.7033247351646423,3.992635345111311,3.720064834248093,0.0,269.52216938696824,0.0
61.49,-174.17448514399229,-0.7845733707122468,0.20446402815420953,56,0.014809454791247845,0.0007065332029014826,0.9957824349403381,0.04339699343442917,0.04284634236097336,0.24429377913475037,3.9175598713938617,3.6602856461219453,0.0,269.52216938696824,0.0
61.54,-174.1567711343387,-0.7508718662142737,0.22998674192673124,56,0.01369992271065712,0.00121150107588619,0.9942535758018494,-0.6582680429458618,0.030169350838661194,0.39423906803131104,3.8670187577564734,3.620580185304367,0.0,269.52216938696824,0.0
61.591,-174.15481207308048,-0.7081829912174443,0.2867055742342681,56,0.009821184910833836,0.005714404862374067,1.001123309135437,-0.03141943841576576,-0.06926887687444687,-0.08242321759462357,3.790482091493623,3.5612588561601166,0.0,269.52216938696824,0.0
61.641,-174.16676411557955,-0.7154516954339635,0.2735220534893863,56,0.012848034501075745,0.003501606872305274,0.9996699094772339,-0.04173812001347542,0.044281979835033417,-0.24205981194972992,3.738984370989639,3.5218785177705065,0.0,269.52216938696824,0.0
61.691,-174.17281077937957,-0.7225782551101949,0.29245315039972886,56,0.011705122888088226,0.004055414814502001,0.9963489770889282,-0.03107249095439911,-0.09217424895763397,-0.14092980325222015,3.661040009394226,3.4630771627291925,0.0,288.1296970529642,0.0
61.742,-174.16694240692036,-0.7162194675602879,0.30032397348424095,56,0.015083768405020237,0.004561183042824268,1.0003483295440674,-0.16174217417240142,-0.1731375327348709,-0.17433971166610718,3.608617473185831,3.4240635383886944,0.0,288.1296970529642,0.0
61.792,-174.17208815565323,-0.7051371209147632,0.286549866427361,56,0.012167060747742653,0.0033593010157346725,0.995776891708374,-0.5098071779251099,-0.23696972634792327,-0.08235526084899902,3.5293032745295823,3.3658371860812815,0.0,288.1296970529642,0.0
61.843,-174.15380311625995,-0.774958461543077,0.3534686188037739,56,0.016132500022649765,0.00843395572155714,1.0028376579284668,-0.20564695551395415,0.0619032511472702,1.0863248109817505,3.4759769120118778,3.3272233219395324,0.0,288.1296970529642,0.0
61.893,-174.11691025869607,-0.6424766920194827,0.12241566181027491,56,0.014614229090511799,0.00945164356380701,0.9957839846611023,1.0512036596298218,-0.020865220764279366,-0.1597088873386383,3.39531298695508,3.2696160138059684,0.0,288.1296970529642,0.0
61.943,-174.08027566894825,-0.5558717242601544,0.12390244277897244,56,0.001924739102832973,0.003307949984446168,1.0022380352020264,0.48239990220069884,-0.4499124011039734,1.2438818216323853,3.36824218220975,3.2505042410114737,0.0,288.1296970529642,0.0
61.994,-174.06580686592523,-0.620547004390628,0.31049456217091465,56,0.011576633900403976,0.003227128414437175,0.999080240726471,-0.4438361312389374,-0.22462880816459654,-0.16070877015590668,3.2590651479335278,3.174531139378195,0.0,288.1296970529642,0.0
62.044,-174.06656688883558,-0.6724637265943715,0.28821424699704956,56,0.01203153282403946,0.00407794862985611,0.9978380799293518,0.15347710893154146,-0.04018090497851372,0.030388643965125084,3.203951723880278,3.1368321123372014,0.0,288.1296970529642,0.0
62.095,-174.06849954183346,-0.6547544768545324,0.21291691100158422,56,0.010086950846016407,0.00406589126214385,0.9999867677688599,-0.06542546778321266,0.0775803381562233,0.03362065553665161,3.12062109527251,3.08065155830288,0.0,288.1296970529642,0.0
62.145,-174.06712669505052,-0.6249774253214088,0.28828502822431146,56,0.009563379921019077,0.00525237899273634,0.9974426031112671,0.10198690638542175,0.21011768076419832,0.11332844197750092,3.0646254492379894,3.0434516520975694,0.0,288.1296970529642,0.0
62.195,-174.0667865987876,-0.669925566420047,0.2801634549183043,56,0.012348854914307594,0.006351691670715809,0.9994469881057739,0.014274855038523673,0.01974511500298977,0.07502604275941849,2.9799761910225193,2.9880399124691315,0.0,288.1296970529642,0.0
62.246,-174.0644761286294,-0.6123697720607566,0.2285959475521109,56,0.009305329993367195,0.002757726237177849,0.9944905042648315,0.10039482161998749,0.21091668102741243,0.1310431808233261,2.9231064142140024,2.9513622397005808,0.0,272.53437296946066,0.0
62.297,-174.06192532718595,-0.6551575375578208,0.2701280335400531,56,0.010183366946876049,0.0064003667794167995,0.997006356716156,-0.03579338743686676,-0.2624339779853821,-0.1667260080575943,2.83714845309656,2.896756697749525,0.0,272.53437296946066,0.0
62.348,-174.06537315370448,-0.7004714609994405,0.2823127892341589,56,0.012814498506486416,0.004988331347703934,0.9947720170021057,-0.05061534523367882,-0.1058254634976387,0.21722789108753204,2.750406943050269,2.842652357674577,0.0,272.53437296946066,0.0
62.398,-174.06126803548224,-0.6729172049414692,0.2811679495141663,56,0.011362929828464985,0.0058130440302193165,0.9962848424911499,-0.20447715475559233,0.02691536377966404,-0.0810585618019104,2.6921436511506602,2.806863297165728,0.0,272.53437296946066,0.0
62.448,-174.06274402615955,-0.675914971350685,0.26163774170714754,56,0.011318417266011238,0.003047575708478689,1.0000211000442505,-0.08135087146759033,-0.1661885103225708,0.09225855767726898,2.6040975915864153,2.753608306948113,0.0,272.53437296946066,0.0
62.498,-174.06376100437421,-0.6684977761949875,0.2556549854573797,56,0.010616995394229889,0.003955787979066372,0.9976975917816162,-0.29775849833488466,0.22844162378311159,-0.05508430302143097,2.5449666465152507,2.7183959439705365,0.0,272.53437296946066,0.0
62.549,-174.0666363601785,-0.6287506013417291,0.2707591474082041,56,0.009178761392831802,0.004606929142028093,0.9971135854721069,0.06425185397863388,0.07464752141237259,-0.1237366795539856,2.455621261768091,2.66602484081086,0.0,272.53437296946066,0.0
62.599,-174.06303404559856,-0.6558150249593061,0.2781874910926588,56,0.01397811807692051,0.0038384643848985434,0.9974029064178467,-0.03720853208899498,-0.06964990701675415,0.05984092503786087,2.395628865734558,2.631416922145738,0.0,272.53437296946066,0.0
62.65,-174.06106851213576,-0.6827016676978735,0.2880291864134535,56,0.012355695478618145,0.005666423123329878,0.9987735748291016,-0.11236088826656342,-0.09267405625581741,0.0018883496522903442,2.3050007375284425,2.579975128567086,0.0,272.53437296946066,0.0
62.7,-174.06244020988026,-0.669894913832608,0.29707153406985576,56,0.012046740390360355,0.006061314605176449,0.9992725849151611,0.08272734925746918,0.022111639192700386,0.04281235486268997,2.2441560629530786,2.5459977726881724,0.0,272.53437296946066,0.0
62.752,-174.05978025199963,-0.6275155799410823,0.2840523822578839,56,0.009287365712225437,0.003488877322524786,0.9967895746231079,-0.07143749400377274,-0.009949866870045662,0.002752086613327265,2.1522548469561236,2.495515056193891,0.0,272.53437296946066,0.0
62.803,-174.05767801834514,-0.6735930322913822,0.30058698722308846,56,0.011533056385815144,0.005355160217732191,0.9966740608215332,-0.11892683907747269,-0.09307973291873932,0.11874338239431381,2.0905684866273986,2.462188419490004,0.0,285.2879880288396,0.0
62.853,-174.05371729765687,-0.6459731333723844,0.23221309580845323,56,0.011996862478554249,0.0028907861560583115,0.9993417263031006,-0.23325329377651213,0.08111787382364273,0.03382357582449913,1.9974113113628436,2.412700617511142,0.0,285.2879880288396,0.0
62.904,-174.0481451630482,-0.6833825516296271,0.27230090381937816,56,0.011472475714981556,0.006072907242923975,0.9989452362060547,0.05340801448225975,-0.1871462931871414,0.1319619119167328,1.9348879240472365,2.380054039703699,0.0,285.2879880288396,0.0
62.954,-174.04751735036584,-0.6500122865840665,0.2768286173316249,56,0.011324282735586166,0.0038930822629481554,0.9981640577316284,-0.13591519846916197,0.05929633024930954,0.1074068620800972,1.8404749168487262,2.3316113529022724,0.0,285.2879880288396,0.0
63.005,-174.04458619430008,-0.6448666980704582,0.30509740871152513,56,0.010716934688389301,0.004851247649639845,0.9956849217414856,-0.2664712752342224,-0.12713358011245726,0.07026851922273636,1.7771184850490847,2.299672039038262,0.0,285.2879880288396,0.0
63.055,-174.0469047765983,-0.6450223447035724,0.23533938574329166,56,0.011358258314430714,0.003600750584155321,0.9993106722831726,0.025903236946463584,-0.03825302999615669,-0.04943360015749931,1.68146735574595,2.2523041515542768,0.0,285.2879880288396,0.0
63.105,-174.04309320534256,-0.6592345885263383,0.30406062978719406,55,0.012610752135515213,0.004784308839589357,0.9967515468597412,-0.09908701583147049,0.06143609229326248,0.0008240343304350972,1.5850783219513385,2.205601139935712,0.0,285.2879880288396,0.0
63.155,-174.04109396459722,-0.6746544412741119,0.24671798722154548,55,0.01270757894963026,0.005111084785312414,0.9964622855186462,-0.11991301282644272,0.018199089726805687,0.09963895380496979,1.520411525408592,2.1748429869261017,0.0,285.2879880288396,0.0
63.206,-174.04072812043097,-0.6568355264850508,0.27145291519512565,55,0.011170657351613045,0.00567771028727293,0.9980669021606445,0.2574271176815033,0.16855355892181398,-0.07226962596178055,1.4228003735930421,2.1292851491011056,0.0,285.2879880288396,0.0
63.256,-174.0359730555048,-0.6442736093666491,0.2515676875743878,55,0.010750992223620415,0.004669897723942995,1.0010979175567627,0.11855398759841919,-0.008222204820811749,0.007131701800972223,1.3573204815275726,2.099305886101129,0.0,285.2879880288396,0.0
63.306,-174.037218322786,-0.6265964283552264,0.24635881790493228,55,0.010766644962131977,0.005369353573769331,0.9969601631164551,0.0008995625063776972,-0.06904296782016754,-0.14638063311576843,1.2915173580648454,2.06964699431802,0.0,285.2879880288396,0.0
63.357,-174.0371899660566,-0.6842865109000964,0.2245269704148376,56,0.010830503888428211,0.00488290935754776,0.9982173442840576,-0.08299833639860153,-0.14964111354351042,0.10590002685785294,1.1922107230392556,2.0257722610460216,0.0,284.7650213863806,0.0
63.407,-174.03828420669473,-0.664367064677553,0.2184482344458267,56,0.011969856917858124,0.003728399984538555,0.9989039301872253,-0.04008746250867844,0.05587328020334244,-0.0004496969631873071,1.0921811927336789,1.982647921123991,0.0,284.7650213863806,0.0
63.457,-174.0366496628984,-0.6625176499860893,0.2454568183164198,56,0.01112969871610403,0.005980211775749922,0.9981637597084045,0.022759533381462096,-0.04892774503827095,-0.06684339046478271,1.0250945670799736,1.954322373408735,0.0,284.7650213863806,0.0
63.509,-174.03616579238334,-0.6765008154744909,0.25608469031923814,56,0.011460980400443077,0.0023017192725092173,0.9951005578041077,-0.12220934882164002,-0.04916914384961128,0.0024343570694327354,0.959166952346435,1.9269008916428103,0.0,284.7650213863806,0.0
63.56,-174.03159217046266,-0.6450395468191276,0.23511036441475053,56,0.011199802160263062,0.003257057396695018,0.9977654218673706,0.006625983758270741,0.03270694035887718,0.1339903175830841,0.8606806168329862,1.8867613053928831,0.0,284.7650213863806,0.0
63.61,-174.02816940676948,-0.6615355536125339,0.23836786010032185,56,0.012529459781944752,0.004175581503659487,0.9967078566551208,0.09430283204317093,-0.0654257779955864,0.017914382740855217,0.7606844487910154,1.8470661030646123,0.0,284.7650213863806,0.0
63.66,-174.02738650183588,-0.697945308196926,0.25674508187708395,56,0.012936481274664402,0.005445769522339106,0.9987049102783203,-0.0266982047945261,-0.063300913387537,0.05719036981463432,0.6932899824412754,1.8209024966615148,0.0,284.7650213863806,0.0
63.711,-174.02890693117166,-0.6746270851528317,0.25758616106850774,56,0.009849296882748604,0.00421122508123517,0.9988541603088379,-0.12546511098146437,0.13431638274192811,-0.077827587723732,0.5912228579838329,1.7821636811069073,0.0,284.7650213863806,0.0
