time,thrust,velocity,yaw,pitch,roll,battery,x,y,z,yaw obs,pitch obs,roll obs,x obs,y obs,z obs,loop rate (Hz),target altitude (m)
4.983,40883.0,0.021442808332476637,-3.220292735327004,-0.9142578790360726,0.5711688406021584,62,0.48943001316822415,0.5070041067690642,0.20659388397705533,-3.222003792951273,-0.8784358235396129,0.49373044287104173,0.4896656243928113,0.5073932680236823,0.20814819845919574,286.55758400410457,0.5278947150225912
5.033,41525.0,0.019202094244305034,-3.190570145958473,-0.8523787320718333,0.4372676070327036,62,0.4953458902718142,0.5072993834552356,0.22566763495619407,-3.1998500411230166,-0.8362957160692811,0.476948715220277,0.4929964340816479,0.5070717609440357,0.22209064263499828,286.55758400410457,0.5377361648524929
5.083,41713.0,0.026095020463945597,-3.1465810265877576,-0.901086446092024,0.5221703412336196,62,0.49933962060360654,0.5073620871719098,0.2368787133668454,-3.1581336399904787,-0.8561793855324117,0.48357017541465286,0.49972670231467536,0.5072057108722563,0.238344131312894,286.55758400410457,0.5475882945207179
5.134,42106.0,0.014511193355009819,-3.110788066474327,-0.9539635442448078,0.6516201889697717,62,0.5049870101943902,0.5044861920628063,0.253204978190255,-3.114907606911967,-0.9173922545685111,0.5991350145739834,0.5045470813716082,0.5051045597535346,0.25213446094110953,285.0383376362079,0.5573959848691702
5.184,41890.0,0.01614760836196636,-3.056377210846947,-0.9212355953852573,0.5516647632542586,62,0.5097794470939275,0.5015046870444907,0.263587373234752,-3.0755172411416365,-0.9478046255235268,0.6347201354335111,0.5101856043632703,0.5010434789915281,0.2651173500043073,285.0383376362079,0.567283393998494
5.234,42267.0,0.014424163125476579,-3.0151644114266842,-0.9245491138335711,0.7124202944062207,62,0.5166523674998291,0.4968576453719885,0.278149241867831,-3.0226960173834,-0.9739208791240245,0.7541531995811721,0.5145809800956564,0.49746539385232164,0.2760253974136148,285.0383376362079,0.5770250853520558
5.285,42919.0,0.022831424822657206,-3.010590578769513,-0.8518541139236381,0.7311953936120066,62,0.5214125928905738,0.49424344483397376,0.2862731236679444,-3.011792489834151,-0.9057072242226664,0.7448431769248467,0.5218635815905005,0.4935482227742097,0.2881580486886618,285.0383376362079,0.5882505940602333
5.335,43693.0,0.025750319193717973,-3.015754511713789,-0.8355592551068237,0.6091061372090254,62,0.5305395085076405,0.4905140516328839,0.29732563262544853,-3.017825260019114,-0.8629762580526178,0.6768973728011112,0.5291966961940864,0.4896951926812725,0.2968657595195887,285.0383376362079,0.5981317632852788
5.385,44574.0,0.027502795316873788,-3.0186511445731052,-0.8430668398269261,0.4587566515011263,62,0.5368378492628861,0.4903003489326063,0.30449498512832324,-3.019761660371482,-0.847112359272139,0.4826732136403269,0.537353176695549,0.4896806390219271,0.3057271102724689,285.0383376362079,0.6079579733437294
5.436,44771.0,0.02328732548111583,-3.048595399504975,-0.7624760769255006,0.5109995361174449,62,0.540547598333009,0.49114136573530853,0.3125449774368956,-3.0339211063496805,-0.8026638918939352,0.52912924178615,0.5396284308406674,0.490487072009776,0.311910631385279,285.0383376362079,0.6177647037024306
5.486,45017.0,0.02588764493289538,-3.146383186224205,-0.8378038492454117,0.43002624198265577,62,0.5427748123652371,0.4914439424567844,0.31753771176914225,-3.1234077168984706,-0.8408145446497781,0.4441560636683929,0.5427547945745671,0.4911220517389028,0.31911246977845076,285.0383376362079,0.627533154646249
5.536,45756.0,0.02074220678133606,-3.2594579168849767,-0.7567544135543581,0.5156376648605592,62,0.5474871616139423,0.4941011037969654,0.324658508965724,-3.234672929152566,-0.781655144948172,0.49957750466831513,0.546525432069878,0.4930007253260054,0.3247866855388753,285.0383376362079,0.6374035240338886
5.587,46324.0,0.02272659823265024,-3.343672572647457,-0.8569852858428383,0.45956841611438665,62,0.5489534395247441,0.4977485838229541,0.3292627370736828,-3.327654240707388,-0.8606335761729282,0.43782764201607627,0.548792821226868,0.4977834161857343,0.3305016514188093,285.0383376362079,0.6471688550248402
5.637,46121.0,0.021507592091996736,-3.4506299969435497,-0.7854038865685732,0.41316748882721255,62,0.5472230125372386,0.5036716167345497,0.33653404911791374,-3.430091282935472,-0.8144406456227847,0.42172454999843134,0.5470413415906071,0.5036530643589328,0.3370958953581001,285.0383376362079,0.6583707640938669
5.687,45201.0,0.025101766183974944,-3.5818509677412087,-0.8196348978579173,0.4589064290800557,62,0.5454501138647398,0.5085830892304878,0.3467014235459226,-3.5608963471884723,-0.816368114037784,0.4505356732846452,0.5450816143441802,0.5091396829420572,0.34742789700966087,282.0954047601737,0.668402211024892
5.737,42820.0,0.02883821774619236,-3.6451070784293926,-0.6920519241356705,0.5000303157504788,62,0.5428653489068573,0.5160622217377019,0.36639521920957185,-3.6343284823526862,-0.7267741866019867,0.4883076419995035,0.5431964534942509,0.5167537199905716,0.36646213952911183,282.0954047601737,0.6782987800114345
5.787,42098.0,0.03192161268204233,-3.6513751627541673,-0.5846817693827203,0.34678020611833194,62,0.5392291422556983,0.5206902572270213,0.3769187267190402,-3.6533530066563698,-0.6251136647118372,0.39490974897359393,0.5388922427896934,0.5215158325215581,0.37947130273061846,282.0954047601737,0.6880712708938109
5.838,43085.0,0.033624417423939824,-3.680247720016523,-0.5788242624532121,0.26966219813168857,62,0.5369474599383925,0.5293179047794448,0.39028186016496447,-3.672435945424928,-0.6183228712682298,0.2816157678750341,0.5360777327582231,0.5278936082270814,0.3901871586544276,282.0954047601737,0.6979832396476712
5.888,44457.0,0.04309861488237402,-3.7291814183170757,-0.6216721009773809,0.26928289606309624,62,0.5363974146695385,0.5356306744431534,0.3982511967135023,-3.723980505346308,-0.6489521903211176,0.2617465611618369,0.5357502956940572,0.5361358615594929,0.4002433593952501,282.0954047601737,0.7078240894836146
5.938,44792.0,0.03367708582893335,-3.735948483595431,-0.6951609368645073,0.4356280546165727,62,0.5341924492991016,0.5436620895815707,0.40906357766515633,-3.7311267885596258,-0.7184168613803436,0.38564218406861644,0.5337133434378739,0.5436021956861573,0.40969449883155135,282.0954047601737,0.7176807390794525
5.989,44991.0,0.020424398010809565,-3.7250709871883423,-0.8001371002761887,0.47986120108463215,62,0.5323834513209912,0.5480247997488872,0.4152752684975173,-3.7288788406097253,-0.8038508959987323,0.4328300839876145,0.5317915743673617,0.5484725049383731,0.41730323229251204,282.0954047601737,0.7275369486815643
6.039,45744.0,0.02540018330661238,-3.703986140839576,-0.7818746526931755,0.5473279142050443,62,0.5299562381091526,0.5548472350927551,0.42430972997711536,-3.714270078306897,-0.8302800443012499,0.466895449401555,0.5294424578311312,0.5538434794793942,0.42394618322848937,282.0954047601737,0.7374053980998879
6.089,45818.0,0.02857740544262368,-3.6798411555322867,-0.8258610394853267,0.45155898636428843,62,0.5279834591582803,0.5596853806704455,0.43090133997426955,-3.6816582738715247,-0.9115793063385915,0.4699186207609187,0.527303126655617,0.5600537422362516,0.43270049871229366,282.0954047601737,0.7486705862035151
6.14,45368.0,0.016858028154143233,-3.6664815278676324,-0.979829156541736,0.5344609528998328,62,0.5226897492028635,0.5668096897283017,0.4416438970562991,-3.6722591740121686,-1.0092704875952656,0.5020504937940612,0.5222819054838117,0.5668734872210319,0.4423174653772177,282.0954047601737,0.7585101160611906
6.19,45492.0,0.02914643522862699,-3.6445682495941547,-0.8259239518672118,0.4285490986501617,62,0.5208187807772077,0.5720481944694042,0.4494231769106883,-3.6513334886653377,-0.9453321730082781,0.45176461615931823,0.5200446989445723,0.5724798119787418,0.45135925311136865,286.00846580267773,0.7683934852505012
6.24,45485.0,0.02336138839321965,-3.649803740571127,-0.8951542830206533,0.3330834529718443,62,0.5176655078410518,0.5801053457668266,0.4608810274581478,-3.6480701641339532,-0.9577273304378345,0.365119188493202,0.5171691842271007,0.5805819258465765,0.4621031806946259,286.00846580267773,0.7783094939443747
6.29,45156.0,0.030035997600556395,-3.6259117975598536,-0.8669759439624523,0.37615639070070245,62,0.515509330897383,0.5832104835403965,0.46876408911580425,-3.625077248040292,-0.920445445295597,0.32724513348440987,0.514961157697478,0.5834822454477536,0.4709094386251357,286.00846580267773,0.7882029029812666
6.341,45005.0,0.02161296069079432,-3.6117613739346037,-0.8301203578892465,0.3788016838175576,62,0.5142979611968691,0.5891370843008645,0.48236121210093047,-3.615047007975876,-0.8939904522391537,0.3493337864522841,0.5136105660707595,0.5885509756788955,0.4826968613706726,286.00846580267773,0.7980449527993058
6.391,45181.0,0.022308653094368254,-3.572054757804186,-0.9096969533093431,0.31036142080466833,62,0.5139588718159948,0.5972275715088031,0.4968365703552501,-3.588563523518255,-0.9301697766999132,0.3667758202977492,0.513791175215255,0.59522156720579,0.4940285728348545,286.00846580267773,0.8078757227923392
6.442,44279.0,0.02668117173466688,-3.5014230435734355,-0.9127123994065361,0.22978713187332417,62,0.514426202872676,0.6006909281982055,0.5077599878211436,-3.519701270451214,-0.9507315888063235,0.24691788397289396,0.5142916291204951,0.6010856382181261,0.5089807653982691,286.00846580267773,0.8191747103800203
6.492,44177.0,0.03254770819255129,-3.4259799113364893,-0.8115820000409433,0.20926822810506676,62,0.5168854798437285,0.607552173040942,0.5237119867010133,-3.4473320024065592,-0.905756164555929,0.23547673564378402,0.5169521862969642,0.6047222853632346,0.521071850796987,286.00846580267773,0.8289878006391722
6.542,43644.0,0.020131339995701537,-3.386585641965855,-0.8693836085487657,0.31154523912994836,62,0.5151183597996342,0.6121573635745594,0.5335109170942585,-3.395133004443651,-0.8615293798831357,0.2973752937940714,0.5151477155092353,0.6128833338374033,0.5351388598358818,286.00846580267773,0.8388535700983553
6.593,43207.0,0.02017700651735163,-3.3333247355554922,-0.8494762235949812,0.3979878143919314,62,0.5086743225837365,0.6169192872766307,0.5493796650195059,-3.3504457864091153,-0.8697884395313518,0.3927377969317497,0.5094556118567485,0.6170416916889293,0.5486409369109009,286.00846580267773,0.8486519405864464
6.643,42565.0,0.027010509509581934,-3.2929203451466624,-0.9173648165084421,0.40349765782829583,62,0.5040630735746626,0.6199993240766895,0.5606080880012114,-3.3024212575515004,-0.9055513519905879,0.4520031069958407,0.5034342188108238,0.6201914818937114,0.562514633097833,286.00846580267773,0.858517870041496
6.693,43045.0,0.03561363734339834,-3.2512336099305608,-0.8642459819484215,0.41425046649216235,62,0.49498271350955764,0.6263092808323872,0.5759003298720661,-3.2626492524234165,-0.9058442043181005,0.4661011401793443,0.49685577914164614,0.6246430690945818,0.5739164919149057,286.00846580267773,0.8683369602140367
6.743,42870.0,0.018826065547574537,-3.2039520710114124,-0.8432023654016964,0.5816942371306257,62,0.4865373409066832,0.6291826688121356,0.5862632354107642,-3.2160802975502025,-0.8455957651261871,0.5958163463955838,0.4856523184309687,0.6296454299952179,0.5880457973446421,285.3962727664831,0.8781983697385631
6.793,43005.0,0.02518054074291097,-3.1766205906541685,-0.9131109118172067,0.5325933175693497,62,0.47658160007378725,0.6297097463182019,0.6006423116641082,-3.1886804699676166,-0.8661996569544919,0.6281512575843936,0.47874377972281495,0.6286900685745808,0.5987849012251721,285.3962727664831,0.8881359780999728
6.844,43764.0,0.026500221140513654,-3.161733813429317,-0.8670890149717064,0.4869316749002609,62,0.47000641754659167,0.6313505717402889,0.6090206654691537,-3.17181880116836,-0.8636208467022137,0.5827652161531547,0.4685770657350291,0.6311298309553596,0.6111143591380453,285.3962727664831,0.8994000062211985
6.894,44882.0,0.027315901372455046,-3.138997427552614,-0.8019499256568062,0.6385199002616122,62,0.45963773236093475,0.6354639923747623,0.6208102835162047,-3.1411995562108137,-0.7685157470008712,0.6634862266414603,0.46013362490020776,0.6352170266171783,0.62062619897265,285.3962727664831,0.9092224563433161
6.944,44693.0,0.018437437515481023,-3.143269407192124,-0.9447007612248345,0.4781212153646027,62,0.45536401969060536,0.6334265905262493,0.6285522908299415,-3.146891292793675,-0.9028520491551154,0.5275340891079898,0.4544288411518649,0.6330728089440902,0.6298226344864841,285.3962727664831,0.9190894257816845
6.995,44990.0,0.03312419310113883,-3.1678983647255436,-0.9545744560843138,0.26374280787515675,62,0.44959914281172003,0.631380808819812,0.6410358090125393,-3.1687738556117164,-0.9293069317864521,0.2650164813253443,0.44985411066265624,0.631018206622137,0.6405569314048787,285.3962727664831,0.9288552767642956
7.045,44495.0,0.01893440459380636,-3.197975075566837,-0.9069871336813289,0.2786893905196471,62,0.4439059621885922,0.6294132306386212,0.6480066085660283,-3.19363967185848,-0.8983067046146291,0.2738642731228084,0.44288232933717553,0.6289198972545751,0.6499682756859562,285.3962727664831,0.9387500057794556
7.095,45116.0,0.021384577390561633,-3.245581546350858,-0.942355603800016,0.2963874644836264,62,0.44130588190321257,0.6219759018811061,0.658339505283922,-3.2344995889384056,-0.9049836554706339,0.271200319713954,0.44063069792637377,0.6221481655478063,0.6581902487137777,285.3962727664831,0.9485681359651555
7.146,45204.0,0.02598259179379999,-3.342560906729237,-0.9328232378238421,0.3531484882035902,62,0.44097834947996134,0.6167028901675502,0.6656971972591125,-3.3202278994506393,-0.8835289415811688,0.3212257267904884,0.44045272645356115,0.6154030202031681,0.6672525781557643,285.3962727664831,0.9586053428084937
7.196,45484.0,0.018560433473078872,-3.434777620568302,-1.0207227943218249,0.3161972931339918,62,0.43885573888103635,0.608647855590149,0.6753985480165341,-3.4176769610064417,-0.9677613901128929,0.2973085863590097,0.43872830754316927,0.6083218279834448,0.6761306075962185,285.3962727664831,0.9699434897999651
7.246,45725.0,0.02770019427815002,-3.5005277910674164,-0.9345916723826663,0.3123905163933226,62,0.4406259935684274,0.6008848008164404,0.6822717800727677,-3.490620520430748,-0.9182658118662659,0.31515461362865554,0.44026084987859293,0.5992863316755586,0.6838343619038543,284.7056144979567,0.9797861396119625
7.297,46160.0,0.018049763014244078,-3.577564708311683,-0.9657704242416558,0.3453522438547333,62,0.44237453543656596,0.5927622330388578,0.6931064747522996,-3.5635564118635084,-0.9390329197392125,0.32708169531150094,0.44193826102073186,0.5925209736344994,0.6926734239630191,284.7056144979567,0.9896667088430499
7.347,45579.0,0.021942643866178852,-3.6997416271639523,-1.003063012931511,0.48355870507930865,62,0.44196660294607293,0.5878558508489278,0.7007032258627607,-3.652362507560553,-0.9708528673955882,0.4056414756716978,0.4416294027048742,0.5867022196760615,0.7025768308041177,284.7056144979567,0.9995371982268617
7.397,45321.0,0.030793163621304537,-3.755990503579682,-0.9424478673841656,0.44345015385650166,62,0.44288036087841887,0.5782946141242769,0.7130792037507583,-3.738266169918727,-0.9576466785918436,0.4533754302275408,0.44279976536894927,0.5777957313213024,0.7136626790039895,284.7056144979567,1.0094579268439088
7.447,44877.0,0.03308038979626133,-3.8393773541040224,-0.9462173122364195,0.39980333154035863,62,0.4431508243308782,0.5728697761553003,0.722308618198678,-3.813413902666432,-0.8990777914402928,0.42734470459375035,0.44289805987009045,0.5717356879023543,0.7240587126254164,284.7056144979567,1.01925505735021
7.498,45121.0,0.031233327947409077,-3.920376297648771,-0.9329903681819185,0.5839921897925434,62,0.44082822974739033,0.5664839339797874,0.7343035981201518,-3.8878269049820435,-0.8895276139293173,0.4833779852474855,0.440711962342833,0.5661708987723981,0.7340825191747912,284.7056144979567,1.0291615461867063
7.548,44762.0,0.03288676917782954,-3.9675444748302664,-0.9355375741834376,0.4777980147826071,62,0.43934070302471867,0.5609750462399423,0.742639174445582,-3.950619469973989,-0.8838988877248917,0.4713664715923062,0.4388273198628785,0.5599098967754474,0.7445804524023493,284.7056144979567,1.0389639166107512
7.598,45099.0,0.021813803198438418,-4.004796235946638,-0.8595887804435486,0.43400511684522675,62,0.4383794935836994,0.5565830022597736,0.7561053862465492,-3.9930809686893736,-0.870586794011112,0.459420653298971,0.437796669705306,0.5558382477286129,0.7566566637798673,284.7056144979567,1.0503101434764284
7.649,45404.0,0.01823483347971039,-4.026508001858805,-0.9403624112118839,0.41343152373048603,62,0.435628659569309,0.5536878465117377,0.7687732666143655,-4.019941026776225,-0.8972219732433125,0.4230155149522775,0.4359911659090683,0.5542878091060092,0.7662295544137998,284.7056144979567,1.0601578332120634
7.7,44621.0,0.020251862376765028,-4.069088266057224,-0.8529841291251726,0.37348327947346827,62,0.43461449958761766,0.5501814518410826,0.7788958731537552,-4.055823653189929,-0.8535177180035035,0.35277808192993937,0.434188725840948,0.5496287315616911,0.7800578913820029,284.7056144979567,1.069949723800621
