time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
6.509,-70.41980083134591,-0.4854728058775858,-0.05458837356719056,46,0.008488590829074383,-0.00178953493013978,0.9995649456977844,-0.09981374442577362,0.042353469878435135,-0.061029866337776184,0.0,285.11345251852356,0.0
6.56,-70.42074464868357,-0.47345507063787956,-0.051430934560650496,46,0.008705790154635906,0.0015108975348994136,0.9973281621932983,-0.0877140536904335,-0.04740773141384125,-0.005031334236264229,0.0,285.11345251852356,0.0
6.614,-70.42189930805675,-0.466642987501889,-0.03841222821832707,46,0.00552933756262064,-0.0014200127916410565,0.9977734088897705,-0.015411682426929474,-0.1967187523841858,0.15434929728507996,0.0,285.11345251852356,0.0
6.664,-70.4221233699015,-0.47504799204550063,-0.05263257385746135,46,0.010432601906359196,-0.001223407918587327,0.9998656511306763,0.03910534083843231,-0.09411294758319855,-0.05816999822854996,0.0,285.11345251852356,0.0
6.715,-70.42145878976758,-0.5067604032922373,-0.07184805332875438,46,0.009391238912940025,-0.000862195563968271,0.9966672658920288,0.09426653385162354,-0.05852538347244263,-0.06520169973373413,0.0,285.11345251852356,0.0
6.765,-70.41915314555315,-0.47989253493058026,-0.04591226442440326,46,0.008761497214436531,-0.0006614848389290273,0.9989733099937439,-0.2995743453502655,-0.09445499628782272,-0.08358653634786606,0.0,285.11345251852356,0.0
6.815,-70.41663876025375,-0.44555611512862847,-0.048492047880670346,46,0.006211839150637388,-0.0015607245732098818,0.9975985288619995,0.015923937782645226,-0.24088570475578308,0.19928905367851257,0.0,226.04710320668283,0.0
6.866,-70.41766056106985,-0.43880043652092693,-0.0564889648698978,46,0.00628351466730237,-0.0029756748117506504,0.9953693151473999,-0.12119895219802856,0.023851308971643448,0.01182030700147152,0.0,226.04710320668283,0.0
6.917,-70.41879391430824,-0.46608797001308766,-0.0351748283192624,46,0.007264934480190277,-0.000531346770003438,0.9982523918151855,-0.2545193135738373,-0.2508509159088135,-0.06324971467256546,0.0,226.04710320668283,0.0
6.967,-70.41775653606862,-0.45549438369736633,-0.04709415530659172,46,0.009990157559514046,-0.0008568798075430095,0.9953100085258484,-0.23978011310100555,-0.04773019626736641,0.04972224310040474,0.0,226.04710320668283,0.0
7.018,-70.41767605656295,-0.45279678852934635,-0.044242537241936046,46,0.007908977568149567,-0.0013492419384419918,0.9974450469017029,-0.06958736479282379,-0.046900272369384766,0.07397504895925522,0.0,226.04710320668283,0.0
7.071,-70.41662753071711,-0.45630593166453226,-0.06024901671826991,46,0.008320302702486515,-0.000336822442477569,0.9979813098907471,-0.11887867003679276,-0.01894056424498558,0.15505929291248322,0.0,226.04710320668283,0.0
7.124,-70.41631134943225,-0.5002503268309153,-0.06536247361718729,46,0.009207385592162609,4.0395509131485596e-05,0.9969837069511414,-0.14074672758579254,0.13316473364830017,-0.19338065385818481,0.0,226.04710320668283,0.0
7.179,-70.41804222673323,-0.47273100064603296,-0.08729671641413689,46,0.006343516521155834,-0.0025103120133280754,0.9980413317680359,-0.19201214611530304,-0.009539994411170483,-0.17346277832984924,0.0,226.04710320668283,0.0
7.229,-70.41483632893582,-0.44880768589579134,-0.09230100439677372,46,0.008613946847617626,-0.0022203458938747644,0.9976246356964111,-0.27777940034866333,0.020622672513127327,0.0344059094786644,0.0,226.04710320668283,0.0
7.28,-70.41683142964368,-0.45892956558335835,-0.11676257478459075,46,0.008603335358202457,-0.0034023141488432884,0.9970605969429016,-0.04370855540037155,-0.11209338903427124,-0.14213868975639343,0.0,226.04710320668283,0.0
7.33,-70.41823249914152,-0.4551021270399238,-0.07568044797425806,46,0.00522437272593379,-0.00019769626669585705,0.9976059794425964,-0.32635021209716797,-0.030153125524520874,0.041545260697603226,0.0,226.04710320668283,0.0
7.381,-70.4197372637226,-0.4797605343164007,-0.08641528188518222,46,0.009677679277956486,-0.0012134895659983158,0.9961941242218018,-0.32030442357063293,-0.012636739760637283,-0.2526088058948517,0.0,226.04710320668283,0.0
7.433,-70.41960935577626,-0.477139446005496,-0.08098970418043622,46,0.006961398292332888,-0.0007720778230577707,0.9959142804145813,-0.1684395968914032,-0.18373972177505493,0.08115024864673615,0.0,284.61043631675375,0.0
7.486,-70.41733488428859,-0.4877161269676209,-0.11831086397537152,46,0.008214961737394333,-0.0038308906368911266,0.9965507388114929,-0.07201696932315826,-0.0719681829214096,0.17883451282978058,0.0,284.61043631675375,0.0
7.536,-70.41818943378881,-0.4607127965587374,-0.11931971016390534,46,0.007462217006832361,-0.0004823255294468254,0.9981218576431274,-0.24357737600803375,-0.05903908237814903,0.09828772395849228,0.0,284.61043631675375,0.0
7.586,-70.41761158450267,-0.4564118822557832,-0.10671453911088602,46,0.0071296994574368,-0.0021067149937152863,0.9981606602668762,0.05707445740699768,-0.0050383987836539745,-0.08416174352169037,0.0,284.61043631675375,0.0
7.637,-70.41791149660916,-0.4394327332571309,-0.08206001408770187,46,0.006815425585955381,-0.0017602111911401153,0.9964374303817749,-0.04542665556073189,-0.19590550661087036,-0.03000619262456894,0.0,284.61043631675375,0.0
7.688,-70.41866041513713,-0.45577771511810816,-0.06099874392252762,46,0.008024348877370358,-0.0008147211628966033,0.9971967339515686,-0.016998374834656715,0.12243113666772842,0.07578172534704208,0.0,284.61043631675375,0.0
7.742,-70.41787462293803,-0.5054764614298611,-0.11524681127989185,46,0.009861855767667294,-0.002136413473635912,0.9969088435173035,-0.2820640206336975,-0.05396145582199097,-0.14853814244270325,0.0,284.61043631675375,0.0
7.792,-70.41655835781256,-0.48641613873944245,-0.0987426928061868,46,0.006571753416210413,0.00041932857129722834,0.9978692531585693,-0.32749831676483154,-0.16699998080730438,-0.0718216523528099,0.0,284.61043631675375,0.0
7.842,-70.41666387507192,-0.4932282878291522,-0.0913860511423173,46,0.009255625307559967,-0.0010989811271429062,0.9956562519073486,-0.1280740201473236,-0.057465024292469025,-0.07714255154132843,0.0,284.61043631675375,0.0
7.892,-70.41524139606395,-0.4921095098096925,-0.05971687967948721,46,0.00980539619922638,-0.0001619632530491799,0.9970565438270569,-0.23234479129314423,-0.0668221116065979,-0.1834382861852646,0.0,284.61043631675375,0.0
7.943,-70.41659124627762,-0.4772022976682858,-0.05183583648710202,46,0.008181072771549225,-0.0020203925669193268,0.9988051056861877,0.04589942470192909,-0.04100462794303894,-0.009368379600346088,0.0,284.61043631675375,0.0
7.994,-70.41496470834517,-0.487921606795327,-0.07537776254116867,46,0.00776625657454133,-0.0019031292758882046,0.9989945888519287,0.02600192464888096,0.021503854542970657,0.051718637347221375,0.0,284.61043631675375,0.0
8.044,-70.41465149955577,-0.47220257564644835,-0.06827533291864873,46,0.008406153880059719,-0.001217770273797214,0.9976122379302979,0.13746050000190735,0.05246477574110031,-0.014457729645073414,0.0,141.66595737494512,0.0
8.095,-70.41224067400071,-0.49205261264799727,-0.0626209818640997,46,0.011002011597156525,0.0018595728324726224,0.997135579586029,-0.08237465471029282,0.05277704447507858,0.20318858325481415,0.0,141.66595737494512,0.0
8.145,-70.40641466123049,-0.45487632981061965,-0.06847595570290627,46,0.006712973117828369,-0.0014230044325813651,0.9969399571418762,-0.10320140421390533,0.07012499123811722,0.19963213801383972,0.0,141.66595737494512,0.0
8.197,-70.40521803794756,-0.45453787711350313,-0.05888337442430318,46,0.007534188684076071,-0.001998986816033721,0.9977863430976868,-0.007893357425928116,0.08999833464622498,0.05897926539182663,0.0,141.66595737494512,0.0
8.25,-70.40287151298665,-0.4534598504538365,-0.09308377021243433,46,0.006927041336894035,-0.002740120515227318,0.9977400898933411,0.002061186358332634,-0.018266983330249786,-0.10491073131561279,0.0,141.66595737494512,0.0
8.302,-70.40371448990955,-0.45076325376377946,-0.05611562477731308,46,0.008356701582670212,-0.0002851832250598818,0.9996213316917419,-0.3372281789779663,-0.10949251800775528,0.23432374000549316,0.0,141.66595737494512,0.0
8.352,-70.40375920534625,-0.44580884668464676,-0.02701967665213071,46,0.008305907249450684,-0.000257226696703583,0.9978663325309753,-0.04317672178149223,-0.055216606706380844,-0.02269933559000492,0.0,141.66595737494512,0.0
8.402,-70.4028071585775,-0.4510097850348416,-0.06539252249787614,46,0.008370358496904373,-0.0018130410462617874,0.9974461793899536,0.023008696734905243,0.034922827035188675,0.08427580446004868,0.0,141.66595737494512,0.0
8.453,-70.40201717596172,-0.44261390555464564,-0.07739332642125364,46,0.00889036525040865,-0.002257548039779067,0.9972678422927856,-0.11790914833545685,-0.03901705518364906,0.013530109077692032,0.0,141.66595737494512,0.0
8.503,-70.40424072773737,-0.45255085687302987,-0.08203796286453097,46,0.008768110536038876,-0.00028915738221257925,0.997359037399292,-0.25752225518226624,-0.08751856535673141,0.12481773644685745,0.0,141.66595737494512,0.0
8.555,-70.40219241565991,-0.442571000800186,-0.07814786168446886,46,0.005583739373832941,-0.0014176404802128673,1.0003975629806519,-0.15523643791675568,0.03721585124731064,0.02604754827916622,0.0,141.66595737494512,0.0
8.606,-70.40455554340005,-0.42727745751380675,-0.07022919091247508,46,0.00809672474861145,-0.0002908057358581573,0.9973183870315552,-0.08372968435287476,-0.2124696969985962,0.022244533523917198,0.0,286.00777361063757,0.0
8.656,-70.40504092343458,-0.4718756512865665,-0.05627217551463589,46,0.008659699000418186,0.0006696790806017816,0.9978483319282532,-0.3724708557128906,-0.0026050633750855923,-0.11135073006153107,0.0,286.00777361063757,0.0
8.707,-70.40754032707187,-0.4613818377415102,-0.05295082735403329,46,0.007359458599239588,0.0005276276497170329,0.9979605674743652,-0.2574191987514496,0.024789515882730484,-0.05196479335427284,0.0,286.00777361063757,0.0
8.757,-70.40769591876992,-0.44659490845818417,-0.07519696885081606,46,0.005437593441456556,-0.0030827107839286327,0.996843159198761,-0.19355373084545135,-0.1881377100944519,-0.013832805678248405,0.0,286.00777361063757,0.0
8.81,-70.4082665154485,-0.47178742343561336,-0.11019376870013134,46,0.008969093672931194,-0.0010841400362551212,0.9973780512809753,-0.16968213021755219,-0.14666204154491425,-0.13321930170059204,0.0,286.00777361063757,0.0
8.862,-70.41090405141856,-0.4948062427213284,-0.0913977752025668,46,0.010997725650668144,-0.001608462305739522,0.9967979788780212,-0.18213020265102386,0.018133604899048805,-0.23016339540481567,0.0,286.00777361063757,0.0
8.912,-70.41090791768262,-0.497999868795964,-0.06712970431544234,45,0.00860082171857357,-0.0017400160431861877,0.9965725541114807,-0.13894474506378174,-0.06191607937216759,-0.2478414922952652,0.0,286.00777361063757,0.0
8.962,-70.41227643066071,-0.49612714632183846,-0.10183139793174284,45,0.007109148893505335,-0.0032994337379932404,0.9980566501617432,-0.11498893052339554,0.05466555058956146,0.00966204609721899,0.0,286.00777361063757,0.0
9.013,-70.41435253967843,-0.5044383401040543,-0.06766961853753395,45,0.0079839788377285,-0.0002218680310761556,0.9967916011810303,0.12096334248781204,-0.09250458329916,-0.08231495320796967,0.0,286.00777361063757,0.0
9.063,-70.41501302258528,-0.47519957953884545,-0.09801174781863413,45,0.007888478226959705,-0.002855903934687376,0.996591329574585,-0.30459892749786377,0.02626745216548443,0.01361728087067604,0.0,286.00777361063757,0.0
9.114,-70.41468350846526,-0.46876519691185325,-0.0797216398105447,45,0.006511650048196316,-0.0002862543042283505,0.9983159303665161,-0.4643281400203705,-0.1744484305381775,0.007365135475993156,0.0,286.00777361063757,0.0
9.164,-70.41261442686081,-0.4718754188513785,-0.08021379919426473,46,0.008047959767282009,-0.0014166909968480468,1.0002697706222534,-0.12004905194044113,-0.055518463253974915,0.013927250169217587,0.0,286.00777361063757,0.0
9.215,-70.41278333525761,-0.45313498092466736,-0.11444594781235408,46,0.008033770136535168,-0.0021562818437814713,0.9984145760536194,-0.26254260540008545,0.07145711034536362,0.07904026657342911,0.0,131.43756071574066,0.0
9.265,-70.41401620652336,-0.4688898549536396,-0.11312835131678833,46,0.00808036420494318,-0.0014980313135311007,0.9959883689880371,-0.10416340082883835,0.07246631383895874,0.004169129766523838,0.0,131.43756071574066,0.0
9.317,-70.4125917631315,-0.472353720594965,-0.07005571796347199,46,0.008926112204790115,0.0006279342342168093,0.9992178082466125,-0.24786046147346497,-0.053807564079761505,-0.02105802483856678,0.0,131.43756071574066,0.0
9.368,-70.41372616557882,-0.4736705568889099,-0.08129742061743514,46,0.006118021905422211,-0.002106673317030072,0.9970517754554749,-0.1702100932598114,-0.04008081182837486,0.25215068459510803,0.0,131.43756071574066,0.0
9.419,-70.41315794217445,-0.4902778717815933,-0.07749492486347791,46,0.007406485266983509,-0.0009216617909260094,1.0002005100250244,-0.1027793437242508,-0.12097512930631638,-0.15839359164237976,0.0,131.43756071574066,0.0
9.469,-70.41219352924905,-0.4614766577577521,-0.04629281731762932,46,0.006382620893418789,0.00037903606425970793,0.997409999370575,-0.23067635297775269,0.08863893896341324,0.1503506600856781,0.0,131.43756071574066,0.0
9.52,-70.413389543815,-0.4568114699933602,-0.06035040231985302,46,0.007457558531314135,-0.001181361498311162,0.9977238774299622,-0.0379355363547802,0.15005086362361908,-0.3715425133705139,0.0,131.43756071574066,0.0
9.57,-70.41365609903399,-0.4583549714932749,-0.06978701812144468,46,0.00904118176549673,-0.002661794424057007,0.9985193610191345,-0.288865864276886,-0.19824965298175812,-0.03835262730717659,0.0,131.43756071574066,0.0
9.623,-70.41313405526236,-0.46834817438496945,-0.061112692873590134,46,0.010646114125847816,-0.001021736767143011,0.9984414577484131,-0.08790887147188187,-0.17981700599193573,-0.14372850954532623,0.0,131.43756071574066,0.0
9.674,-70.40885550048397,-0.4471627742354023,-0.06521141963080934,46,0.005403254181146622,-0.0023554470390081406,0.9960784316062927,-0.2938452363014221,-0.0429057702422142,0.0036352546885609627,0.0,131.43756071574066,0.0
9.724,-70.40711697966,-0.44272061344529967,-0.11259115630505502,46,0.0068973214365541935,-0.00343177723698318,0.9988388419151306,-0.17423033714294434,-0.25562044978141785,-0.04056846350431442,0.0,131.43756071574066,0.0
9.774,-70.40491674050942,-0.4536358677692226,-0.10831322540574567,46,0.008727939799427986,-0.002213456202298403,0.9977257251739502,-0.01683986932039261,0.02075764164328575,0.11990758776664734,0.0,131.43756071574066,0.0
9.824,-70.40377068214015,-0.4281022398390483,-0.07563346611624208,46,0.007092977408319712,0.0003952092374674976,0.9993350505828857,-0.01490827463567257,-0.036104410886764526,-0.13543754816055298,0.0,278.9136853304961,0.0
9.877,-70.40457042451021,-0.4279734819054504,-0.09718214401619907,46,0.00782043393701315,-0.0025553470477461815,0.997825026512146,-0.18675807118415833,-0.10175354033708572,-0.11070852726697922,0.0,278.9136853304961,0.0
9.931,-70.40438844261638,-0.46134852005267746,-0.08174409370579087,46,0.008501622825860977,-0.0024782465770840645,0.9968735575675964,-0.1799801141023636,-0.13255669176578522,-0.14389964938163757,0.0,278.9136853304961,0.0
9.982,-70.40472481509592,-0.43486000874083397,-0.05669293797650714,46,0.007485976442694664,-0.0007157738436944783,0.9979242086410522,0.05203196033835411,-0.23526662588119507,-0.0161928441375494,0.0,278.9136853304961,0.0
10.032,-70.407800434901,-0.4229743275863614,-0.049519634524461655,46,0.006367277819663286,0.0006135227740742266,0.9985998272895813,-0.1352410763502121,-0.07685812562704086,0.1780042052268982,0.0,278.9136853304961,0.0
10.082,-70.40646677537808,-0.4200606959518995,-0.07787779000815173,46,0.0070382836274802685,0.0005511403433047235,0.9969244003295898,-0.11547588557004929,-0.12869523465633392,-0.11939694732427597,0.0,278.9136853304961,0.0
10.133,-70.40595627328722,-0.4374456120206529,-0.07122516147798363,46,0.007206673733890057,-0.0002069087204290554,0.9981991052627563,-0.38074246048927307,0.04240834340453148,-0.04598093777894974,0.0,278.9136853304961,0.0
10.183,-70.4051420846902,-0.45976949885807117,-0.06561309557783207,46,0.00884553324431181,-0.0012376822996884584,0.997877299785614,-0.25008460879325867,0.021691391244530678,0.1778315156698227,0.0,278.9136853304961,0.0
10.234,-70.4063598046483,-0.4513487111045064,-0.06436522757421337,46,0.008259190246462822,-0.0018490172224119306,0.9972569346427917,-0.08711686730384827,-0.01733984611928463,-0.05971071496605873,0.0,278.9136853304961,0.0
10.284,-70.40999753800135,-0.4750106527336274,-0.06408021931183817,46,0.007309316657483578,0.0009144640644080937,0.9967063069343567,-0.20395027101039886,-0.010236053727567196,-0.003017926122993231,0.0,278.9136853304961,0.0
10.335,-70.41114938480106,-0.478339597446726,-0.06244574436377832,46,0.01147392112761736,-0.0005210983799770474,0.9976100325584412,-0.14494305849075317,0.04824903979897499,-0.06548145413398743,0.0,278.9136853304961,0.0
10.385,-70.41242893507751,-0.4505567043624457,-0.07130953251380918,46,0.00768470810726285,-0.0005411026068031788,0.9984977841377258,-0.12533988058567047,0.0032900020014494658,-0.1020488515496254,0.0,200.16722344182494,0.0
