time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
31.72,72.22567168660477,2.3276270436618147,-3.2118681073236295,82,0.08306118845939636,0.051244549453258514,1.1203970909118652,2.9659035205841064,-1.3683032989501953,-18.53642463684082,0.2933664547896294,287.9912112057127,0.0
31.771,71.45628531210674,2.828185401012258,-0.019861736568212312,82,-0.11759724467992783,0.10185077786445618,0.7173884510993958,3.417391061782837,-39.9383430480957,-28.482330322265625,0.28650574929326195,287.9912112057127,0.0
31.821,70.85382774066524,3.296023752412565,0.14680571505568837,82,0.015404319390654564,0.04611934721469879,0.5737751722335815,42.48948287963867,-19.349905014038086,-5.371887683868408,0.2807052223388768,287.9912112057127,0.0
31.872,71.08453832700538,7.262642473831007,6.0807420976879865,81,-0.2039145529270172,0.16525664925575256,1.078113317489624,111.82795715332031,-11.64448356628418,40.26358413696289,0.26964855301376134,287.9912112057127,0.0
31.922,73.06421305456945,10.679965989738099,-5.610712574336514,81,-0.1603940725326538,-0.2888581156730652,1.0257337093353271,71.25037384033203,-8.65413761138916,20.207942962646484,0.2605524789598864,282.0268961807423,0.0
31.973,71.986593937546,14.514172099160932,-4.063572852387277,81,-0.23619449138641357,0.029565278440713882,1.2231935262680054,156.15472412109375,-119.40737915039062,-85.14179992675781,0.24520204468610104,282.0268961807423,0.0
32.023,70.24232041310337,18.6600541779917,-9.351283129119134,81,-0.31518566608428955,-0.3023466467857361,1.2254966497421265,66.32624053955078,-60.82007598876953,-12.87894058227539,0.23357723543850006,282.0268961807423,0.0
32.074,70.18407672789921,17.923158546483368,-12.32519769286524,81,-0.2872208058834076,-0.21967487037181854,1.2102901935577393,-38.4116325378418,-4.6320953369140625,-10.23873519897461,0.21517720908346022,282.0268961807423,0.0
32.124,69.80130144884573,12.578491165058068,-17.736844061352297,82,-0.14587022364139557,-0.4222010672092438,1.0627788305282593,-95.11339569091797,-29.411090850830078,-17.706684112548828,0.20279305827604457,282.0268961807423,0.0
32.175,69.42231829589616,11.661562305558064,-20.534764979921967,82,-0.24077986180782318,-0.33323726058006287,0.8521994948387146,17.98748016357422,-22.02414894104004,-0.8335654735565186,0.18548643843271442,282.0268961807423,0.0
32.225,69.12331624963396,14.41768295042877,-23.243918794533766,82,-0.33370786905288696,-0.2958526611328125,0.6729786396026611,-36.69098663330078,-140.42611694335938,-9.37344741821289,0.17441682709325218,282.0268961807423,0.0
32.276,69.10164099433726,8.54279835510881,-26.58644428252551,82,-0.20031678676605225,-0.8967627882957458,0.8034496307373047,-201.2548370361328,-3.119605779647827,3.393928050994873,0.15868616694079113,282.0268961807423,0.0
32.326,66.1182507834533,2.845092291155159,-29.600989261806006,82,0.28775691986083984,-1.1191904544830322,0.8657050132751465,46.99509811401367,178.71444702148438,-85.87911224365234,0.14875874667386965,282.0268961807423,0.0
32.376,64.48040988861388,-0.43089616771014544,-19.83596365130616,81,0.08940963447093964,0.040079474449157715,1.208609938621521,4.639604568481445,16.82755470275879,-42.90499496459961,0.13410381122740692,282.0268961807423,0.0
32.426,63.2723424606052,-0.8330244752144678,-12.398058585230748,81,0.03463353216648102,-0.286531537771225,0.8525320291519165,-0.3956674337387085,116.62638092041016,-8.411896705627441,0.12501172197457186,282.0268961807423,0.0
32.477,62.618941805227706,-0.31956757740275665,-7.468187933441894,81,0.060408949851989746,-0.14587220549583435,0.860058069229126,-12.709118843078613,137.7276153564453,-25.487945556640625,0.11225608502768315,285.5015996188142,0.0
32.527,62.460300171073435,-1.1631098209143873,2.8130494893163758,81,-0.09114465862512589,0.22802647948265076,0.5305769443511963,4.944762706756592,-21.7961483001709,-5.964353561401367,0.1005292248007719,285.5015996188142,0.0
32.577,62.559833081076754,-0.7331170743122525,1.0084753788649818,81,0.03041371889412403,0.04365231841802597,1.0485947132110596,2.5512101650238037,-0.34192463755607605,-1.1355527639389038,0.09343221858118933,285.5015996188142,0.0
32.628,62.562804806767375,-0.48521144097346786,0.5555252370006889,82,0.002912964439019561,0.0031256244983524084,0.9914427995681763,-0.44982802867889404,-0.44721120595932007,-0.2527373135089874,0.083686378947328,285.5015996188142,0.0
32.678,62.565667504990536,-0.44283562284017614,0.4301061670854905,82,0.005394845735281706,0.005846262443810701,0.9995131492614746,0.041607268154621124,-0.11461411416530609,-0.08808891475200653,0.07773681231679948,285.5015996188142,0.0
32.729,62.5645164482452,-0.3880753813285735,0.3511798889346496,82,0.005408194847404957,0.006057950668036938,1.0003639459609985,-0.0691475123167038,-0.0350000336766243,-0.03730107471346855,0.06971144948853811,285.5015996188142,0.0
32.779,62.56382691033983,-0.3825385466369612,0.3163139092864573,82,0.007244668900966644,0.0046121529303491116,0.9983193874359131,-0.05123240500688553,0.028128812089562416,-0.16863520443439484,0.0647254469995904,285.5015996188142,0.0
32.829,62.56358606066714,-0.3894727717390197,0.2769213031025023,82,0.006639725994318724,0.005307694897055626,0.9972045421600342,0.13462038338184357,-0.06539712846279144,0.014078758656978607,0.06001961517186726,285.5015996188142,0.0
32.88,62.56253005248626,-0.3669563408172113,0.2913517991203313,82,0.006494947709143162,0.006790408864617348,0.9989286661148071,0.07920662313699722,-0.005156886763870716,0.002997575793415308,0.05310005962554387,285.5015996188142,0.0
32.93,62.56401492620982,-0.3326702510013251,0.29038717574570894,82,0.0057248142547905445,0.005002340767532587,1.0003328323364258,0.16596563160419464,0.1612076610326767,-0.006601054687052965,0.04688151704175368,285.5015996188142,0.0
32.98,62.56671149689714,-0.3793027565144497,0.29538305206013976,82,0.0060139247216284275,0.008652749471366405,0.9963192343711853,0.16621209681034088,0.10158008337020874,0.1535329818725586,0.04312042642025272,285.5015996188142,0.0
33.031,62.56948048033105,-0.41237130516260956,0.2608660012025119,82,0.006787737365812063,0.003549317829310894,0.9959871172904968,0.0480407290160656,-0.09646351635456085,0.2000044882297516,0.038059250619748373,285.21039031687747,0.0
33.081,62.56988747662603,-0.4294554938167739,0.27861031985843826,81,0.007677300833165646,0.005916116759181023,0.9982320070266724,0.04942227527499199,-0.04816243425011635,0.046063315123319626,0.035025958735108484,285.21039031687747,0.0
33.131,62.56785801695797,-0.4483175064079372,0.3102328132519135,81,0.00847059115767479,0.007946338504552841,0.9962479472160339,-0.20393633842468262,-0.043678704649209976,-0.10183112323284149,0.03081856099230714,285.21039031687747,0.0
33.182,62.57001597483957,-0.4692466438907019,0.31173103837915406,81,0.009445331059396267,0.005347080994397402,0.9958136081695557,-0.07468226552009583,-0.0060762460343539715,0.012599894776940346,0.028195487040460078,285.21039031687747,0.0
33.232,62.56883117205387,-0.4097092423928755,0.30068024504115654,81,0.004780586343258619,0.0076068369671702385,0.9987056851387024,-0.19078533351421356,-0.056301310658454895,-0.12199423462152481,0.02465330024195862,285.21039031687747,0.0
33.283,62.567246320231604,-0.38278986564684936,0.2687223490030405,81,0.007088910322636366,0.004545680712908506,0.9986894726753235,0.06580067425966263,-0.036541763693094254,0.21392880380153656,0.022544998355700733,285.21039031687747,0.0
33.333,62.56899911243394,-0.37589809004909897,0.2637558695492585,82,0.005428966134786606,0.00488241808488965,0.9974233508110046,-0.17482534050941467,-0.09152364730834961,0.17417174577713013,0.019605364747938437,285.21039031687747,0.0
33.384,62.56833640666611,-0.3419717990223783,0.2955127605972745,82,0.003393937135115266,0.004517226945608854,0.9971550107002258,-0.23038873076438904,0.14223627746105194,0.17859770357608795,0.017664577373439492,285.21039031687747,0.0
33.435,62.568682133846956,-0.35952141285775113,0.2995930956514135,82,0.0036021892447024584,0.005497238598763943,0.9982467889785767,-0.21478061378002167,-0.11846213042736053,-0.18872973322868347,0.015106174617166833,285.21039031687747,0.0
33.485,62.56851724578659,-0.3730939218038719,0.2772591632861863,82,0.006393880117684603,0.005978222470730543,0.9992197751998901,-0.251257985830307,0.03531147912144661,-0.14000657200813293,0.013582396430088798,285.21039031687747,0.0
33.535,62.571961660468574,-0.3759938032081969,0.27014656978309987,82,0.0072389086708426476,0.005849131383001804,0.9968673586845398,0.1869635283946991,0.22136279940605164,0.22374579310417175,0.011531543442340296,287.7343760718941,0.0
33.585,62.57413171184188,-0.39412961947826997,0.3534693733354369,81,0.005692163947969675,0.01136938389390707,0.9991082549095154,-0.014059758745133877,0.18425598740577698,0.005671113729476929,0.009830553303754467,287.7343760718941,0.0
33.636,62.573385217664914,-0.36554743864806083,0.3270797831966323,81,0.005478056613355875,0.005872090347111225,0.9988753795623779,-0.2476791888475418,-0.034952688962221146,-0.03538917750120163,0.008840844893542216,287.7343760718941,0.0
33.686,62.57342058007908,-0.37724218913393287,0.2895944689049722,81,0.006892766337841749,0.004478161688894033,0.9999209642410278,-0.21785080432891846,-0.31253379583358765,-0.12419182062149048,0.007565042902140298,287.7343760718941,0.0
33.737,62.57212902293759,-0.3529329993229964,0.2994873086982316,81,0.006745423190295696,0.0039085401222109795,0.998127281665802,-0.07649479061365128,-0.11233706772327423,0.19526353478431702,0.007153219826876669,287.7343760718941,0.0
33.787,62.57291753356663,-0.3883175350331906,0.2788031603063919,81,0.007098110392689705,0.0063033499754965305,1.0008277893066406,0.03394675999879837,-0.09938070923089981,0.16939988732337952,0.007004036579647141,287.7343760718941,0.0
33.837,62.570286335707394,-0.3965645100844952,0.2758034673886352,82,0.00825707521289587,0.003282367717474699,0.996292233467102,-0.1767663061618805,-0.04148131236433983,-0.10347100347280502,0.007399150308523077,287.7343760718941,0.0
33.888,62.57128579671813,-0.40026430049901224,0.30991354864469817,82,0.006073111202567816,0.008343160152435303,0.9984567165374756,-0.33337727189064026,0.09321478754281998,0.02842089906334877,0.008129955310351518,287.7343760718941,0.0
33.938,62.572468113717996,-0.3901901457294947,0.3146266999805534,82,0.006987573113292456,0.005337662994861603,0.9975550770759583,-0.00214890344068408,0.10410557687282562,0.1344631314277649,0.008268859239591777,287.7343760718941,0.0
33.988,62.571025502492205,-0.3637429626730044,0.27251324025714135,82,0.003388132667168975,0.003641351591795683,0.9980711936950684,0.061687227338552475,0.10688475519418716,-0.001982972491532564,0.007910164586270706,287.7343760718941,0.0
34.039,62.57021478968487,-0.3240507977307675,0.2334147068024427,82,0.004919445142149925,0.0029147614259272814,0.9995052218437195,0.017416395246982574,-0.0958009734749794,-0.02694493532180786,0.007891222889416233,287.7343760718941,0.0
34.089,62.56760211786361,-0.3227893024670788,0.21919971954870607,81,0.0035079673398286104,0.004149099811911583,0.9994218349456787,-0.14626850187778473,-0.1932929903268814,-0.27498558163642883,0.008161790345509526,286.1053206002729,0.0
34.139,62.566508755108565,-0.31610652814972945,0.27249637460488735,81,0.004070770461112261,0.006094917189329863,0.9988903403282166,0.09120060503482819,-0.0732153132557869,-0.028384234756231308,0.008032948726560091,286.1053206002729,0.0
34.19,62.5662093236346,-0.3545166998233034,0.24921065217692198,81,0.00720652099698782,0.004583139903843403,0.9981955885887146,-0.03968017175793648,-0.04756158962845802,0.014472940936684608,0.008345406183194353,286.1053206002729,0.0
34.24,62.567377485175896,-0.37696347664335295,0.2875752720998983,81,0.005633569788187742,0.006298299413174391,0.9971263408660889,-0.04729754477739334,0.030956851318478584,0.19229671359062195,0.008843234496971906,286.1053206002729,0.0
34.291,62.57153216803908,-0.3919652840078643,0.30264887202382185,81,0.007129492703825235,0.005269147455692291,0.9997901320457458,-0.14578838646411896,0.008815491572022438,-0.0817573070526123,0.010262378844376634,286.1053206002729,0.0
34.341,62.5703596882561,-0.37125083663459973,0.2717674711097335,82,0.004101255908608437,0.0037386890035122633,0.9978492856025696,-0.4758741855621338,0.028890075162053108,0.00966784916818142,0.011288134951274745,286.1053206002729,0.0
34.391,62.57143635327932,-0.37558454178766837,0.2772471193882845,82,0.006454565096646547,0.0046257334761321545,0.9997720122337341,-0.3046669065952301,-0.06109901890158653,0.007961194030940533,0.012973636318306477,286.1053206002729,0.0
34.441,62.57019857305184,-0.4004015025889286,0.24700593611166843,82,0.006851430516690016,0.0039209784008562565,0.9982811808586121,-0.14480654895305634,-0.06354077160358429,0.14051546156406403,0.014507952460496437,286.1053206002729,0.0
34.492,62.56849389147394,-0.39658462912135556,0.27002746469688077,82,0.006624935660511255,0.005314478650689125,0.9973139762878418,-0.04111713916063309,-0.06103579327464104,-0.2717687785625458,0.016496946866604394,286.1053206002729,0.0
34.542,62.569467560897436,-0.40042333097929667,0.3031580696081165,82,0.005431834142655134,0.006678227800875902,0.9967573881149292,-0.12608516216278076,-0.04344158247113228,0.05792295187711716,0.018111121017279883,286.1053206002729,0.0
34.593,62.56680268155356,-0.38846157333109127,0.3098241042945446,81,0.006014707963913679,0.004154094960540533,0.9965663552284241,-0.05530516058206558,-0.011778616346418858,-0.14133867621421814,0.019116673209557913,286.1053206002729,0.0
34.645,62.56820668402071,-0.39108066422846655,0.3167754347605443,81,0.0063744792714715,0.006122378166764975,0.9955551028251648,-0.3714337646961212,-0.20245018601417542,0.12065652757883072,0.01937248881634088,279.2479360852197,0.0
34.695,62.56744708567713,-0.3489935152185916,0.32313391048209433,81,0.006186549551784992,0.0055747805163264275,0.9965736269950867,-0.056345246732234955,-0.23952044546604156,0.1110541820526123,0.019556287385518793,279.2479360852197,0.0
34.745,62.56887498296649,-0.3663422794099414,0.32802299679190383,81,0.007343332748860121,0.005525782238692045,0.9994568228721619,0.10671387612819672,-0.04379941523075104,0.032134898006916046,0.019580491611341864,279.2479360852197,0.0
34.796,62.56971020271601,-0.364502216965463,0.31085151597790583,81,0.0064197867177426815,0.0037298346869647503,0.9985986948013306,-0.0009432501392439008,-0.03097705729305744,-0.05587171018123627,0.019393142307385487,279.2479360852197,0.0
34.846,62.572033600773395,-0.3811743877730884,0.30968760851561816,81,0.006839708425104618,0.005737755913287401,0.9979479908943176,0.17184796929359436,-0.020223738625645638,0.20692183077335358,0.01907052984932375,279.2479360852197,0.0
34.897,62.569064873662114,-0.36073764433249855,0.3007091698415391,81,0.0062016514129936695,0.004536780063062906,0.9984738230705261,0.03963613882660866,0.0654243752360344,-0.008291072212159634,0.018945977750556287,279.2479360852197,0.0
34.947,62.57073610213256,-0.32990691063560285,0.2935978395435996,81,0.00532345799729228,0.0049744462594389915,0.997494637966156,-0.20412062108516693,-0.09420450031757355,-0.055277030915021896,0.01912968066119038,279.2479360852197,0.0
34.997,62.571321433808954,-0.37087933955243146,0.26876080190597934,81,0.0072910054586827755,0.004051474388688803,0.9989888668060303,-0.08457343280315399,-0.33825480937957764,-0.087580606341362,0.019247340480677565,279.2479360852197,0.0
35.047,62.567936063850155,-0.37540740751969126,0.29207326668740674,81,0.0063823526725173,0.006051718723028898,0.99549400806427,-0.11519261449575424,-0.12239040434360504,-0.19912506639957428,0.01892395406964957,279.2479360852197,0.0
35.098,62.56685081762999,-0.3965349362028578,0.2594679250319737,82,0.007378369104117155,0.004151838831603527,0.9958471059799194,-0.26171326637268066,-0.049553755670785904,0.06405174732208252,0.019273914345692655,279.2479360852197,0.0
35.148,62.56800851650825,-0.3847741589521036,0.2766906478717988,82,0.005757741164416075,0.00481269508600235,0.9970446825027466,-0.11720651388168335,0.12076874822378159,0.10504597425460815,0.01890152611318285,272.0217912964524,0.0
35.199,62.565477329242654,-0.3518998212104101,0.30665986600700706,82,0.004431670065969229,0.00577434990555048,0.9971534609794617,-0.19877712428569794,-0.028687983751296997,0.1709137260913849,0.018894022847345655,272.0217912964524,0.0
35.249,62.566644737890236,-0.3282764803579538,0.26522622991942196,82,0.004214825574308634,0.0051584099419415,0.9972959756851196,-0.1115863174200058,0.03160031884908676,0.06392975896596909,0.019576743825370918,272.0217912964524,0.0
35.3,62.57172756197006,-0.3395676513385753,0.2967387303625939,82,0.005774989258497953,0.0062018451280891895,0.9980973601341248,-0.05263841524720192,-0.12628287076950073,0.011762789450585842,0.019797524502858727,272.0217912964524,0.0
35.35,62.57152163898448,-0.37373990028335974,0.2734894532731987,81,0.008664771914482117,0.004029886331409216,0.9994561076164246,-0.030268868431448936,-0.13225382566452026,-0.010761572979390621,0.020034804187682224,272.0217912964524,0.0
35.4,62.57172413929178,-0.3748369217752731,0.25486571672872266,81,0.007705527823418379,0.0034228090662509203,0.9975669384002686,-0.20906281471252441,-0.06399669498205185,-0.012430625967681408,0.020325479680350467,272.0217912964524,0.0
35.45,62.56998440169002,-0.3754747769115341,0.2761755359167172,81,0.005196974612772465,0.00638293381780386,0.996392548084259,-0.05715357884764671,-0.13686220347881317,-0.16250380873680115,0.020279004084991593,272.0217912964524,0.0
35.501,62.56846136994624,-0.37578916303734816,0.31094592933525855,81,0.004990062676370144,0.006259874440729618,0.9984608292579651,-0.0594063363969326,0.013219399377703667,-0.008159126155078411,0.019905402943425847,272.0217912964524,0.0
35.551,62.56897116391516,-0.38758194498872994,0.28987788827384803,81,0.006930213421583176,0.005430412013083696,0.9973205327987671,-0.5041632056236267,-0.15612050890922546,-0.14932285249233246,0.019034731215037185,272.0217912964524,0.0
35.601,62.56798506910686,-0.3751669527385001,0.2584148158275598,82,0.007526141591370106,0.0026818092446774244,0.9999808669090271,-0.11865998804569244,-0.07653628289699554,-0.05016755685210228,0.017903096926570994,272.0217912964524,0.0
35.651,62.56989406510953,-0.38418473764522804,0.28357967076136553,82,0.006624327506870031,0.005347203463315964,0.9994562864303589,-0.25876501202583313,-0.03952135145664215,0.19983232021331787,0.01684108449425682,272.0217912964524,0.0
35.702,62.56938223114591,-0.39172302271639764,0.28618643841793084,82,0.005579092539846897,0.005129107739776373,0.9996704459190369,-0.245632603764534,-0.07077149301767349,-0.25671908259391785,0.016196174748457998,282.3306408185245,0.0
35.752,62.57055490270436,-0.4162767710188902,0.2597430016017372,82,0.007457735016942024,0.004139514174312353,0.9983705878257751,-0.14633002877235413,-0.23702508211135864,0.14988736808300018,0.015537460280976412,282.3306408185245,0.0
35.803,62.57153532258503,-0.39013327377468937,0.2971280839803426,82,0.00782603956758976,0.005197604652494192,0.9968517422676086,-0.017270801588892937,-0.024482134729623795,0.02782391384243965,0.015312832274507929,282.3306408185245,0.0
35.853,62.57154959233952,-0.3935886389523113,0.3398785856563941,81,0.0058331736363470554,0.005259523168206215,0.9990257620811462,-0.07693701982498169,-0.09177037328481674,0.12409699708223343,0.014771105819918704,282.3306408185245,0.0
35.903,62.57143193950559,-0.3762789762779908,0.33139980664674357,81,0.0070350742898881435,0.006732155103236437,0.9996205568313599,-0.1300942599773407,-0.07217706739902496,-0.09690540283918381,0.014658112232932924,282.3306408185245,0.0
35.954,62.571898783902256,-0.3834805450761437,0.29765956912164665,81,0.0059147789143025875,0.0047371056862175465,0.9979406595230103,-0.2246558666229248,0.0573573000729084,-0.012819748371839523,0.01461354899716982,282.3306408185245,0.0
36.004,62.57372920504554,-0.3794380382566691,0.2886604221236591,81,0.006693873088806868,0.004742729477584362,0.9986376166343689,-0.1736733466386795,0.08872589468955994,-0.06314301490783691,0.014303653003772723,282.3306408185245,0.0
36.055,62.57398813196089,-0.37628737074571106,0.28584309314533324,81,0.005328505299985409,0.006585797294974327,0.998651921749115,-0.3293052613735199,0.14014610648155212,-0.080766461789608,0.014222735753544834,282.3306408185245,0.0
36.105,62.575662949395266,-0.33137297400996657,0.2655566044379654,82,0.003727963659912348,0.005444521550089121,0.9997125864028931,0.016667744144797325,0.009414216503500938,0.11681606620550156,0.014055014207490918,282.3306408185245,0.0
36.155,62.57545334541918,-0.3401713638715532,0.2605126897872471,82,0.0062396591529250145,0.004326513037085533,0.9985024333000183,-0.08403880894184113,-0.3316599726676941,0.0036011114716529846,0.013897590216772454,282.3306408185245,0.0
36.206,62.57687175299512,-0.330398119516314,0.28564826945819144,82,0.00572851300239563,0.0045160255394876,0.997728168964386,-0.16784222424030304,0.12448568642139435,0.23028650879859924,0.012963544079505656,282.3306408185245,0.0
36.256,62.577909822548094,-0.351402417511082,0.275549473857321,82,0.005616900511085987,0.004789561964571476,0.9982671141624451,-0.007220455911010504,-0.09018874913454056,0.0731138065457344,0.01223266964864046,286.22246485601204,0.0
36.306,62.57776595933957,-0.3190168547470649,0.3088970785864759,82,0.005907743703573942,0.0076748766005039215,0.9973538517951965,-0.08592009544372559,-0.030486280098557472,-0.15620647370815277,0.012043515328924462,286.22246485601204,0.0
36.357,62.57908277781641,-0.3606805834830407,0.2647404627135922,81,0.0071150995790958405,0.0027290591970086098,0.9979920983314514,-0.06981979310512543,-0.00785666424781084,0.08339434117078781,0.011980153217539357,286.22246485601204,0.0
36.407,62.581667178625764,-0.35622872098405284,0.2696811515526461,81,0.005797276739031076,0.004616045858711004,0.9989194869995117,-0.1524597406387329,-0.017007451504468918,0.06682217866182327,0.013029623467846103,286.22246485601204,0.0
36.457,62.57906799794412,-0.38171513974972965,0.26402828910293435,81,0.006385923828929663,0.004869113210588694,0.9962502121925354,-0.22858911752700806,-0.10967796295881271,-0.08298030495643616,0.013464924743386971,286.22246485601204,0.0
36.508,62.57849501519666,-0.35590608468646495,0.23733911120445997,81,0.006890315096825361,0.0043295337818562984,0.9981021285057068,-0.30610665678977966,0.10223552584648132,0.03614087775349617,0.014514598055070674,286.22246485601204,0.0
36.558,62.576024766760455,-0.3504891871343856,0.30031054550293607,81,0.006337463390082121,0.007441355846822262,0.9980431199073792,-0.02866819128394127,-0.010096563026309013,0.02076275832951069,0.015314405304926993,286.22246485601204,0.0
36.609,62.573658366312436,-0.3202958974123301,0.27736605737135667,82,0.00500075239688158,0.005844073370099068,0.9984226822853088,-0.06677703559398651,-0.2581362724304199,-0.07241657376289368,0.015785446115924744,286.22246485601204,0.0
36.659,62.572970161334425,-0.3724236805733802,0.32549635406298144,82,0.006005113944411278,0.005296497140079737,0.9980267286300659,-0.12496019899845123,-0.05467400699853897,-0.06337036192417145,0.016099222256231126,286.22246485601204,0.0
36.711,62.57336445289303,-0.40049851979673734,0.3164360258611964,82,0.009212118573486805,0.004333037417382002,0.9965182542800903,-0.08549032360315323,-0.007999244146049023,0.04842828959226608,0.016516024605212298,286.22246485601204,0.0
36.761,62.57258461577451,-0.36822959291629154,0.309493036844271,82,0.0064405775628983974,0.004059430677443743,0.9980152249336243,0.1442578136920929,-0.026728669181466103,-0.04394776001572609,0.017583274185077526,286.22246485601204,0.0
36.812,62.57193659582945,-0.32864855982466,0.29753419809732345,82,0.004686648957431316,0.0038996748626232147,0.9985659122467041,-0.10271445661783218,-0.03136972710490227,-0.024413222447037697,0.01813453274399171,219.1839464882943,0.0
36.862,62.57031078525187,-0.3571734424386304,0.29059953567697755,82,0.007031705230474472,0.005884226411581039,0.997696042060852,-0.11115476489067078,0.0012071368983015418,0.12736505270004272,0.018205989160983246,219.1839464882943,0.0
36.912,62.56962083944957,-0.3579673741301317,0.310268959536543,82,0.005882526747882366,0.005283201113343239,1.0003453493118286,-0.05918193235993385,-0.1301700919866562,0.01037958450615406,0.017680755415123938,219.1839464882943,0.0
36.963,62.570523912057155,-0.35106120168094074,0.2874960299007469,82,0.004865542054176331,0.005176039878278971,0.9981513619422913,-0.10293292254209518,-0.09255880862474442,0.053497087210416794,0.016901959507501185,219.1839464882943,0.0
37.013,62.57202790668229,-0.34298563824690553,0.2647702615905269,82,0.003847735933959484,0.004645808599889278,0.9985337257385254,-0.1699392944574356,0.08856505900621414,0.019462769851088524,0.015928947157910062,219.1839464882943,0.0
37.064,62.57361350003981,-0.3731213565499698,0.2822922565825435,82,0.005924050696194172,0.007033318281173706,0.9964269995689392,-0.061957042664289474,-0.1804126799106598,0.2512025237083435,0.014856342931673622,219.1839464882943,0.0
37.114,62.573313250278176,-0.3571547952124057,0.2973823364997478,81,0.007450263947248459,0.006133576855063438,0.9992121458053589,-0.056124746799468994,-0.0821007713675499,0.01412837952375412,0.014786248839248341,219.1839464882943,0.0
