time (s),yaw,pitch,roll,battery
43.853,16.07281133074132,5.849485072539241,-5.25956569105236,42
43.874,15.683503782783577,5.526552724580132,-7.503376785885937,42
43.894,15.376097277230587,2.9311863713136828,-5.419769827474473,42
43.914,14.932905586757373,0.7642436339034968,-2.9564482726913544,42
43.935,14.45738200759927,0.903694632554586,-2.9675740387598384,42
43.955,14.259473286839173,3.243477584515441,-5.143418331526356,42
43.975,14.722036207855973,4.4428647048220355,-6.117347483356379,42
43.996,15.520684187428682,5.429799334092766,-5.819703484522925,42
44.016,16.219158352065215,6.6662549634968045,-5.621300565368077,42
44.036,16.75669582164749,5.935506452536101,-6.523927249915763,42
44.057,17.266397041539157,5.372864252607008,-8.943513534013173,42
44.077,17.549824267909734,5.9307183806251915,-9.627481087025263,42
44.097,17.530499695164217,8.329905297728155,-9.879532768853553,42
44.117,17.393136866236713,11.292300123394611,-9.872703786655793,42
44.138,17.480161856487193,10.65295436157963,-11.657069239290918,42
44.158,17.73097368818997,6.703698465667079,-14.770292189654937,42
44.178,17.90633633471958,1.0826380262796698,-17.445713037528428,42
44.199,17.82445980857511,-4.07762690417843,-18.46550456967745,42
44.219,17.66113037529277,-7.061204640348782,-18.003853034378157,42
44.239,17.490820575465758,-5.8207962831490905,-16.389568979750525,42
44.26,17.109817806531563,-3.643976717397935,-14.967912601475826,42
44.28,16.610117036546225,-3.570521399428214,-13.751366470134185,42
44.3,15.956159474398019,-6.179144668527262,-15.231178057980756,42
44.321,15.194165543104472,-8.473262208318054,-14.157123805943414,42
44.341,14.81825226422148,-9.71212331263367,-12.535148268461132,42
44.361,14.318421939388651,-5.495634180757445,-13.625462751136755,42
44.382,12.998909641503639,-2.243664371746818,-11.766623212793377,43
44.402,11.822012024479415,-5.048829750282356,-11.3926774547826,43
44.423,10.931093668245746,-9.379064946256808,-15.298033642134667,43
44.443,10.72845048526852,-14.26035798235181,-14.398160000688621,43
44.463,12.83416645176822,-14.016949218084397,-11.855976568317173,43
44.484,17.02093787046743,-6.3172710546399715,-13.895565471142213,43
44.504,19.361185115070665,-7.831528088307313,-16.461397373529667,43
44.524,19.28645571847238,-14.516894369387794,-12.609756323344373,43
44.545,18.190944806119028,-18.985123715672987,-9.303128251701827,43
44.565,17.028680729890134,-20.5105273083774,-10.755309208482405,43
44.586,16.248065212181523,-21.240967235775297,-13.92638121353579,43
44.606,16.044007846706158,-20.31148312971286,-14.636945475532764,43
44.626,16.248128532015294,-24.102807932140824,-12.1685613339936,43
44.647,15.804183948328324,-22.890238006187264,-8.702417814968896,43
44.667,14.929962787713347,-19.11524027324424,-8.009561139196208,43
44.688,13.839969196413048,-16.687542836046095,-5.999611454418828,43
44.708,12.36062340255722,-15.112382092406587,-2.9689876055843705,43
44.728,10.890259941177472,-13.982212304005502,-2.085038094538171,43
44.749,9.37282674289946,-13.85197473278723,-2.3683038205009606,43
44.769,8.082272564933927,-14.799982512863037,-1.4242562191413488,43
44.789,7.009747073103251,-17.20327963641953,0.20842543801061095,43
44.81,5.530597077516911,-16.403592212837758,-0.3878347013889502,43
44.83,3.6423718976637307,-14.983646027868359,-1.8053597783917206,43
44.85,1.8008294184781395,-12.68388475315675,-3.683460838425431,43
44.871,0.20909905920034963,-12.75998578684817,-5.615180203870861,43
44.891,-1.5798533413728304,-14.037822056227075,-6.890955175424075,43
44.911,-4.545769703772924,-16.39902571768312,-7.310012656783307,43
44.931,-6.033710055688237,-15.219884193505921,-6.578428128356685,43
44.951,-7.141370012925284,-13.847197859699088,-3.4891740071703503,43
44.972,-8.17623216697138,-14.690388488422236,0.01040077031294436,43
44.992,-9.459489014923014,-14.795784822668693,1.296309807293954,43
45.013,-11.004150375650346,-14.996354418893787,1.1745710719240365,43
45.033,-12.014636448543746,-11.503874490756298,-0.3846770242498107,43
45.053,-12.747261780544427,-10.079085739642876,0.23655648452438824,43
45.074,-13.320984002865039,-10.180737922356757,2.942995017784439,43
45.094,-14.24327142879901,-8.109050426386139,3.4618044281129383,43
45.114,-15.401140675296295,-4.827986481457301,-0.43117608890939874,43
45.134,-16.073122122017313,-3.492519692518173,-4.237690078924767,43
45.155,-16.103820540921053,-3.1983928923632803,-6.744387437107116,43
45.175,-15.930671449934097,-2.083809510585386,-8.366555748322279,43
45.196,-15.724084677674627,-1.3010199791577794,-9.377291867189173,43
45.216,-15.474838159969012,0.7195067618397349,-8.830831135360077,43
45.237,-15.151838110393498,2.3772327578729455,-8.157120571411038,43
45.257,-14.760285111248947,2.497525317260628,-8.039452823608604,43
45.277,-14.157829726915395,2.1307380525423074,-8.005981269082303,43
45.297,-13.140562898330414,0.7107592705130178,-7.55301586076372,43
45.318,-11.806161268372476,-1.8967229755193806,-5.575518618794471,43
45.338,-10.451061221058069,-0.9508642144048898,-5.400642062469842,43
45.358,-9.614842601581756,2.4549563367037472,-8.289139632473635,43
45.378,-8.94142044023755,7.012893252668502,-12.781151689393976,44
45.398,-7.954209702401557,8.401115948185474,-14.768880063714484,44
45.419,-6.654671225372283,5.700013218127631,-12.515974343653676,44
45.439,-5.659441710936505,0.8632593239374936,-9.511584671713203,44
45.459,-5.502766659403868,-3.695243114141315,-8.539730003414565,44
45.479,-5.59117498838642,-6.875854967088703,-10.539617078376985,44
45.499,-5.404544182410255,-7.999035552654315,-13.03241793355251,44
45.52,-4.7585268095337705,-9.403682877104997,-14.840391409034725,44
45.54,-3.770056010630661,-9.865372400469383,-16.31800220732505,44
45.56,-3.291011497169812,-9.571552688252032,-17.62528669075431,44
45.581,-2.770933650933067,-8.282730156587295,-18.617740503428895,44
45.601,-2.2739655382831288,-5.7198628352901695,-19.316794122842136,44
45.621,-1.8814727884975682,-3.812128968383389,-19.566371275347233,44
45.641,-1.5241312579939506,-1.7872057413032698,-19.131257412017423,44
45.662,-1.296854494554019,-0.4924563034589461,-18.11331650297519,44
45.682,-1.2083854960278233,-1.0579729101603046,-17.078993598522892,44
45.703,-0.9826942760584744,-0.9700406803680649,-17.61528876524512,44
45.723,-0.6338072942641803,-0.11826659299418381,-17.969236669659086,44
45.743,-0.27187371402961713,1.758891187667248,-18.715139614138746,44
45.764,0.108136839636053,1.997928284455528,-19.234703366104434,44
45.784,0.3879011778174471,2.896345650663657,-20.272358592152408,44
45.804,0.6652206274882602,3.7299680921003167,-21.51280744562121,44
45.825,0.9460505885552166,6.354434571781381,-23.927326538808206,44
45.845,1.2060773456615053,8.625370760592672,-24.764275089724094,44
45.865,1.2313757084205366,9.94088080167493,-25.201706677725824,44
45.885,1.077458609542454,10.111899044619324,-24.141024293585055,44
45.906,0.9166905266556927,10.169417910505514,-23.65006448400028,44
45.926,0.8093042579559228,11.460761483399294,-26.420242027457732,44
45.946,0.9041489498448317,13.310061641994611,-31.18935437180355,44
45.967,1.3976661985815118,14.101804513532299,-32.25207139498823,44
45.987,1.9057153040470005,12.158928721668522,-29.168411942391717,44
46.007,1.6866256564143005,6.932848939365658,-27.365013111786244,44
46.027,0.7835601900750154,-0.6506646652353133,-26.803611573190093,44
46.048,0.10755750739267766,-6.51905209493851,-26.756438707098106,44
46.068,-0.10816243530521008,-10.164027761843274,-27.100065069284092,44
46.089,-0.272654444856378,-9.758849603855456,-27.47661595534735,44
46.109,-0.7418657041265739,-7.988653242955707,-26.03275886054781,44
46.129,-1.5432977627546256,-7.444830145162856,-22.282388220554427,44
46.149,-2.6552798800361392,-4.295338393230195,-17.96501431527683,44
46.169,-4.599471394168538,-1.6419939290978824,-16.961304520926078,44
46.19,-5.011980711226349,-0.5193349950290368,-17.384703651353437,44
46.21,-5.395245178272396,-1.6052582126193773,-13.48640942927949,44
46.23,-6.03209708557815,0.3088894056695924,-11.664865805593479,44
46.25,-7.698023400634063,0.2057088445808772,-9.307226582468633,44
46.271,-8.73298277726453,-4.199129025327657,-4.3409301513997915,44
46.291,-9.346130273409377,-8.31929101146619,-5.678962145183721,44
46.311,-8.822323145683548,-1.9759989781832534,-11.880956711116701,44
46.332,-8.076389092885073,-1.5508273709987792,-5.2861427035855035,44
46.352,-8.376024884591878,-3.094746598352508,-3.5765192552372747,44
46.372,-8.439056097222213,-6.461409127808869,-7.989897734623543,44
46.392,-8.26381360791654,-7.946809494274951,-9.31104328000362,44
46.413,-8.01525527458923,-8.676637200388235,-8.690799472034776,44
46.433,-7.757572235096426,-8.009740986058459,-9.199615708819627,44
46.453,-7.460424771775499,-6.568969002127737,-11.571079856666762,44
46.473,-7.2293443852320465,-4.465179505998003,-12.78645886388104,44
46.494,-7.09830944772974,-1.9719836386586311,-12.778768394865944,44
46.514,-7.2063488092915895,-0.8845343741438739,-11.92007438983214,44
46.534,-7.486691792294855,-0.7961209061965527,-12.971198925100731,44
46.555,-7.713452470983006,1.9542506588986084,-16.620074065808275,44
46.575,-7.6326133867636,2.6855278981320216,-16.679003391827788,44
46.595,-7.546289113778319,-2.4237880078840375,-18.206232692655785,44
46.615,-7.334127206138609,-3.998930799632749,-18.921970308690792,44
46.636,-7.249872642900718,-2.5752039458643847,-17.652723213264437,44
46.656,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
46.677,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
46.697,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
46.717,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
46.737,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
46.758,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
46.778,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
46.798,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
46.818,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
46.838,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
46.859,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
46.879,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
46.9,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
46.92,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
46.94,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
46.961,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
46.981,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.002,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.022,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.043,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.063,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.083,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.104,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.124,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.145,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.165,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.185,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.205,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.226,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.246,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.266,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.286,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.307,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.327,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.347,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.368,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.388,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.408,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.429,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.449,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.469,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.49,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.51,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.53,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.551,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.571,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.591,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.611,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.632,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.652,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.672,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.693,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.713,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.733,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.754,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.774,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.794,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.815,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.835,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.855,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.875,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.896,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.916,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.937,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.957,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.977,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
47.998,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.018,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.039,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.059,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.079,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.099,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.12,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.14,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.16,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.18,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.201,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.221,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.242,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.262,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.282,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.302,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.323,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.343,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.363,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.383,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.404,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.424,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.444,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.464,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.485,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.505,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.525,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.546,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.566,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.586,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.606,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.627,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.647,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.668,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.688,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.708,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.728,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.748,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.769,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.789,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.809,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.829,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.849,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.87,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.89,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.91,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.931,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.951,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.972,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
48.992,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.012,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.032,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.053,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.073,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.093,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.113,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.134,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.154,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.174,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.194,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.215,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.235,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.255,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.276,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.296,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.316,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.337,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.357,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.377,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.397,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.418,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.438,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.459,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.479,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.499,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.52,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.54,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.561,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.581,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.601,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.621,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.642,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.662,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.682,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.702,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.722,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.742,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.763,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.783,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.803,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.823,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.844,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.864,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.884,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.904,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.924,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
49.945,-7.303717318052313,-0.12043263794038604,-19.24584556278044,44
