time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
27.076,7.553429407812934,-0.8285517142801035,0.34209777172519445,54,0.015458925627171993,0.004866309929639101,1.0015238523483276,-0.1496894508600235,0.14087241888046265,-0.10779120773077011,0.5482094447321031,0.5494526574033598,1.2864583124962664e-07,283.24581307401405,0.0
27.126,6.9863316326988105,-0.8240610703815412,0.34210370571248633,54,0.012616867199540138,0.004192115738987923,1.0009781122207642,0.11184326559305191,-0.073944091796875,0.033015016466379166,0.546414124570252,0.5491734766014164,9.523841801372289e-08,289.4419984818163,0.0
27.177,6.311799350407286,-0.8293893137172084,0.35281467208872985,54,0.015369640663266182,0.006787687540054321,0.9992017149925232,-0.10692818462848663,-0.2097661793231964,-0.08406233042478561,0.5466126762691605,0.5480625193628206,7.794144622809826e-08,289.4419984818163,0.0
27.227,5.979560364271095,-0.8410712910019005,0.3500116639194902,54,0.01549568958580494,0.006733260583132505,1.0002981424331665,0.20686542987823486,-0.019831202924251556,0.09842395782470703,0.5474588867543864,0.5457234634949738,5.770119674576272e-08,289.4419984818163,0.0
27.277,5.419880234468058,-0.8314835053688058,0.3337900546343319,54,0.0123057896271348,0.003646674333140254,1.000608205795288,0.0027583413757383823,-0.18336667120456696,0.022362155839800835,0.544020282234288,0.5411003312461691,4.271717560800092e-08,289.4419984818163,0.0
27.327,4.86502675191295,-0.8382500513492365,0.3330976356402044,54,0.013506500981748104,0.0052663832902908325,0.9972026944160461,0.04262528195977211,-0.1260325163602829,0.015959762036800385,0.5427799511962931,0.5351863380932642,3.495909206923932e-08,289.4419984818163,0.0
27.378,4.381028049023471,-0.8432148666814099,0.32663056829889703,54,0.015652671456336975,0.006602190900593996,0.9989926815032959,0.174577534198761,0.048966892063617706,-0.07191614806652069,0.5441301611082536,0.5291215486410717,0.00015675701815723477,289.4419984818163,0.0
27.428,4.005478366631904,-0.8306014720174479,0.32812154136233984,54,0.012412460520863533,0.006377935875207186,0.9976720213890076,0.042407285422086716,-0.14856326580047607,0.07984227687120438,0.5442403396324195,0.5281887777336968,0.00012829378102198054,289.4419984818163,0.0
27.478,3.675885207666183,-0.8177258673883837,0.32738050764376797,54,0.013259540311992168,0.004031705670058727,0.9996932744979858,-0.08585528284311295,-0.07072614133358002,-0.17383740842342377,0.5460431421044881,0.5268318644729666,0.0002353390647478254,289.4419984818163,0.0
27.528,3.485244801225923,-0.8260214464223521,0.3342246540539768,54,0.014916853979229927,0.00541863264515996,1.0008329153060913,0.11493196338415146,0.2518211305141449,0.047603972256183624,0.5463886821978432,0.5265577800655002,0.00019258625798296498,289.4419984818163,0.0
27.579,3.745001658869401,-0.8369686873306812,0.340113582360332,54,0.015816988423466682,0.007404964417219162,0.9991838335990906,-0.08329563587903976,0.04146312177181244,0.08242081105709076,0.5451787308818821,0.5275635205749442,0.00014255404739262173,289.4419984818163,0.0
27.63,4.042248885496702,-0.8434976333286094,0.33243834925613175,53,0.014841846190392971,0.0035740011371672153,0.9982197284698486,-0.1738511174917221,-0.20755676925182343,0.02250673808157444,0.5476077313119417,0.5272254879683598,0.00011665092783127141,286.02727768685213,0.0
27.68,4.08562903418233,-0.8483557620177402,0.34370248804491543,53,0.014941559173166752,0.009077883325517178,1.00026273727417,-0.0832081139087677,-0.14878590404987335,-0.08418699353933334,0.5520812060285188,0.5288979395273504,8.634840724046303e-05,286.02727768685213,0.0
27.73,4.145154952911442,-0.8421267284582353,0.31292028174511355,53,0.015486928634345531,0.003961812239140272,1.0013916492462158,-0.14111940562725067,0.18547527492046356,0.07953355461359024,0.5542093861425041,0.5297491001321101,7.06568058645915e-05,286.02727768685213,0.0
27.781,4.200512459307781,-0.8378456079310931,0.33237467032263557,53,0.013741403818130493,0.0058141956105828285,0.9994454383850098,0.008091636002063751,-0.05045296624302864,0.08567099273204803,0.5571504478332908,0.5304616775435027,5.7810268531649605e-05,286.02727768685213,0.0
27.832,4.249745268941252,-0.8489911477957569,0.34533269211650247,53,0.016971206292510033,0.007377290166914463,1.0003483295440674,0.09981748461723328,-0.01302074734121561,0.15627175569534302,0.5625362034534459,0.5320657591086636,4.278041136221197e-05,286.02727768685213,0.0
27.882,4.365314143668473,-0.8525511834947924,0.341982453418136,54,0.015069439075887203,0.005481391213834286,0.9992603063583374,-0.14089719951152802,0.013543948531150818,-0.08528204262256622,0.5647121472898768,0.5341782477355427,4.982937598566652e-05,286.02727768685213,0.0
27.933,4.464642793278148,-0.8439658455944762,0.34036383588313657,54,0.013651136308908463,0.006835796404629946,0.9994450211524963,-0.15158292651176453,0.05709720775485039,-0.07613828033208847,0.5661651788779077,0.5342114397515005,4.076705968864303e-05,286.02727768685213,0.0
27.983,4.517958295534962,-0.8489971371768192,0.3589447235316823,54,0.017155231907963753,0.006886630319058895,0.9978956580162048,-0.07212463766336441,0.08654636144638062,0.009059064090251923,0.5687257378091902,0.5361530700329473,0.00020861731482822485,286.02727768685213,0.0
28.034,4.887556526814529,-0.8496382227143673,0.34364794706423146,54,0.012771409936249256,0.00392879918217659,1.000781536102295,-0.11553525179624557,0.03899071738123894,-0.01492309384047985,0.5662253017898271,0.5376134719261386,0.000170684517490462,286.02727768685213,0.0
28.084,5.703413874175973,-0.8587998483678458,0.3325042255752817,54,0.015055648982524872,0.006378503050655127,0.9991573095321655,0.03311479464173317,-0.061280131340026855,0.04229562729597092,0.5627540653329802,0.5389947449127344,0.00012632494472338942,286.02727768685213,0.0
28.135,6.361099730493735,-0.8515194948652194,0.3524180265501471,54,0.013801065273582935,0.00534606259316206,0.9990495443344116,-0.06774154305458069,-0.12775787711143494,0.05588572844862938,0.5602394326443771,0.5407609660374139,0.0001033686986534611,286.02727768685213,0.0
28.185,7.028162905394665,-0.8449708971540109,0.353393470850911,54,0.014514172449707985,0.005381988361477852,1.0006805658340454,-0.0636616200208664,-0.0005942447460256517,-0.001367395743727684,0.5578471847720958,0.5413757312641048,0.0005203903281695188,279.4339773484344,0.0
28.235,7.1507126213298315,-0.8440992080256935,0.371134124257726,54,0.01514863409101963,0.00778502132743597,1.001007318496704,-0.3016541600227356,0.00030795412021689117,-0.17633840441703796,0.556516090568033,0.5407279280911225,0.000793517125456696,279.4339773484344,0.0
28.285,6.400145221617399,-0.8496877817556356,0.36553081989615416,54,0.014657600782811642,0.005554499104619026,1.0011487007141113,0.006449350155889988,-0.11029097437858582,-0.05517492815852165,0.5526924249405568,0.5393358672062627,0.0008465787973635131,279.4339773484344,0.0
28.336,5.693062135784227,-0.8500865922698411,0.371265552282364,54,0.013061974197626114,0.006737194024026394,1.0003612041473389,-0.12769250571727753,-0.10281607508659363,-0.3732483685016632,0.5525716555678569,0.5375308205472538,0.0013519503526080302,279.4339773484344,0.0
28.386,5.01844447664978,-0.8383467889200324,0.35001171201341774,54,0.012981797568500042,0.006583766546100378,0.9977357983589172,-0.0978533923625946,-0.0976540595293045,-0.08953516185283661,0.5484573010947671,0.5369780582348869,0.0017116855581332355,279.4339773484344,0.0
28.437,4.232600486105761,-0.8255911214446237,0.3578146318102782,54,0.014400174841284752,0.007970237173140049,0.9999622702598572,0.34243354201316833,-0.03830089420080185,0.08812643587589264,0.5413860077479006,0.5329914542308904,0.0013702911268762723,279.4339773484344,0.0
28.487,3.543897462340886,-0.8246800083410695,0.36151604815618626,54,0.014654717408120632,0.007271687034517527,1.0000437498092651,0.014740453101694584,0.034457117319107056,-0.1295625865459442,0.5397877691480868,0.5314627960357797,0.0016295402068872936,279.4339773484344,0.0
28.537,2.8898863473898007,-0.8192300911318126,0.36594148473337573,54,0.013774274848401546,0.006132197566330433,0.9999399781227112,-0.0770968571305275,-0.08484441787004471,0.07201006263494492,0.5384524633099311,0.5305805312715519,0.0020993465785319964,279.4339773484344,0.0
28.589,2.1111044198293136,-0.8324103025859266,0.3577134769034973,54,0.015075741335749626,0.004509437829256058,0.9972713589668274,0.35738587379455566,0.07406981289386749,0.09202013164758682,0.5368933426181997,0.5300611961766437,0.0019013806090125783,279.4339773484344,0.0
28.639,1.436255312106796,-0.8343717087704297,0.36800445581618707,54,0.013719197362661362,0.008378163911402225,1.0009597539901733,-0.21418605744838715,-0.14747276902198792,-0.005685827694833279,0.5351504031359179,0.5289634533553195,0.0014653445434465806,279.4339773484344,0.0
28.689,0.8180523456846911,-0.8389420702516551,0.33965686395741945,54,0.015336759388446808,0.003324838588014245,1.0000587701797485,-0.21494323015213013,0.03716244921088219,-0.2673220932483673,0.5355254627815164,0.5285204265627927,0.0012160078466011265,279.4339773484344,0.0
28.739,0.4665409092704903,-0.8359070213984149,0.337338699093364,54,0.014055849052965641,0.006191703956574202,0.9992797374725342,0.10210037976503372,0.16255395114421844,0.004648935981094837,0.5364785973748045,0.5261631816001988,0.001024669706895141,282.0268961807423,0.0
28.79,0.14007666856043596,-0.8431454110791962,0.34494259939149224,54,0.01585434563457966,0.008529456332325935,0.998563289642334,-0.2582481801509857,-0.12564367055892944,0.1310550719499588,0.5362747144660033,0.5262086207350429,0.0009818923941498857,282.0268961807423,0.0
28.84,-0.36118073347459634,-0.8505855980625104,0.34406529495834537,54,0.016678428277373314,0.005229995585978031,0.998701274394989,-0.03952399268746376,0.001505189691670239,0.0084146149456501,0.5361071253177645,0.5243044898106652,0.0016958997359943283,282.0268961807423,0.0
28.89,-0.5866300913583923,-0.8551133277783239,0.36217725841357234,54,0.01481245644390583,0.006815832108259201,1.0011329650878906,-0.11287596076726913,0.020457599312067032,0.0008390515577048063,0.5372189115681372,0.5249765909341854,0.0023716539647453136,282.0268961807423,0.0
28.941,-0.2999544771089433,-0.853394062377594,0.37529877718259,54,0.01530370768159628,0.007615448907017708,1.0002362728118896,-0.2872640788555145,-0.035702161490917206,-0.05456233024597168,0.5366812485466121,0.5261557448235096,0.002245188536464174,282.0268961807423,0.0
28.991,0.28266801575741823,-0.8612466867326901,0.3731787266360038,54,0.015550711192190647,0.005470526870340109,0.9997450709342957,-0.09202801436185837,0.05451517924666405,-0.05843712016940117,0.534883843835836,0.5267562511798304,0.0020930271887176395,282.0268961807423,0.0
29.041,0.9911565478664173,-0.8648440424115336,0.3505583659015367,54,0.014875960536301136,0.00475655123591423,0.9969086647033691,-0.046879373490810394,0.21465753018856049,0.023015368729829788,0.5318695160015147,0.5271642798531253,0.001813593934842379,282.0268961807423,0.0
29.094,0.8299469141699485,-0.8561026650214879,0.3421239757860153,54,0.015477240085601807,0.008524724282324314,0.9981940984725952,-0.293117880821228,0.22403794527053833,-0.07443390041589737,0.5302578301857243,0.5264058791075399,0.0014842058201948317,282.0268961807423,0.0
29.145,0.20269858091999796,-0.8495116225580085,0.3291445174219577,54,0.012172585353255272,0.0033739719074219465,1.0012074708938599,0.2378947138786316,0.10704400390386581,0.055845197290182114,0.5319669843830401,0.5254953507786918,0.0011834597198685155,282.0268961807423,0.0
29.196,0.2728825129615236,-0.8528584839377671,0.31602079317672765,54,0.016496567055583,0.002941784681752324,1.0012621879577637,-0.038004226982593536,0.07971774786710739,-0.10180921107530594,0.5332206271288618,0.5267095848391204,0.0009685710178005153,282.0268961807423,0.0
29.246,0.5809007521087449,-0.8450334058918744,0.30956942010517147,54,0.013083305209875107,0.006010032724589109,1.0008689165115356,0.14796145260334015,0.032510463148355484,0.011132829822599888,0.532908554550691,0.5284909161461212,0.0007170549003441328,282.0837985069608,0.0
29.296,1.023552927473961,-0.829400300797911,0.29991567379594825,54,0.014842181466519833,0.004715141840279102,0.998157799243927,-0.0856495276093483,-0.10769591480493546,-0.04319186136126518,0.5322838327941246,0.5339346364192017,0.0005307931610712211,282.0837985069608,0.0
29.347,1.3657506610278438,-0.8383903043217572,0.32336324439048747,54,0.013887102715671062,0.007538801059126854,0.9985021948814392,-0.02163742296397686,0.00981324352324009,0.062184013426303864,0.5313165169917687,0.5377952327457666,0.00043435021353969224,282.0837985069608,0.0
29.398,1.9078187138349816,-0.8426368818066983,0.32410561497200374,54,0.014004702679812908,0.005459008738398552,0.999965488910675,0.14479054510593414,-0.09645405411720276,0.05017184093594551,0.5308462541967388,0.5418199312782378,0.0003554166766660643,282.0837985069608,0.0
29.45,2.259941488093001,-0.8424720382638009,0.336327466448547,54,0.015379121527075768,0.00785159133374691,0.9997801184654236,0.06589838117361069,0.0462384931743145,-0.07856885343790054,0.5337269649798475,0.5461914919006435,0.00026402050086904194,282.0837985069608,0.0
29.5,2.488398215859667,-0.8487571019319027,0.35015187932924874,54,0.015462224371731281,0.008008758537471294,0.998488187789917,-0.1331864595413208,-0.21187792718410492,0.05853702872991562,0.5355759255908157,0.5482506130873901,0.0001954492664196874,282.0837985069608,0.0
29.55,2.682548949949016,-0.8530054776759959,0.36045624480407484,54,0.01637648232281208,0.00751980347558856,0.99884432554245,-0.12527061998844147,-0.005506155081093311,0.0062872786074876785,0.5360406550551114,0.5484518590762649,0.00015995143631224312,282.0837985069608,0.0
29.601,2.925596808459871,-0.8470177647563839,0.3560325277974343,54,0.016850372776389122,0.006636717822402716,1.000930666923523,0.1709298938512802,0.048275209963321686,0.03846462443470955,0.5372602133735592,0.551430693714195,0.00011842063592984164,282.0837985069608,0.0
29.651,3.2800174862542666,-0.838044565337586,0.3523626609402715,54,0.015132580883800983,0.006908595096319914,0.9999195337295532,0.06004452705383301,0.06668641418218613,0.06757596880197525,0.5362211123135886,0.553418080242926,9.69148887161841e-05,282.0837985069608,0.0
29.701,3.836966166671554,-0.827632040719394,0.35085567605255835,54,0.013300110585987568,0.004826439544558525,0.9980083107948303,-0.052350156009197235,-0.13635626435279846,-0.0662122517824173,0.5351788753922723,0.5531042173747311,7.175125952703343e-05,282.0837985069608,0.0
29.752,4.215758272760936,-0.8310614172988205,0.3551722483036329,54,0.013872549869120121,0.00653107650578022,0.99753737449646,-0.20104707777500153,-0.17375591397285461,-0.12981107831001282,0.5354733293979842,0.5541117695663338,5.872249992999015e-05,282.0837985069608,0.0
29.802,4.702669476479817,-0.8326909671087596,0.3476706463806341,54,0.014528481289744377,0.004847061820328236,1.0004228353500366,0.04483367130160332,0.04966748133301735,0.17173628509044647,0.5344514722675048,0.556928037174377,4.347654131226577e-05,254.10783957348843,0.0
29.852,5.182666178482648,-0.8342239210953093,0.33531929395582644,54,0.014520673081278801,0.006939837243407965,0.999390721321106,0.253711074590683,-0.20569242537021637,0.13832513988018036,0.5331060484461391,0.5602367874705944,3.558039318424556e-05,254.10783957348843,0.0
29.903,5.698078342280306,-0.8385710923952872,0.3271409789142339,54,0.01521021593362093,0.0036281754728406668,0.9995192289352417,-0.2720646858215332,-0.012822645716369152,-0.11212863773107529,0.5304535758708719,0.5641888171901647,2.6338005331607173e-05,254.10783957348843,0.0
29.953,6.259334025119421,-0.8301379619922297,0.32909020301742387,54,0.014426986686885357,0.005351879168301821,1.001017689704895,-0.09907142072916031,0.13398945331573486,0.10016883909702301,0.5297730453487313,0.5657328589419779,2.1554444994308658e-05,254.10783957348843,0.0
30.003,6.684194779045651,-0.8350621825199228,0.34019833386634096,54,0.014680988155305386,0.007269933819770813,1.0010383129119873,0.08550235629081726,0.11143869161605835,0.01412220112979412,0.5304909921309309,0.5670053991955064,1.5957152867187316e-05,254.10783957348843,0.0
30.054,6.89896322991473,-0.8350736710175958,0.34337455301754105,54,0.016238415613770485,0.003965582698583603,1.0020133256912231,0.19842088222503662,-0.05141163617372513,0.15292790532112122,0.5307932891515122,0.5660151698569066,1.1812942895449164e-05,254.10783957348843,0.0
30.104,6.69374345562936,-0.8453773799566351,0.34892106025066727,54,0.01542162336409092,0.006215210072696209,0.9981929063796997,0.0015576882287859917,0.06640461087226868,-0.025015434250235558,0.5325710035537119,0.5659063525667439,9.667224066298385e-06,254.10783957348843,0.0
30.155,6.604679530581147,-0.8525565376035922,0.3568141807662465,54,0.015971526503562927,0.007655801251530647,0.9970704913139343,-0.06739286333322525,-0.06252912431955338,-0.04254571720957756,0.5345081154377049,0.5650107908338785,7.15711701290196e-06,254.10783957348843,0.0
30.205,6.401409454438703,-0.8492253212244445,0.3616390420079308,54,0.012378612533211708,0.005814067088067532,0.9992099404335022,0.0777750238776207,-0.08398686349391937,-0.02268822304904461,0.5374237037777712,0.5609439098952492,0.00015449180026088407,254.10783957348843,0.0
