time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
27.35,9.236655561937232,-0.29824675263344047,2.087323817720393,51,0.006292250007390976,0.03516383096575737,0.9997503757476807,-0.1130499541759491,-0.1440492421388626,-0.06732626259326935,0.6571386072913877,0.3617706068916792,0.001375434951892855,286.71160024608656,0.0
27.401,9.640022806933217,-0.3050423314860884,2.0704955542800927,51,0.005193977616727352,0.03279559686779976,0.9968778491020203,0.035787954926490784,0.08328085392713547,0.1047041267156601,0.6578218770574796,0.3642108815483961,0.0013102443042945085,286.71160024608656,0.0
27.451,9.86998393989116,-0.30734564650175233,2.0553382660452244,51,0.003889280604198575,0.03507440537214279,1.001714825630188,0.10616932064294815,-0.12773321568965912,0.06766156107187271,0.6595663662448268,0.3642363276720234,0.0013386329586977355,286.71160024608656,0.0
27.501,9.815275964718257,-0.30681523410757644,2.0711885635050775,51,0.007071368861943483,0.038450442254543304,0.9968677759170532,-0.1586528867483139,-0.11137152463197708,-0.12542152404785156,0.6651904206667061,0.3640342257293391,0.0026267122510832525,286.71160024608656,0.0
27.552,9.779570912158452,-0.3128438974404452,2.09565949552693,51,0.006943965330719948,0.03820269927382469,0.998831570148468,-0.1875630021095276,0.08038277924060822,0.1702292561531067,0.6688439287541795,0.3640628157748512,0.004499412792744852,276.1590729523308,0.0
27.602,9.666545554481793,-0.3211925027164538,2.0998017329002034,51,0.006288503296673298,0.03833630681037903,1.000514268875122,0.06593044847249985,-0.13956624269485474,0.14717313647270203,0.6774698829967388,0.3598886738327705,0.008402793331280365,276.1590729523308,0.0
27.653,9.492628631374437,-0.325220310759785,2.1000061659862292,51,0.006001034285873175,0.0364750474691391,0.9972683787345886,0.151739701628685,-0.016434554010629654,0.07755835354328156,0.6808245931458585,0.35735541299436757,0.010731376231094998,276.1590729523308,0.0
27.703,9.257854665512376,-0.3143525949883288,2.0909358378105622,51,0.003674370003864169,0.03518354520201683,0.9990280866622925,-0.12583404779434204,-0.15387892723083496,0.1333070993423462,0.6822929761642339,0.35487822665532515,0.013482562921732536,276.1590729523308,0.0
27.754,8.928089969827306,-0.3090333666062998,2.099831977231434,51,0.006554314401000738,0.0356004573404789,1.0008362531661987,0.015355958603322506,-0.010893833823502064,-0.017947105690836906,0.6826373703643568,0.351296839317893,0.015949698764167058,276.1590729523308,0.0
27.804,8.466081071620293,-0.29910471622386314,2.1064685999340775,51,0.006512036547064781,0.036686208099126816,0.9972878694534302,0.05373954400420189,0.0681154876947403,0.10351595282554626,0.6813876016353934,0.3505608901970833,0.016532577797088808,276.1590729523308,0.0
27.855,7.814481024429422,-0.3009379556698211,2.0990678308958404,51,0.006110886111855507,0.03634222596883774,0.9983968734741211,0.1966891586780548,0.005376930348575115,0.038591038435697556,0.678635115307793,0.348136937210015,0.01679491190293424,276.1590729523308,0.0
27.905,7.165875904257636,-0.29306835795818675,2.100183568195465,51,0.0055008563213050365,0.036196835339069366,0.9991036653518677,-0.15953989326953888,0.09107203036546707,0.05830274149775505,0.6754232666016693,0.3465305564456456,0.017002696629814785,276.1590729523308,0.0
27.955,6.9772318983243995,-0.2967298205841565,2.1012035471778163,51,0.0047011119313538074,0.03674060478806496,0.9996755123138428,-0.04063615947961807,0.20494459569454193,0.08729472756385803,0.6696172416050022,0.34864920349549194,0.01620008455799123,276.1590729523308,0.0
28.006,7.684856922750914,-0.29091891927423963,2.0781581328155037,51,0.005410670302808285,0.03492824733257294,0.9996731281280518,-0.29322928190231323,0.0552133284509182,-0.09244673699140549,0.6662188824452819,0.3486975181119372,0.015586420858898173,276.1590729523308,0.0
28.056,7.1729574345358085,-0.29144393469097496,2.0960632529565455,51,0.005017690826207399,0.038593195378780365,0.9975319504737854,-0.15463563799858093,0.23457911610603333,-0.11658578366041183,0.661529733855226,0.34730890944875065,0.014221442326887612,276.1590729523308,0.0
28.107,6.390484884410956,-0.2904382765928632,2.1011531757508073,51,0.004927786532789469,0.03682370111346245,0.9988705515861511,0.22396332025527954,-0.021008986979722977,0.13227145373821259,0.6589673294478335,0.345999781533052,0.013481355222425622,283.1693221712125,0.0
28.157,5.735495720084719,-0.2932984138720596,2.1034115915371117,51,0.006300116889178753,0.03767278790473938,0.9984493851661682,0.045539237558841705,0.1410553753376007,0.03747909143567085,0.6576617276984787,0.3430916842772805,0.011837212098034745,283.1693221712125,0.0
28.209,5.111507858685486,-0.28980973277149297,2.0916917447738914,51,0.005368224810808897,0.03594917431473732,0.9988976716995239,0.011569119058549404,-0.020921623334288597,0.033796027302742004,0.6562483709367503,0.34331662574762256,0.010003931697879147,283.1693221712125,0.0
28.259,5.534090470393027,-0.28824236681910614,2.0947092464434656,51,0.005293543450534344,0.037248075008392334,1.0005252361297607,-0.06370192021131516,-0.17542065680027008,-0.1450132578611374,0.6549036597881469,0.344427188278912,0.007418481424002467,283.1693221712125,0.0
28.309,6.064584487177116,-0.2889092648490867,2.089281311098715,51,0.005053768865764141,0.03591166436672211,1.0002740621566772,-0.15084978938102722,-0.16151148080825806,0.005141592118889093,0.6557068384827511,0.34573964998807843,0.006103057999892648,283.1693221712125,0.0
28.36,6.303992890334603,-0.30779347629747644,2.07838434885184,51,0.006431103218346834,0.03516865894198418,0.9991573095321655,-0.14139026403427124,-0.01023488212376833,-0.08056802302598953,0.6573915742561721,0.347568403249455,0.0048134803205253695,283.1693221712125,0.0
28.41,6.625251840861715,-0.30310739205556636,2.088117893556919,51,0.004426865838468075,0.03779307007789612,0.996976375579834,-0.29247987270355225,-0.16208073496818542,-0.07358483225107193,0.6563115038873086,0.34863980453606386,0.00397569807600788,283.1693221712125,0.0
28.461,7.230897886810423,-0.2980951396414241,2.091615296936296,51,0.003762677777558565,0.03387339413166046,1.000006914138794,0.012898450717329979,0.031096091493964195,-0.0077814809046685696,0.6557571390279994,0.3518083108231087,0.0034619337033690236,283.1693221712125,0.0
28.511,7.608013844303841,-0.30299750053833785,2.094146103139563,51,0.006753605790436268,0.03588402643799782,0.9986536502838135,-0.24012312293052673,0.004432573448866606,-0.015607998706400394,0.6554865880067902,0.3548743632085571,0.0031949435197144043,283.1693221712125,0.0
28.562,7.951917595513193,-0.3066058839626536,2.09134068377129,51,0.004617434926331043,0.03670574352145195,0.9996651411056519,-0.07620634138584137,0.00028050216496922076,-0.0024909682106226683,0.6564454675317892,0.3560071331571507,0.00322999806457224,283.1693221712125,0.0
28.612,8.073542270347694,-0.30913338930253714,2.0769587918036523,51,0.005716840270906687,0.03423195704817772,0.9989309310913086,0.0840168297290802,-0.12685680389404297,0.03913334757089615,0.654557480439417,0.35597159493196867,0.0026484131746622543,283.1693221712125,0.0
28.663,8.789381592674012,-0.30786825201413115,2.0703709360933984,51,0.004662429913878441,0.03814320266246796,0.9978314638137817,0.09668557345867157,0.01646207831799984,-0.038291092962026596,0.6539039357461329,0.35604072077007787,0.0021682928996074173,285.5988015797358,0.0
28.713,9.005913392167516,-0.3065765917681249,2.0776723293151886,51,0.006460546515882015,0.0360155887901783,1.0010873079299927,0.10077783465385437,-0.109061099588871,0.06181231141090393,0.6553250238842505,0.35750583465286234,0.0017752061361452675,285.5988015797358,0.0
28.763,9.277720401161448,-0.30280049257911895,2.085895955400505,51,0.004082642029970884,0.03644433245062828,0.9982824921607971,0.04489314183592796,0.177981898188591,-0.12767384946346283,0.6550242817860575,0.3605232214093176,0.0013150072460942136,285.5988015797358,0.0
28.815,9.759395481939091,-0.3081808185422021,2.088521059918864,51,0.004638484679162502,0.03590027987957001,1.0019376277923584,-0.08900491893291473,0.0503288134932518,0.005407592747360468,0.6526062190721936,0.3634542727586038,0.0011485128639974816,285.5988015797358,0.0
28.865,10.261719947830272,-0.3046437509548255,2.0935336730946075,51,0.005493763834238052,0.036056261509656906,1.0001808404922485,0.042927633970975876,-0.04806611314415932,-0.03821517154574394,0.6492303042387334,0.36809222232948224,0.0008507594139111304,285.5988015797358,0.0
28.915,10.811236433879106,-0.30912550991043547,2.109767848560436,51,0.007684903219342232,0.0385148786008358,0.9992377758026123,0.32600289583206177,0.04923378303647041,-0.055535804480314255,0.6468156669595637,0.3705975416051377,0.0006302110430383556,285.5988015797358,0.0
28.968,11.383270221011111,-0.3081787492718616,2.095265731494615,51,0.005451614037156105,0.03572394326329231,1.0002834796905518,0.02599690482020378,0.01816304214298725,-0.04860619828104973,0.6448189007579321,0.37217183247958036,0.00056473404422458,285.5988015797358,0.0
29.018,11.997298648160289,-0.30916804067742426,2.0797689103139763,51,0.004537130240350962,0.03580824285745621,1.0021076202392578,-0.21467097103595734,-0.03859655186533928,-0.00699964165687561,0.6436538305255918,0.37524376289197725,0.001207290563127061,285.5988015797358,0.0
29.069,12.134040854635101,-0.311248671007951,2.0790229169331402,51,0.00577254593372345,0.03713270649313927,1.0009633302688599,-0.020931823179125786,0.17465494573116302,-0.00011125065793748945,0.6449338910947842,0.37320595390612454,0.0019724863606332744,285.5988015797358,0.0
29.119,11.873388541180343,-0.31901617150978184,2.078248064214526,51,0.006102270912379026,0.03587152808904648,1.0001986026763916,0.13944174349308014,-0.0074224164709448814,0.00662890775129199,0.6461678156287273,0.371247927156662,0.0017581614119328854,285.5988015797358,0.0
29.169,11.443528670304058,-0.31976793217861516,2.0902592349684532,51,0.006263716612011194,0.03681394085288048,1.0019004344940186,-0.01972094736993313,-0.13497161865234375,0.10553135722875595,0.6462187991388709,0.3695346368181717,0.0018129513709711864,286.8488578853782,0.0
29.22,11.098320134194864,-0.3211078349989739,2.09004993819821,51,0.005754001904278994,0.036986902356147766,1.0004260540008545,0.18171443045139313,-0.2862752676010132,0.13277272880077362,0.6505922604449408,0.3648892757465617,0.0032683897726180126,286.8488578853782,0.0
29.27,10.893746726843887,-0.30809102657536425,2.0907165176524733,51,0.006322729401290417,0.035835955291986465,0.999272882938385,-0.07014110684394836,0.004017410334199667,-0.2743798494338989,0.6516251997422847,0.36492783562515974,0.00427008983261945,286.8488578853782,0.0
29.321,10.778835170503541,-0.32973620754353705,2.08645401077595,51,0.008248831145465374,0.03588905185461044,1.0015324354171753,-0.0810977965593338,-0.12640444934368134,-0.1832771599292755,0.65465400169275,0.3638348638093028,0.0073808660679985,286.8488578853782,0.0
29.371,10.684025292051093,-0.3329728311127431,2.0842243679118764,51,0.004913202952593565,0.03637561574578285,0.9991915225982666,-0.02683892473578453,-0.05637148767709732,0.04031253233551979,0.6597898697647746,0.36475443314449996,0.01076309574821287,286.8488578853782,0.0
29.422,10.703912383624418,-0.3196613401252429,2.0826120174194442,51,0.004717734642326832,0.03589643910527229,0.997918963432312,0.1592940092086792,0.0662839487195015,-0.004063366446644068,0.6606911826529118,0.3655487240732267,0.012044605761043586,286.8488578853782,0.0
29.473,10.674484829241495,-0.3144250132269986,2.0841986805833765,51,0.0027229338884353638,0.03579689934849739,0.99629807472229,0.012770825996994972,-0.05096093565225601,-0.045557767152786255,0.6632030950080576,0.3647315099319988,0.013638882705962349,286.8488578853782,0.0
29.523,10.600323144546621,-0.30815110899565146,2.0552700901823537,50,0.004813342820852995,0.03346361219882965,0.9996238350868225,-0.04933870956301689,0.06968621909618378,-0.03819737210869789,0.6677021005454772,0.36454187161808826,0.016447491087164184,286.8488578853782,0.0
29.574,10.537421115082253,-0.3165459701536286,2.0544710551560037,50,0.0063805123791098595,0.03579080477356911,1.0008260011672974,0.141266867518425,0.13462266325950623,-0.2135363519191742,0.6685881422683866,0.36472017528919237,0.017690498046778358,286.8488578853782,0.0
29.624,10.48055573677634,-0.31360818870126017,2.0618720201840883,50,0.005808107554912567,0.03583020344376564,0.9989714622497559,-0.030110349878668785,-0.0656028762459755,-0.07061631977558136,0.670022160853369,0.36465947769114754,0.018852150163915147,286.8488578853782,0.0
29.675,10.573573411087418,-0.31070264680426574,2.07308582557292,50,0.00519339507445693,0.03558187186717987,0.9974876642227173,0.13791218400001526,-0.0859575867652893,-0.10907507687807083,0.6690712633925551,0.3663320841561306,0.02047339988037608,286.8488578853782,0.0
29.725,11.117923166530792,-0.31499333305061467,2.0633674573864376,50,0.0066045732237398624,0.0356161892414093,0.9992992877960205,0.032765306532382965,-0.1683359295129776,-0.054434340447187424,0.6671866009674979,0.36691785698428403,0.020917952999492926,286.65281574630944,0.0
29.775,10.761856868520686,-0.3065462660131968,2.0530984490146182,51,0.003568310057744384,0.035944148898124695,0.9966506958007812,-0.07208611816167831,0.23280447721481323,0.06463995575904846,0.6688213316754272,0.3659073459062058,0.021673405679405636,286.65281574630944,0.0
29.826,10.69050461372767,-0.31030887998710904,2.052326812196552,51,0.0075516183860599995,0.03567119315266609,1.0016589164733887,0.09861220419406891,0.0887327641248703,0.038334883749485016,0.6697118374176906,0.36685319529626675,0.021347690427148895,286.65281574630944,0.0
29.876,10.781151594602312,-0.3145484727983841,2.0727178421434123,51,0.007145112380385399,0.03788736090064049,1.001322627067566,0.01944982446730137,0.0399741530418396,0.16291961073875427,0.6712197854484362,0.36686940034181026,0.020523294691724363,286.65281574630944,0.0
29.927,10.627364852136095,-0.3168343271737398,2.070828861758038,51,0.005952425301074982,0.03653483837842941,0.9990967512130737,0.16785985231399536,-0.06268274784088135,0.006615943741053343,0.67143357220422,0.3656784394586677,0.019656547689434575,286.65281574630944,0.0
29.977,10.279575169607606,-0.30668547475856867,2.069843751148133,51,0.003528041997924447,0.035233113914728165,0.9986125826835632,0.28209003806114197,0.09018976241350174,0.002890406409278512,0.670827670782196,0.36357464643140647,0.018200778351736294,286.65281574630944,0.0
30.028,9.780954117272932,-0.30313969177085437,2.0781668402283557,51,0.003657049499452114,0.03640526905655861,0.9980431199073792,-0.05421425774693489,0.04824109002947807,0.020597726106643677,0.6716237273798137,0.3617796067939935,0.01709490439309587,286.65281574630944,0.0
30.078,9.476767882958638,-0.2964696562945514,2.0696604481656697,51,0.005958602763712406,0.03730567917227745,0.9976679086685181,0.22410112619400024,-0.012300669215619564,-0.07023528218269348,0.6756153645768944,0.3605765576231533,0.01587505758827767,286.65281574630944,0.0
30.128,9.541020962079791,-0.2982021070312969,2.0695713754195078,51,0.004606674890965223,0.034307099878787994,0.9998171925544739,0.12655119597911835,-0.1196385845541954,0.118857242166996,0.6750401241140315,0.36163181543150463,0.015029685042807798,286.65281574630944,0.0
30.178,10.069224823139681,-0.3073209453828531,2.067943284801235,51,0.0063765570521354675,0.03733830153942108,1.001102089881897,-0.09548155963420868,0.022730985656380653,-0.005299851298332214,0.6737486708982008,0.3621345997508222,0.014531801569244256,286.65281574630944,0.0
30.229,9.67512582691643,-0.32074633391277113,2.0735287968811,52,0.007196964230388403,0.03555949032306671,1.002193570137024,-0.23074615001678467,-0.10566938668489456,-0.10685709118843079,0.6730580382659074,0.36206357049049614,0.014531633676633583,286.65281574630944,0.0
