time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
26.701,-18.619103222187647,-0.8094725020386209,0.15555531455971364,52,0.010480950586497784,0.002577516483142972,1.0021353960037231,-0.07117872685194016,0.2655709385871887,0.07302449643611908,0.24942034307391683,0.863326053728019,8.697049932641045e-127,286.2810729643028,0.0
26.752,-19.440015803299023,-0.7823991548441926,0.15073121249076965,51,0.011751721613109112,0.002243268536403775,1.000644564628601,0.38914796710014343,0.09491170942783356,0.07265064120292664,0.24592864540234893,0.8621384333179509,7.11848908233457e-127,280.3866568620897,0.0
26.802,-20.26456935364004,-0.7977469923589751,0.16738716333709008,51,0.014272186905145645,0.0035402581561356783,0.9988892078399658,0.11950957775115967,-0.01763114519417286,0.07274443656206131,0.2429436405625879,0.8610327362285687,5.271217878213399e-127,280.3866568620897,0.0
26.853,-19.73825405382501,-0.8075526498779888,0.16550397794965552,51,0.01467920932918787,0.003052258864045143,0.9991219639778137,0.17733606696128845,0.08136926591396332,0.004005510360002518,0.2436965639961866,0.8650878401177742,3.903460936693716e-127,280.3866568620897,0.0
26.903,-19.08763009464466,-0.8087669581288505,0.14062115978202128,51,0.014257337898015976,0.0027499522548168898,1.0008041858673096,-0.18188782036304474,-0.1493564248085022,0.0009399341070093215,0.24375541620691601,0.8666284738615792,3.1950228769237172e-127,280.3866568620897,0.0
26.953,-18.445860886677938,-0.8196435639169019,0.1330319670963961,51,0.013606204651296139,0.0022829659283161163,0.998563289642334,0.0235055573284626,-0.13561169803142548,0.017886491492390633,0.24460405450994485,0.8688114830024205,2.3661770685676503e-127,280.3866568620897,0.0
27.003,-18.001685496731913,-0.8104273679772643,0.1609702953271088,51,0.013987233862280846,0.004011959303170443,1.0017707347869873,-0.14279574155807495,-0.06602595001459122,-0.0603153295814991,0.24784378241464933,0.8711349263571047,1.9369137758622573e-127,280.3866568620897,0.0
27.054,-17.675938999681897,-0.8160851892866853,0.15822217876351055,51,0.012266915291547775,0.0026618759147822857,0.9994250535964966,-0.24584288895130157,-0.015122950077056885,0.02024492621421814,0.25020443562904193,0.8720236961715172,1.4346065883047605e-127,280.3866568620897,0.0
27.104,-17.516726878262084,-0.8196660649906998,0.16518602422195425,51,0.013973086141049862,0.001771964249201119,0.9977021813392639,-0.10955337435007095,0.004954362753778696,-0.0011352228466421366,0.25176329174851314,0.8709954390388271,1.174422571345602e-127,280.3866568620897,0.0
27.154,-17.48498267363902,-0.8141033729061604,0.1625737264699246,51,0.013763772323727608,0.0019723863806575537,0.9989684224128723,0.014594661071896553,0.027813037857413292,0.047538578510284424,0.2532411665031574,0.8710568507939438,9.614234766771272e-128,280.3866568620897,0.0
27.205,-17.300028523966304,-0.813400473034457,0.16244996244201745,51,0.01438398938626051,0.002932433970272541,0.9994143843650818,0.2770077884197235,-0.03215232491493225,0.12968933582305908,0.2539039978578293,0.8714411531983014,7.121306378189009e-128,280.3866568620897,0.0
27.256,-17.3107432066802,-0.8138077851744928,0.1346930168266993,52,0.014177032746374607,0.0004151197790633887,0.9984388947486877,0.04613693803548813,0.11398091167211533,-0.1313014030456543,0.2561249529951277,0.8704898281742873,5.274653251991097e-128,280.3866568620897,0.0
27.306,-17.302923717170874,-0.8225072637281182,0.12345645350748605,52,0.01749238930642605,0.0019514329032972455,0.9985904097557068,0.24294859170913696,-0.025339748710393906,-0.22100140154361725,0.2569376471254929,0.869608683389856,4.318128046137218e-128,285.5793558929666,0.0
27.356,-17.715163457851624,-0.8149020227802884,0.13736321193208803,52,0.014883529394865036,0.005139697343111038,0.9989293813705444,-0.16326479613780975,-0.04759031906723976,-0.20490123331546783,0.25579420263678937,0.8663223503283728,3.1985292915948783e-128,285.5793558929666,0.0
27.406,-18.206017816098274,-0.8246984538220977,0.12341506126857583,52,0.0165238119661808,0.002837645122781396,0.9996026158332825,0.0727994367480278,0.03652217611670494,-0.03899388015270233,0.25514506014205257,0.862861888970768,2.36925034816752e-128,285.5793558929666,0.0
27.456,-18.647180525487677,-0.8209481240362859,0.13097734848066261,52,0.013281870633363724,0.003199260914698243,0.9989904165267944,0.028445901349186897,0.12144830822944641,-0.11956201493740082,0.25188539245505764,0.860543338902375,1.9396324363684925e-128,285.5793558929666,0.0
27.507,-19.4955137967723,-0.8118541846341063,0.12296690269754956,51,0.011691700667142868,0.00223640538752079,0.9999691843986511,-0.05368911474943161,-0.09452720731496811,-0.09564825892448425,0.24916214651295807,0.8587433044397296,1.5877993108906514e-128,285.5793558929666,0.0
27.557,-20.309843165005066,-0.8053555531648207,0.1361122972570526,51,0.0136486254632473,0.004336731508374214,1.0004308223724365,-0.0198372770100832,0.016290703788399696,0.015984103083610535,0.2467981386477005,0.8588367026215868,1.175987630382348e-128,285.5793558929666,0.0
27.608,-21.16811674420358,-0.8112044935097794,0.12690389222282727,51,0.014717810787260532,0.001703298301436007,0.9986635446548462,-0.17842848598957062,0.017872460186481476,-0.10549560934305191,0.24554359967142458,0.85728763558215,8.709943799461031e-129,285.5793558929666,0.0
27.658,-21.769054132628977,-0.8145137011138299,0.12570093196072865,51,0.01388079859316349,0.0012882830342277884,1.0013668537139893,-0.20888814330101013,-0.07724854350090027,0.1070912778377533,0.24471163669648088,0.8554031331849555,7.129901453171656e-129,285.5793558929666,0.0
27.708,-22.4168685077269,-0.8082889600465466,0.13709001577234772,51,0.013143256306648254,0.0037947434466332197,1.000534176826477,-0.17664200067520142,-0.13017863035202026,-0.3640509247779846,0.23807842913872282,0.8504548740632504,5.280810237932977e-129,285.5793558929666,0.0
27.759,-23.114766121042255,-0.807675291705141,0.12608905723318273,52,0.014179224148392677,0.000982866040430963,1.0000094175338745,-0.0832105502486229,-0.02067582495510578,0.07205833494663239,0.2341760868902274,0.8472450239871093,4.322961713411726e-129,285.5793558929666,0.0
27.809,-23.7691674323165,-0.8060499141976114,0.11836184247310638,52,0.013923056423664093,0.0035392669960856438,1.0010600090026855,0.22102400660514832,0.1341773271560669,0.03137547895312309,0.2316225297367178,0.8448391776060376,3.2017856766548044e-129,285.5793558929666,0.0
27.86,-24.45297124647803,-0.8106949996941203,0.12372240302707087,52,0.01560937613248825,0.0054761311039328575,1.0016535520553589,0.0004159870441071689,-0.11494439095258713,-0.00901146698743105,0.2299683321103516,0.8439358139697573,2.621005747279002e-129,284.41744083542415,0.0
27.91,-25.124376328434614,-0.804858483747856,0.13786990935362956,52,0.014096022583544254,0.0037300155963748693,0.9994747042655945,-0.04943975806236267,-0.059924252331256866,0.06265698373317719,0.22954885056463634,0.8423924075400662,1.941252024510587e-129,284.41744083542415,0.0
27.961,-25.52772634199784,-0.8004077051371525,0.14524808610486456,52,0.014252280816435814,0.003136548213660717,1.0010149478912354,-0.1291518658399582,0.013662409037351608,-0.06633663922548294,0.22954383037279022,0.8418668213808737,1.5891493350142478e-129,284.41744083542415,0.0
28.011,-26.08872858509029,-0.8084572892813917,0.15922233587236487,51,0.015352626331150532,0.0037410727236419916,0.9973865747451782,0.02990633249282837,0.10192504525184631,0.10595512390136719,0.22821091171230215,0.8412244588803179,1.1769992860128909e-129,284.41744083542415,0.0
28.062,-26.37680230743749,-0.8220223320471369,0.1705456027430833,51,0.015568021684885025,0.0049425456672906876,0.998754620552063,-0.25837308168411255,-0.044949233531951904,0.00856357254087925,0.2289714456926266,0.8412091441271661,9.63471392895649e-130,284.41744083542415,0.0
28.112,-26.144887123995883,-0.8214334337321246,0.16536088838429197,51,0.012713884934782982,0.0024320960510522127,1.0016343593597412,-0.022458001971244812,0.11090630292892456,0.11344385147094727,0.23001638832363827,0.8419581591702315,7.1355487279764716e-130,284.41744083542415,0.0
28.162,-25.719590453116457,-0.8338254614393958,0.16053543520877692,51,0.015318836085498333,0.0029037802014499903,1.0003381967544556,0.10972999781370163,-0.16023008525371552,-0.036271847784519196,0.22986800318184233,0.8437372973604256,5.840835406925404e-130,284.41744083542415,0.0
28.213,-25.066010804209373,-0.8289189645948574,0.14720677571486432,51,0.014942795038223267,0.0016454847063869238,0.9973796606063843,-0.059750378131866455,-0.006457124836742878,0.27538013458251953,0.23076125976288214,0.8460793873955016,4.325708676467209e-130,284.41744083542415,0.0
28.264,-24.26106615081794,-0.8335287826544777,0.163610167459244,52,0.013100762851536274,0.0031814894173294306,0.9996256232261658,0.007987047545611858,0.035694267600774765,-0.05747906118631363,0.22928951635247982,0.8467615242534785,3.540736611074301e-130,284.41744083542415,0.0
28.314,-23.599008551956086,-0.8344910650695172,0.1714418538271979,52,0.015325644053518772,0.0028739881236106157,0.9996126890182495,-0.014239233918488026,-0.10935352742671967,0.19038204848766327,0.22753412348677518,0.8457280276404819,2.6217875299724414e-130,284.41744083542415,0.0
28.365,-23.70909100684334,-0.8286485495588111,0.14272675819356614,52,0.013654030859470367,0.00042458149255253375,0.99702388048172,-0.004409067332744598,-0.0897030308842659,0.042137280106544495,0.2273145743810402,0.8469652341786122,1.941564237583039e-130,283.9168753807622,0.0
28.415,-22.936984887269436,-0.8327380105241481,0.15856853885257077,52,0.014746185392141342,0.0032211681827902794,1.0020270347595215,0.41084837913513184,0.07181905955076218,-0.1441774219274521,0.22707066352125876,0.8486779883881063,1.5892410343699112e-130,283.9168753807622,0.0
28.469,-22.146880945910116,-0.8344355742054478,0.1442374284305281,52,0.015516056679189205,0.001198585145175457,0.9962143898010254,0.2613399028778076,0.0016201980179175735,-0.09241732209920883,0.2265764730154243,0.8494292039646941,1.3008406593840017e-130,283.9168753807622,0.0
28.519,-21.71664998547117,-0.8357900586253181,0.15057531868702867,51,0.015751080587506294,0.0026104277931153774,0.9999546408653259,-0.369527131319046,0.14202196896076202,-0.30800342559814453,0.2244819791323048,0.8493036602101948,9.633448496085262e-131,283.9168753807622,0.0
28.57,-22.443839253544237,-0.829973407886403,0.13324991543965617,51,0.01443980261683464,0.00247748545370996,0.998222827911377,-0.1179896742105484,0.007469647563993931,-0.18687547743320465,0.22251040461724836,0.8466932540527385,7.134593827878205e-131,283.9168753807622,0.0
28.62,-23.027592544323245,-0.8122886691865919,0.13419115830553158,51,0.012017233297228813,0.002463080221787095,1.0012043714523315,0.16235120594501495,0.23680119216442108,-0.062457602471113205,0.22131995713257538,0.8454812223567264,5.840311235405469e-131,283.9168753807622,0.0
28.67,-23.663921904626157,-0.7989743378396668,0.1395380259985375,51,0.012660584412515163,0.004961807280778885,0.9965989589691162,-0.07935459166765213,0.0891914814710617,0.18806515634059906,0.21875303050524672,0.8429817040208265,4.3253189245786773e-131,283.9168753807622,0.0
28.721,-24.297581792299034,-0.7900206644599141,0.13110686167405963,51,0.01327858678996563,0.002123461337760091,1.001745581626892,-0.2391790747642517,0.0850931853055954,-0.057234954088926315,0.21681826140710217,0.8421511113768098,3.5405436119872087e-131,283.9168753807622,0.0
28.772,-25.051019540610874,-0.8023930626746718,0.14286095362470952,52,0.016049936413764954,0.0032637235708534718,0.9985724091529846,0.08002770692110062,0.09634345769882202,-0.06544505059719086,0.21460086115256521,0.8414359758192905,2.6221913756175816e-131,283.9168753807622,0.0
28.823,-25.501491504285767,-0.817954911482144,0.1554284225651156,52,0.0146264573559165,0.0019811938982456923,0.9990211725234985,-0.21534429490566254,-0.11654259264469147,0.03147698566317558,0.21416741787776564,0.8422530247181103,2.146466399005478e-131,283.9168753807622,0.0
28.874,-24.6140058690921,-0.8155122553785205,0.13223117464071668,52,0.01347975991666317,0.0029341077897697687,0.999171257019043,0.10956523567438126,0.12831825017929077,-0.10553490370512009,0.2128216346142909,0.8436444210342301,1.5897434541914635e-131,283.9168753807622,0.0
28.924,-23.699030077993623,-0.8365774459630511,0.15899373633145988,52,0.015851283445954323,0.001270080218091607,0.9988783001899719,0.051876287907361984,0.15151380002498627,0.019414303824305534,0.21407773163275,0.843764877893023,1.3013347403104897e-131,239.11430363149194,0.0
28.976,-23.464265514507566,-0.8248570215956375,0.1368990239822394,52,0.014918125234544277,-4.980883386451751e-05,1.0003023147583008,0.07726263254880905,0.35019344091415405,-0.05202620103955269,0.21750487345349723,0.8464439663822735,9.637125931440507e-132,239.11430363149194,0.0
29.026,-22.978859162340285,-0.8171942268521679,0.13373776377624103,51,0.015161317773163319,0.0015784755814820528,0.9981727600097656,-0.015788782387971878,-0.018547838553786278,0.021688908338546753,0.21856466118399157,0.8476264353611462,7.888221935385574e-132,239.11430363149194,0.0
29.076,-22.639650108938252,-0.828076177230262,0.1460708520594668,51,0.012248755432665348,0.0030589778907597065,0.9981599450111389,0.03288479521870613,-0.09393656998872757,-0.18400460481643677,0.22063752233779474,0.8493179858610798,5.841818221507621e-132,239.11430363149194,0.0
29.127,-22.24874628315216,-0.8226594378165208,0.14458119927206567,51,0.013633540831506252,0.00261534471064806,1.00062894821167,-0.19268637895584106,0.1395304650068283,0.09705779701471329,0.22175458632280243,0.8499224653930814,4.3266375098103766e-132,239.11430363149194,0.0
29.177,-22.079194771850077,-0.821627552936875,0.12783645423228282,51,0.015423060394823551,0.0017879428341984749,1.0010136365890503,-0.12511269748210907,0.06290686130523682,-0.15905879437923431,0.22385287576997,0.8486997082379405,3.541704043557774e-132,239.11430363149194,0.0
29.227,-21.999989120286994,-0.8102690504539048,0.14176694382312222,51,0.01333300955593586,0.0024013190995901823,0.9989378452301025,0.2985351085662842,0.013839940540492535,0.05111129209399223,0.22858453469697915,0.8496453409676169,2.6230362349793482e-132,239.11430363149194,0.0
29.278,-21.793264777121255,-0.8120680471175072,0.12643983641260387,52,0.014702005311846733,0.0002108515618601814,0.9962866902351379,-0.09793655574321747,-0.1694449484348297,0.07089291512966156,0.22979401257027518,0.8505233790981023,2.147188496684572e-132,239.11430363149194,0.0
29.328,-21.48788109861812,-0.8187021631584352,0.12615472811234843,52,0.01672428660094738,0.003094420302659273,1.0006316900253296,-0.07566853612661362,-0.014357133768498898,0.12282994389533997,0.23179464400191754,0.8513283092566278,1.59029572119245e-132,239.11430363149194,0.0
29.378,-21.248853831221375,-0.8194636666640381,0.1211467696927061,52,0.014717163518071175,0.003543245606124401,1.0001838207244873,0.05300131067633629,-0.0441855825483799,-0.0707738846540451,0.23557988118378345,0.8534250181781923,1.3018519112436666e-132,239.11430363149194,0.0
29.428,-20.960826947101243,-0.8200004521738402,0.12792719702719477,52,0.014338006265461445,0.004248459357768297,1.0014585256576538,0.014148511923849583,-0.0732744038105011,-0.26223334670066833,0.23935114846586106,0.8552085751779821,9.642823166405706e-133,239.11430363149194,0.0
29.479,-20.756496763686958,-0.8206047260274917,0.14467776047259062,52,0.014059076085686684,0.004680700600147247,0.9994990825653076,-0.151132732629776,-0.06788990646600723,0.06600819528102875,0.24014093182926455,0.8545133150901332,7.894092548539721e-133,285.7544624608257,0.0
29.529,-21.011669791177255,-0.8269141182582262,0.14472569008265307,52,0.014338686130940914,0.0028224876150488853,0.9990283846855164,-0.010176381096243858,-0.10437478125095367,0.105531245470047,0.23780784516324222,0.8535433395647629,5.8473093949472625e-133,285.7544624608257,0.0
29.58,-21.770271949902913,-0.8316301528096387,0.14452304747003433,52,0.013880855403840542,0.0025969536509364843,0.9993931651115417,0.11967753618955612,0.03279394656419754,0.00965739693492651,0.23613159095065384,0.8531350332661464,4.786805811865949e-133,285.7544624608257,0.0
29.63,-21.837642233958515,-0.8433298285103936,0.143257911139959,52,0.013577294535934925,0.0037275187205523252,1.0005855560302734,-0.05434059351682663,0.04499680921435356,0.0643351674079895,0.23612838754881996,0.8547267190155972,3.545380219568936e-133,285.7544624608257,0.0
29.68,-21.08836010611277,-0.835057289938219,0.14724288246841621,52,0.012369580566883087,0.004073100630193949,0.9988563656806946,0.19481952488422394,-0.02592989057302475,0.061252985149621964,0.23641836728286203,0.8557718791224568,2.902216594951059e-133,285.7544624608257,0.0
29.731,-20.70718645313234,-0.8333412148976729,0.16549422688079557,52,0.013690399937331676,0.0020352096762508154,1.0005340576171875,0.12072998285293579,0.1294994354248047,0.10193020850419998,0.23834392932753795,0.8570275178313718,2.149540792853733e-133,285.7544624608257,0.0
29.781,-20.4155355578725,-0.8317013823101456,0.14565354577276762,52,0.015103901736438274,0.0021246704272925854,0.9995058178901672,0.123876191675663,-0.12177331745624542,0.12855643033981323,0.24024000796002476,0.8580203313956704,1.759648077712783e-133,285.7544624608257,0.0
29.832,-20.19756783979475,-0.831751560594636,0.11600951868302276,52,0.01607358455657959,0.0023243422619998455,0.9968817234039307,0.16358628869056702,-0.02077534608542919,-0.2662983536720276,0.24314968650675797,0.8576044301074449,1.3033276231202305e-133,285.7544624608257,0.0
29.882,-20.160601377611737,-0.819807123001487,0.12169106943551981,52,0.013234689831733704,0.0011515498626977205,0.9990414381027222,0.08064281195402145,0.14658747613430023,-0.00514300586655736,0.24423125272326066,0.8568128775468309,1.0669492082885692e-133,285.7544624608257,0.0
