time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
18.111,43.3267582727809,2.4235830838152497,-3.3716992424258385,50,-0.045766159892082214,-0.05150251463055611,0.9821069836616516,-1.2711241245269775,3.0688388347625732,-5.034124851226807,0.22169210227111333,263.36204947883965,0.0
18.161,43.186794923571135,2.8348593846770194,-2.605585283693342,50,-0.05894191563129425,-0.031721435487270355,1.0213544368743896,-2.997786045074463,-0.022344740107655525,-0.15097172558307648,0.22174854498690197,263.36204947883965,0.0
18.212,43.261215128391555,2.758712248002641,-2.5208458730278878,50,-0.038641151040792465,-0.05160553753376007,0.9818016886711121,2.485839366912842,2.2247066497802734,2.0598161220550537,0.22166510898339564,263.36204947883965,0.0
18.262,43.17392799045995,2.818157465145621,-2.379293705658746,50,-0.060383811593055725,-0.035889022052288055,0.9955030083656311,-1.15254545211792,2.1289398670196533,-2.7563705444335938,0.22136179152291058,287.16308366424755,0.0
18.312,43.217027966729674,2.9389146131548873,-2.0920014108354774,50,-0.04539240896701813,-0.03377671539783478,0.9952484369277954,-1.3845404386520386,1.3176698684692383,2.8207457065582275,0.22168231806734193,287.16308366424755,0.0
18.363,43.26401467439272,2.6221655408545703,-2.3454807976581584,50,-0.041678134351968765,-0.047889240086078644,0.982059121131897,3.210233211517334,-2.6632587909698486,0.10666953027248383,0.22213663923497717,287.16308366424755,0.0
18.413,43.23470734371786,2.5735839608159012,-2.4973519040307095,50,-0.044014688581228256,-0.03903721272945404,0.9940703511238098,-2.9490089416503906,3.97139048576355,-1.949621558189392,0.22262202360342281,287.16308366424755,0.0
18.463,43.17347165028163,2.87762925062317,-2.1775321943075157,49,-0.05938269942998886,-0.03481679409742355,0.9988327026367188,3.0618460178375244,-2.524048328399658,0.3614891469478607,0.2222602161498327,287.16308366424755,0.0
18.513,43.23418107142843,2.759397882861485,-2.3680444953904822,49,-0.03626854717731476,-0.04789181798696518,0.9898736476898193,-0.45586711168289185,4.106112003326416,0.1659165918827057,0.22174411466041136,287.16308366424755,0.0
18.564,43.12906304518035,2.8763772019717173,-2.1264375314118142,49,-0.057267993688583374,-0.02451145276427269,0.9947571158409119,1.3094797134399414,-0.5969492197036743,-0.7910202145576477,0.2212974949982219,287.16308366424755,0.0
18.614,43.19832649173572,2.860891047886048,-1.8873556675768952,49,-0.0425988994538784,-0.039329785853624344,0.9755866527557373,0.3832594156265259,-1.024316668510437,3.6112425327301025,0.22054782358250954,287.16308366424755,0.0
18.664,43.243280636924034,2.497872492555182,-2.5895326559525285,49,-0.03593352064490318,-0.05377471074461937,1.0194995403289795,-0.7940663695335388,3.548673152923584,-2.4456398487091064,0.22017800252390124,287.16308366424755,0.0
18.715,43.091169558303115,2.9944651912308773,-2.3609526329234036,50,-0.07434411346912384,-0.03283743932843208,1.0130678415298462,2.5912868976593018,-5.318284511566162,-2.234469413757324,0.21988948993965868,287.16308366424755,0.0
18.765,43.15129122480968,3.055739992995668,-2.070136743750198,50,-0.045816294848918915,-0.033720456063747406,0.980172872543335,-5.256394386291504,-0.1872827708721161,2.9405980110168457,0.2198940404393956,285.67661081596515,0.0
18.815,43.23621481720581,2.5594807906673736,-2.4850378596734566,50,-0.029182588681578636,-0.054809145629405975,1.0322749614715576,-2.416891574859619,1.0683765411376953,0.13974563777446747,0.21958773016940433,285.67661081596515,0.0
18.865,43.14176840049422,2.247559608269066,-2.2015833273622514,50,-0.04432876408100128,-0.02565198950469494,0.9707322120666504,-0.5272325277328491,-1.82964289188385,-3.2314181327819824,0.21950352203232804,285.67661081596515,0.0
18.916,43.10541518498464,2.5261744069955494,-1.6788068709617572,50,-0.0515793114900589,-0.019735127687454224,0.9878841042518616,-2.0367588996887207,2.827514171600342,0.39825722575187683,0.21966808978758692,285.67661081596515,0.0
18.966,43.15072234279174,2.709685158055793,-1.703991490015662,49,-0.04647907614707947,-0.03326834738254547,0.9893648624420166,0.7301457524299622,-0.5149186849594116,1.3440066576004028,0.21937353080937905,285.67661081596515,0.0
19.016,43.16050423074702,2.8363776245365697,-1.9596180527814548,49,-0.053798574954271317,-0.041335612535476685,1.0104326009750366,3.5750865936279297,-2.8502748012542725,0.47140300273895264,0.2198324137594829,285.67661081596515,0.0
19.066,43.17353173878961,2.83371578956058,-2.1561241480200537,49,-0.04736216738820076,-0.03968459740281105,1.0088945627212524,-2.4028027057647705,1.7703473567962646,-0.03385910391807556,0.22025575941350403,285.67661081596515,0.0
19.117,43.162864172271476,2.6553732532432743,-2.287280667045603,49,-0.040561117231845856,-0.040254440158605576,1.0014468431472778,1.240614414215088,0.441765159368515,-1.834800362586975,0.22114331122398284,285.67661081596515,0.0
19.167,43.11636272379137,2.777409030367561,-2.298146134580488,49,-0.052053339779376984,-0.04460865259170532,1.0119496583938599,-0.3573973476886749,2.000136137008667,-0.35797005891799927,0.22146976834333698,285.67661081596515,0.0
19.218,43.04573407025668,2.8073120748207776,-2.161278369099691,50,-0.056556809693574905,-0.03590916469693184,0.9928627610206604,0.24049361050128937,-1.111415982246399,-2.351292371749878,0.2221967943432198,285.67661081596515,0.0
19.268,43.0034021658084,2.8102482621464953,-1.8433226980584674,50,-0.04844227805733681,-0.026971550658345222,0.9871376752853394,-3.170395612716675,2.1650874614715576,-0.5022906064987183,0.2224826757535906,285.67661081596515,0.0
19.318,43.00366810185166,2.7115829817130153,-1.7787945621041013,50,-0.04461669921875,-0.027425499632954597,0.9965561032295227,0.7868372797966003,-0.8044018745422363,-1.3273801803588867,0.22225298856227474,284.0899485234354,0.0
19.369,42.975791507075634,2.9556021851951626,-1.8851431731659418,50,-0.06091677024960518,-0.036998212337493896,1.0160633325576782,0.4352029860019684,-0.14897358417510986,0.7745183706283569,0.22212761738904557,284.0899485234354,0.0
19.419,42.992598475957266,2.9329155272779195,-1.8730436324430775,50,-0.0483795665204525,-0.03186715766787529,0.9804214239120483,-0.800346314907074,-1.5212275981903076,0.054077211767435074,0.22184052253083283,284.0899485234354,0.0
19.469,42.97584642319045,2.703740165894687,-1.7784407947926675,49,-0.04242324084043503,-0.0232537928968668,0.9891239404678345,-3.472247838973999,1.3829823732376099,-1.0753581523895264,0.22153956721132673,284.0899485234354,0.0
19.52,43.002649516841096,2.72517102568035,-1.9810167629104034,49,-0.04255488142371178,-0.042101819068193436,1.0245565176010132,2.93538498878479,-2.692283868789673,1.629992961883545,0.2208257466812223,284.0899485234354,0.0
19.57,42.95657899682251,2.685860342116185,-2.017469443068073,49,-0.052412983030080795,-0.02631634660065174,0.9919351935386658,-2.1668946743011475,1.7399370670318604,-3.860063076019287,0.21944295525557878,284.0899485234354,0.0
19.62,42.935453121961224,2.7996766411603575,-1.5468993687050687,49,-0.049800317734479904,-0.01765999011695385,0.9727202653884888,-1.864428997039795,0.24785169959068298,1.8859083652496338,0.21850955882974357,284.0899485234354,0.0
19.67,43.00241690210898,2.648132354242977,-1.7757233067299827,49,-0.042487166821956635,-0.03662755340337753,1.0062199831008911,1.7176854610443115,-0.5399134755134583,-0.4355859160423279,0.21759691242014975,284.0899485234354,0.0
19.721,42.97837359474003,2.754265023954,-1.7568496211830589,49,-0.04937916621565819,-0.027919601649045944,1.0053571462631226,-0.9226611256599426,1.5928667783737183,0.5141434073448181,0.21685804243530296,284.0899485234354,0.0
19.771,43.02596371661088,2.732705233804097,-1.7274981927344204,49,-0.047047294676303864,-0.03568357229232788,1.0032559633255005,2.0135111808776855,-3.3973073959350586,2.0501694679260254,0.21635442103161945,284.0899485234354,0.0
19.822,43.06539210770312,2.55857894276586,-2.008877960153059,49,-0.04342915490269661,-0.03954029455780983,0.984555184841156,-4.757838249206543,3.7849178314208984,0.029578588902950287,0.21593252160437273,284.0899485234354,0.0
19.872,43.040708172402326,2.67671656810569,-1.974478660425687,49,-0.053911611437797546,-0.0317562036216259,0.9921149611473083,1.3876957893371582,-0.9520737528800964,-0.5162255167961121,0.2155556635620249,285.92978389801624,0.0
19.923,43.08403487598974,2.7656814058023276,-2.2205977386478697,49,-0.043735429644584656,-0.052085939794778824,0.9866936206817627,4.182732105255127,-0.7673066854476929,1.7051689624786377,0.21569953782765147,285.92978389801624,0.0
19.973,43.04284079993774,2.689658080548525,-2.4922983810763863,50,-0.046410348266363144,-0.041317980736494064,1.0070134401321411,0.4498252868652344,1.7999948263168335,-3.2398452758789062,0.21561008321394842,285.92978389801624,0.0
20.024,42.952366187247534,2.846602107645245,-2.0374848198743476,50,-0.05516234412789345,-0.02688329480588436,1.005805492401123,0.5511729121208191,-1.9043810367584229,0.3540474772453308,0.21602141139832257,285.92978389801624,0.0
20.074,42.97290185093924,2.7691305059139624,-2.086470982118054,50,-0.042888980358839035,-0.037724848836660385,1.0190163850784302,-5.1865129470825195,3.9806318283081055,-2.4891836643218994,0.21687449137575557,285.92978389801624,0.0
20.125,42.90280420625752,2.613557792512507,-1.746557072732939,50,-0.04483138397336006,-0.02014915645122528,0.9828935861587524,0.7522398233413696,-2.325650215148926,-1.3114306926727295,0.21738977162550085,285.92978389801624,0.0
20.175,42.93069074180292,2.5639199867115043,-1.8040612618658423,50,-0.04225071519613266,-0.04108249023556709,0.992376446723938,-1.3671027421951294,-0.5508355498313904,0.9517019987106323,0.2186821746221702,285.92978389801624,0.0
20.225,42.88632273728091,2.3825194349062677,-2.0966519285407683,49,-0.03853292390704155,-0.03917500376701355,0.9906173348426819,-0.5573484301567078,0.8953475952148438,-3.098634958267212,0.21953341779785196,285.92978389801624,0.0
20.275,42.81482202640182,2.467243714846033,-1.9930481237562674,49,-0.0426943302154541,-0.034848328679800034,0.9894267320632935,2.8408825397491455,-4.883256435394287,-0.5870064496994019,0.22108702672811845,285.92978389801624,0.0
20.326,42.75916709971698,2.5491392090406575,-1.8522279781647009,49,-0.05129384994506836,-0.023779496550559998,1.0184106826782227,-1.3273882865905762,2.958808660507202,-2.9688727855682373,0.22217385869237974,285.92978389801624,0.0
20.376,42.72883673007122,2.6620823692029565,-1.3838751429685563,49,-0.048230525106191635,-0.017913885414600372,0.9823160171508789,1.1002659797668457,-1.339329719543457,1.3016616106033325,0.2235977267497021,292.7756526595002,0.0
20.426,42.78532600924204,2.7257440653858964,-1.5721886229324475,49,-0.04718964546918869,-0.036653224378824234,1.0085034370422363,0.2658092975616455,-3.474665403366089,2.5598180294036865,0.22441674424238334,292.7756526595002,0.0
20.477,42.816502426395274,2.5603860921321107,-1.863517415399948,50,-0.03295886144042015,-0.04005761072039604,0.9792742729187012,-2.5413548946380615,1.4952486753463745,0.1402544230222702,0.2257020180240456,292.7756526595002,0.0
20.527,42.78989056313364,2.4411460584126785,-2.074288827772203,50,-0.04443082585930824,-0.04119625315070152,0.9876868724822998,4.598625659942627,-1.7186470031738281,0.016663996502757072,0.22666669128902805,292.7756526595002,0.0
20.577,42.734371021264295,2.471682501731369,-1.9830905271155603,50,-0.048960600048303604,-0.027259716764092445,0.9786959290504456,-0.19458706676959991,1.114725112915039,-2.8975956439971924,0.22808387804793578,292.7756526595002,0.0
20.627,42.70428989136032,2.7156315066814467,-1.754042295266731,50,-0.05065860599279404,-0.027328725904226303,1.0054538249969482,-0.7283081412315369,0.9572433829307556,0.46665772795677185,0.22874441019298253,292.7756526595002,0.0
20.678,42.73810939193349,2.7717492515112014,-1.7287957229506703,50,-0.04950510337948799,-0.031232543289661407,0.9964049458503723,-0.2360992729663849,-1.3589669466018677,1.0188424587249756,0.22943707795273166,292.7756526595002,0.0
20.728,42.82229208598231,2.71816191553498,-1.8146838364085554,49,-0.043149035423994064,-0.037886522710323334,0.987299919128418,-0.5862307548522949,-1.9574693441390991,2.9933853149414062,0.2298410807247337,292.7756526595002,0.0
20.779,42.916820472433635,2.5106824236448673,-2.3878131559305498,49,-0.03707222640514374,-0.050834961235523224,1.0149890184402466,1.3276147842407227,1.8959317207336426,1.9166547060012817,0.2299339811018276,292.7756526595002,0.0
20.829,42.93244684036541,2.506385450536943,-2.811382179936471,49,-0.0444098636507988,-0.059058673679828644,1.021970272064209,0.8826856017112732,-1.9172329902648926,0.22465211153030396,0.23022482145637366,292.7756526595002,0.0
20.879,42.937207022923175,2.418279302323877,-2.960950055367633,49,-0.04363219439983368,-0.055424585938453674,0.9869330525398254,-3.3802590370178223,0.5558708906173706,-0.7774210572242737,0.23055093561259984,292.7756526595002,0.0
20.929,42.81460650824751,2.483587564467872,-2.5052957285855832,49,-0.05415261164307594,-0.027653725817799568,0.9752633571624756,-3.44775390625,1.3546663522720337,-4.119145393371582,0.23125565704142023,285.3850445669184,0.0
20.98,42.81091969808109,2.6938920947516767,-2.0921456840989134,49,-0.04546531289815903,-0.03518049046397209,0.9957369565963745,-0.23584982752799988,-0.0041880481876432896,2.448784351348877,0.2316138983298109,285.3850445669184,0.0
21.03,42.82250612462318,2.5045072614330355,-2.374480932498711,49,-0.04010796174407005,-0.04601795971393585,1.0064913034439087,-1.9857982397079468,0.7766664028167725,-1.9692407846450806,0.2314309943188743,285.3850445669184,0.0
21.081,42.77495359070577,2.4131404439186457,-2.0607138810098595,49,-0.03827130049467087,-0.0248556025326252,0.9950248003005981,0.19787611067295074,1.4502829313278198,-0.8855473399162292,0.2311586040539987,285.3850445669184,0.0
21.131,42.75756083924001,2.3368495043405977,-1.8399572303760197,49,-0.03786865249276161,-0.026423491537570953,1.0061581134796143,0.822123646736145,0.7109135985374451,-0.3413493037223816,0.23065890233464378,285.3850445669184,0.0
21.181,42.74132351670662,2.482323879310763,-1.6606865801769024,49,-0.04845822602510452,-0.025686156004667282,0.9988765716552734,0.09516685456037521,-1.020436406135559,0.0464944913983345,0.22949211221821791,285.3850445669184,0.0
21.232,42.761348747799424,2.6039057547195177,-1.5473774310329547,49,-0.05127233266830444,-0.02835421822965145,0.9903733134269714,-3.5155186653137207,-0.5807351469993591,0.8169595003128052,0.22803805651478565,285.3850445669184,0.0
21.282,42.85805826144978,2.428850206405696,-1.7805734967216091,49,-0.030173122882843018,-0.03737775236368179,0.9792234897613525,-1.7038698196411133,0.009472684934735298,0.8308825492858887,0.22708965013167015,285.3850445669184,0.0
21.333,42.87116410561281,2.385746364408529,-1.9164962005904922,49,-0.044960517436265945,-0.03834966942667961,1.0068473815917969,2.8015077114105225,-3.14613938331604,2.5310370922088623,0.2256039800890973,285.3850445669184,0.0
21.383,42.90440796045429,2.2475611219792575,-2.232341927156224,49,-0.034175340086221695,-0.050504181534051895,0.9999659061431885,1.1336650848388672,-0.6600663661956787,-1.4194602966308594,0.22448104600968108,285.3850445669184,0.0
21.433,42.82604506732002,2.231786019147098,-2.3092963292863793,49,-0.04148951545357704,-0.03239507973194122,1.0200337171554565,-3.2197062969207764,5.1909098625183105,-3.4307754039764404,0.22337840205454043,285.3850445669184,0.0
21.483,42.749647723909455,2.414971615979572,-1.7142212314543077,49,-0.051592033356428146,-0.019723735749721527,0.9809640049934387,1.6075270175933838,-2.472132921218872,0.7422360777854919,0.22259686997482298,285.8713195201745,0.0
21.534,42.76710305819471,2.4521351176572277,-1.4351500801499857,49,-0.04382428526878357,-0.018240274861454964,0.9690171480178833,-1.7228071689605713,1.035557508468628,0.10778917372226715,0.22153958068167756,285.8713195201745,0.0
21.584,42.81745163288606,2.479605842808981,-1.4276163814507672,49,-0.04195980727672577,-0.031737737357616425,0.9879908561706543,3.8619682788848877,-4.013877868652344,4.082585334777832,0.22089183205614396,285.8713195201745,0.0
21.635,42.87610862378297,2.277352479453307,-1.8977119618856368,49,-0.03954029455780983,-0.03921143338084221,1.0049222707748413,0.22133874893188477,-2.8327016830444336,-0.24979938566684723,0.21908339266821322,285.8713195201745,0.0
