time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
27.086,-178.34390341970328,-0.663847603843419,0.31975217407303896,53,0.011297452263534069,0.007097051944583654,0.9979778528213501,-0.1972304965496063,-0.15954974498748778,0.17248228192329407,7.193173750533525,27.4851919284401,0.0,285.94927733842377,0.0
27.136,-178.3452992853904,-0.6498324020196287,0.35272784177046423,53,0.010772328823804855,0.004815259017050266,0.9987981915473938,-0.43172461643218996,-0.1199609061717987,0.05964182689785957,7.231237889549717,27.5477662089144,0.0,285.94927733842377,0.0
27.186,-178.34983636342534,-0.6297376677988857,0.25517600219583925,53,0.011013451032340527,0.003411059733480215,0.9990648627281189,-0.2279687757730484,-0.019209714794158936,-0.11269116401672363,7.2887952686050825,27.641683491627838,0.0,285.94927733842377,0.0
27.237,-178.3551457772414,-0.6681673480292906,0.2882431672012083,53,0.011423720046877861,0.0052657946944236755,0.997654914855957,0.040463852590322494,-0.09873946216106415,-0.08680301904678345,7.327514250507418,27.704385589570954,0.0,285.94927733842377,0.0
27.287,-178.35877419138419,-0.6514074314189928,0.3121861506315898,53,0.010697058402001858,0.005579574033617973,0.9987649917602539,-0.07307818635702133,-0.04902694579362869,-0.10553082823753357,7.385913259067421,27.798253808037643,0.0,285.94927733842377,0.0
27.337,-178.3584996175408,-0.6447168825162406,0.3049501605732104,53,0.011476581916213036,0.005501737352460623,1.0003125667572021,-0.02079034700393677,-0.19047765638828276,0.17146673798561096,7.425245080644522,27.861000892116476,0.0,285.94927733842377,0.0
27.387,-178.3587872591601,-0.6870580163362764,0.3005913352770862,53,0.012501917779445648,0.006119001656770706,0.9966093301773071,-0.051926442527771,0.18763899598121644,0.05016866326332092,7.484519508856249,27.95487401109739,0.0,285.94927733842377,0.0
27.437,-178.35967166390307,-0.6524283153759871,0.30578661965206627,53,0.010713250376284122,0.0037229855079203844,0.9963786602020264,-0.12885938688516616,-0.02033885214626789,0.08976145833730698,7.524233016658399,28.017311246702736,0.0,285.94927733842377,0.0
27.488,-178.3579734213564,-0.6254417047774992,0.35551196366560844,53,0.011868025176227093,0.008528049103915691,0.9989422559738159,-0.011281188683211804,0.1944050172328949,0.20974349975585938,7.584654769963777,28.111603333308082,0.0,285.94927733842377,0.0
27.538,-178.36115896902115,-0.6487267727394254,0.2888383229793265,53,0.010937967337667942,0.003758277278393507,0.997568666934967,-0.43681956186294557,-0.10152989085912704,-0.06626471132040024,7.643165801323109,28.202246000849723,0.0,285.94927733842377,0.0
27.588,-178.36136684819365,-0.6558910191241678,0.29059634316809574,53,0.009729093872010708,0.004577018786221743,0.9997217059135437,0.08061119065284729,-0.16795402970314025,0.13119404017925262,7.682636130004581,28.262957867804968,0.0,285.6377008989376,0.0
27.638,-178.36039044860956,-0.673442981635229,0.2705488595683434,53,0.011710435152053833,0.004192249849438667,0.9965413212776184,-0.27505002274513246,0.16624596509933473,-0.08604493737220764,7.742459837492996,28.354325343184556,0.0,285.6377008989376,0.0
27.689,-178.35938697669152,-0.6804946740967383,0.3392853239937338,53,0.011500679887831211,0.00624520517885685,0.9958153963088989,-0.19266145780086516,-0.05723966118097305,-0.0028023358900099993,7.782721310148051,28.415380474287836,0.0,285.6377008989376,0.0
27.739,-178.3654157311858,-0.6632088006591452,0.3475539880033243,53,0.01065142173320055,0.004907757043838501,0.9992411732673645,-0.3561344529628754,-0.10795972701311111,0.07475065439939499,7.843626881499916,28.50710556343119,0.0,285.6377008989376,0.0
27.79,-178.36576684377164,-0.6511880302357168,0.36724922375150176,53,0.010781989432871342,0.008242868818342686,0.9999334812164307,0.05946168944835663,0.07681055161952972,0.02156911976635456,7.884546814447118,28.56831454968488,0.0,285.6377008989376,0.0
27.84,-178.36394060632045,-0.6879416070167662,0.3727949763347482,53,0.011864831671118736,0.006647201254963875,0.9979938268661499,-0.05006568237543106,0.054700588619709015,-0.09564856439828873,7.9466583637030785,28.660593357845666,0.0,285.6377008989376,0.0
27.89,-178.36539323538267,-0.629381910280955,0.32359198830962166,53,0.010650869458913803,0.005232037976384163,0.9976332187652588,-0.4278363968372345,-0.07295715268850327,-0.22511786222457886,7.988668552855377,28.722596846765562,0.0,285.6377008989376,0.0
27.94,-178.3671566973739,-0.6522035043114394,0.3295451196541471,53,0.011891545727849007,0.006858015898615122,0.9999328851699829,-0.03371925196945667,0.07479440215826035,-0.008695604279637337,8.051907352990474,28.81533187211626,0.0,285.6377008989376,0.0
27.991,-178.37091405614726,-0.6266104858557057,0.3322599818550181,53,0.010515645146369934,0.006836017593741417,0.9997848272323608,-0.18374576523303984,-0.0260578451693058,-0.055952440947294235,8.09423274235631,28.876994674214643,0.0,285.6377008989376,0.0
28.042,-178.37403819959425,-0.6617438409476056,0.31048712421228225,53,0.011386836878955364,0.0033763255923986435,0.9970694184303284,-0.09060497685670853,-0.1237334704041481,-0.13964276015758514,8.157990076391544,28.969274702914266,0.0,285.6377008989376,0.0
28.092,-178.37384829983466,-0.6371076367306537,0.341096360384007,53,0.010597268119454384,0.007181199733167887,0.9962769150733948,-0.01744531291872263,-0.1763840338230133,-0.05916983261704445,8.200683716243582,29.030665177856214,0.0,284.6877078666938,0.0
28.142,-178.3768944786084,-0.6891826232928872,0.3664442064918785,53,0.012603607028722763,0.006871711928397417,0.9985699653625488,-0.10522945328950882,-0.06820608135461807,-0.11072775721549988,8.265016819825703,29.12257168028054,0.0,284.6877078666938,0.0
28.193,-178.3762134298507,-0.6969410174274315,0.32514268524077455,53,0.012023468501865864,0.0050649493932724,0.9989767074584961,0.050526267743110656,-0.025858530962467194,0.10524813830852509,8.308103909481963,29.183734693196012,0.0,284.6877078666938,0.0
28.243,-178.37937515559025,-0.6680657417621648,0.35355248959345303,53,0.011421643197536469,0.007422694005072117,0.9965591430664062,0.00535989355891943,0.0338236967086792,-0.15123070776462555,8.373039237452256,29.275331378439997,0.0,284.6877078666938,0.0
28.293,-178.38081238593801,-0.6869827569258378,0.3012812910211344,53,0.010349343530833721,0.003695244202390313,0.9977314472198486,-0.09418445184230805,0.09682546350955963,0.14626359939575195,8.416536346393164,29.33629993173186,0.0,284.6877078666938,0.0
28.344,-178.37763580504324,-0.7005731304780507,0.289138214466163,53,0.010806386359035969,0.00490198377519846,0.9979062676429749,-0.142037087225914,-0.016729907320439816,0.26542356610298157,8.482101478087525,29.42761614836099,0.0,284.6877078666938,0.0
28.394,-178.37926384886137,-0.6644529512056501,0.304012731496419,54,0.011215214617550373,0.0062685622833669186,0.996408224105835,0.08437538788318634,0.13288247380256654,-0.06320051103830338,8.526028974414466,29.488405647440988,0.0,284.6877078666938,0.0
28.445,-178.3774988763018,-0.644908728202077,0.3131690933909964,54,0.012091230601072311,0.005907871760427952,0.9988972544670105,-0.09195911242961884,0.05909520555138588,-0.007701120339334011,8.592247524986876,29.57945636349839,0.0,284.6877078666938,0.0
28.495,-178.38007570065665,-0.7151808264913581,0.32457092382069985,54,0.012402643449604511,0.004602096043527126,0.9975992441177368,-0.16142647817134856,-0.12564159389734267,-0.180039644241333,8.636610065413839,29.640068363569902,0.0,284.6877078666938,0.0
28.546,-178.37709821242788,-0.6947345625907841,0.3108643946561196,54,0.01084126066416502,0.0023863627575337887,0.9973493218421936,0.04181213945746422,-0.007530901303142309,0.0265897735953331,8.703477240512374,29.730864973562685,0.0,284.6877078666938,0.0
28.596,-178.3764237916358,-0.6846039028768931,0.30926944926003763,54,0.01216655783355236,0.005954043939709663,0.9979867339134216,-0.022386358225345612,0.00853129550665617,0.008754945360124111,8.748271358668259,29.79131548873758,0.0,284.6877078666938,0.0
28.646,-178.37556278266473,-0.690065554706158,0.3278249447495523,53,0.01104283332824707,0.005303058307617903,0.9981423616409302,-0.14848821713924407,-0.04398610647916794,-0.14198724925518036,8.815790163467673,29.88186937096411,0.0,285.26858464258993,0.0
28.696,-178.37658562428797,-0.6542608455940419,0.31274178236462113,53,0.011223962530493736,0.004143581725656986,0.9978262782096863,0.06140292332172394,0.040720728969573974,0.15336015820503235,8.88369983061534,29.97227954120683,0.0,285.26858464258993,0.0
28.747,-178.37534763703968,-0.6537738696524942,0.34314273956452407,53,0.010683661326766014,0.006368922535330057,0.9990852475166321,0.03961343959569931,0.12926582787036897,0.10539599508047104,8.929188516653504,30.032468925012317,0.0,285.26858464258993,0.0
28.797,-178.3757319631802,-0.6809223027028329,0.40038234613805296,53,0.012268812395632267,0.007830594666302204,1.0000141859054565,0.23637866125106813,0.059310389494895935,0.17511923611164093,8.974847003219955,30.09259023289566,0.0,285.26858464258993,0.0
28.849,-178.3720501366143,-0.6677702175863792,0.3225244879954945,53,0.011267930269241333,0.004140452481806278,0.9975767135620117,-0.00022689193822443467,-0.005535645831003785,-0.044180262833833694,9.04364457921816,30.182650506602243,0.0,285.26858464258993,0.0
28.9,-178.3699464502105,-0.6860667846869736,0.3687934287144769,53,0.012367526069283485,0.006980729755014181,1.0008344650268555,-0.3004820133686066,-0.0992450436592102,0.0369444414973259,9.089716508369147,30.24260871083993,0.0,285.26858464258993,0.0
28.95,-178.36904466014587,-0.6929297852199124,0.3241728390384657,53,0.009972043335437775,0.005696427542716265,1.0000710487365723,-0.019642046758532525,-0.12906736340522765,0.017678923904895782,9.159136668696124,30.332424691618673,0.0,285.26858464258993,0.0
29.0,-178.36679943389532,-0.6631905520246489,0.32637013440699514,53,0.010567888617515564,0.005674554966390133,0.9972584843635559,-0.06200294672846794,0.09268261287212372,0.13304071128368378,9.228934599528905,30.42209846312421,0.0,285.26858464258993,0.0
29.05,-178.368564221332,-0.6778390231202512,0.31672574546386517,53,0.011337160132825375,0.005557773634791374,0.9977656602859497,0.04328794301152229,-0.0957704132437706,0.008615202270448208,9.275675912470797,30.481800632201928,0.0,285.26858464258993,0.0
29.101,-178.37260868492686,-0.7318566190028536,0.34676058369703827,53,0.01323948334902525,0.007419181056320667,0.9986650943756104,-0.06482696264386177,0.05072910506129265,0.11714623123407364,9.346102897189468,30.57123332660269,0.0,285.26858464258993,0.0
29.151,-178.37098853056932,-0.7014998832302557,0.2978345253802149,53,0.01270277053117752,0.0034592552110552788,0.999997079372406,-0.09228887512683868,0.11575694922208786,-0.05036722496151924,9.393265302020563,30.63077769950329,0.0,285.26858464258993,0.0
29.201,-178.37325227529956,-0.6936278325194081,0.3152233096308164,53,0.01264986302703619,0.005344451405107975,1.0010344982147217,-0.11954377695322037,0.05330112743973732,0.06627316027879715,9.464326514739792,30.719975503806513,0.0,259.00358157342225,0.0
29.251,-178.37462586539172,-0.6569808519663694,0.33008463118570197,53,0.010799253359436989,0.006420515943318605,0.999050498008728,-0.17998144879341124,0.035546740329265594,0.07993759959936142,9.511912131295011,30.779359369530347,0.0,259.00358157342225,0.0
29.302,-178.3764215367913,-0.6839403564481621,0.3445692318618952,53,0.012359904125332832,0.007024404592812061,1.0016049146652222,0.13141510531902315,0.059655284321308136,0.1647852510213852,9.58360411986494,30.86830938886924,0.0,259.00358157342225,0.0
29.353,-178.37651373440082,-0.6869400783826111,0.34176296517825355,53,0.013389918021857738,0.006319541949778795,0.9979182481765747,-0.07740075244903565,-0.05046481471657753,0.20510423183441162,9.631605960568255,30.927526219675574,0.0,259.00358157342225,0.0
29.403,-178.3761061742555,-0.6690972724307765,0.319169888520557,53,0.01045809406787157,0.006406703498214483,0.9991455078125,0.24478938326835634,-0.01758913993984461,0.07833825796842575,9.703919568489889,31.016227227068644,0.0,259.00358157342225,0.0
29.453,-178.38139839544766,-0.6470207869801042,0.3454037951573886,53,0.011465812101960182,0.006563955452293158,0.9965114593505859,-0.17363759233951567,-0.10876671429872513,-0.10951767861843109,9.752335877985015,31.075277050067502,0.0,259.00358157342225,0.0
29.504,-178.3835676853086,-0.7030201487165731,0.3067385208950629,53,0.014535495080053806,0.004207191057503223,0.9974647760391235,-0.022809502774477006,0.028482815062999725,-0.03352222591638565,9.82526513045541,31.16372078358289,0.0,259.00358157342225,0.0
29.555,-178.38111439286533,-0.6858018837738721,0.34580287788483083,53,0.011106104589998722,0.007120028138160706,0.9978840947151184,-0.20831798865795134,-0.038040058875083924,0.05970882624387741,9.874087833992027,31.222597039269875,0.0,259.00358157342225,0.0
29.605,-178.38684494043008,-0.6761153931534123,0.37301088657672943,53,0.013794084079563618,0.006491262465715408,0.998275876045227,0.01087064099162817,-0.018136998826265335,-0.3360975980758667,9.947626103153302,31.310783639270028,0.0,259.00358157342225,0.0
29.656,-178.38451082670886,-0.6498109564709215,0.3758267829862011,53,0.010399039834737778,0.006250447127968073,0.99588942527771,-0.14712802424430846,0.03504224289059639,0.22340548038482666,9.996849457548253,31.369489554378593,0.0,259.00358157342225,0.0
29.706,-178.38310834208303,-0.7132460949451939,0.36352394588818926,53,0.011076783761382103,0.006822092924267054,0.9997069835662842,-0.38827339663505556,-0.20532901790142058,-0.04412533715367317,10.070974924950903,31.457422737846382,0.0,259.00358157342225,0.0
29.756,-178.3804150565075,-0.7187837347023546,0.31656463910887134,53,0.013962422497570515,0.00385392177850008,0.9967028498649597,-0.08376142486333847,-0.15747556295394896,0.016019141301512718,10.120586559798069,31.515964117169467,0.0,286.1834061135371,0.0
29.806,-178.37895763512324,-0.6635854084185988,0.3211491088455043,53,0.010278034023940563,0.006779346149414778,0.999019980430603,0.22724250600337983,0.056573154217004776,0.09337463974952698,10.19529601210074,31.6036577652194,0.0,286.1834061135371,0.0
29.857,-178.3790725491038,-0.6895725193652108,0.3184120978438324,53,0.012088082730770111,0.005438288673758507,0.9999073147773743,0.06963774458169937,0.11716070566177368,0.008368258364498615,10.27068630619726,31.691579595649394,0.0,286.1834061135371,0.0
29.907,-178.38428747170815,-0.6688745117992304,0.31834841237075484,53,0.010402818210422993,0.0048784832470119,0.9975903034210205,-0.14523119583129881,-0.05152926799058914,0.04931148514151573,10.321092269832388,31.750057087074264,0.0,286.1834061135371,0.0
29.958,-178.3823383941483,-0.6513062089168924,0.3268368485784201,53,0.011542550288140774,0.005489649251103401,0.9979037046432495,-0.05598694562315941,-0.2727387567996979,0.30455079674720764,10.39693408253503,31.837582951644873,0.0,286.1834061135371,0.0
30.008,-178.37916530564615,-0.683438896145203,0.35005004264307493,53,0.012802040204405785,0.005211271811276674,0.9974897503852844,0.020724869227409362,-0.08526830580234528,0.027724508196115494,10.447655635656613,31.89581207443169,0.0,286.1834061135371,0.0
30.059,-178.3788726722008,-0.6484029036763201,0.3302173466966856,53,0.011988813988864422,0.006065291818231344,0.998166561126709,-0.013686074049770833,-0.1659959128141403,0.09211671352386475,10.524674375123904,31.983759787409063,0.0,286.1834061135371,0.0
30.109,-178.37718581651998,-0.6525560588078472,0.3142865646698663,53,0.011868316680192947,0.0052622533403337,0.9997152090072632,0.13456878707408906,-0.05176689680814743,0.06024851277470589,10.576660545355834,32.04281076806249,0.0,286.1834061135371,0.0
30.159,-178.38059718233316,-0.6651123866059812,0.3254409018569236,53,0.013079114258289337,0.004977633710950613,0.9986097812652588,-0.01590723834335804,-0.03978150542974472,-0.07473867386579514,10.652852498789267,32.128971610652826,0.0,286.1834061135371,0.0
30.21,-178.37932223325907,-0.647692446307319,0.33211557643221584,53,0.010082156397402287,0.004575200844556093,0.9998584389686584,0.19983745262622835,-0.10293108429908752,0.05514270067214966,10.703583552770432,32.18606203163065,0.0,286.1834061135371,0.0
